time,dcm_energy,xmu
1594506624.49658,5523.391779278456,0.0
1594506628.9899554,5533.403981528966,0.0
1594506635.7908964,5543.407070434906,0.0
1594506641.3537388,5553.410882614165,0.0
1594506642.9971247,5563.410087283492,0.0
1594506644.8105354,5573.410809563595,0.0
1594506646.6603134,5583.411550873979,0.0
1594506648.6497521,5593.404332755049,0.0
1594506650.4679089,5603.404395958789,0.0
1594506652.4562013,5613.406391599123,0.0
1594506654.2702806,5623.402276766238,0.0
1594506656.070046,5633.40487248095,0.0
1594506657.891275,5643.404816079905,0.0
1594506660.2181213,5653.392603678471,0.0
1594506661.956396,5663.3930797810435,0.0
1594506663.5907004,5673.3955157082855,0.0
1594506665.4222612,5683.397040492127,0.0
1594506667.0613034,5693.402791113524,0.0
1594506668.7764647,5695.397183174776,0.0
1594506670.5355232,5697.394412464497,0.0
1594506672.2962,5699.391794368309,0.0
1594506674.135153,5701.392018795325,0.0
1594506675.8828824,5703.399130386974,0.0
1594506677.569931,5705.3942755871485,0.0
1594506679.3195686,5707.397655881708,0.0
1594506681.0283234,5709.398490580953,0.0
1594506682.7729206,5711.394070846193,0.0
1594506684.534289,5713.395196802911,0.0
1594506687.069916,5713.641218392094,0.0
1594506689.6749985,5713.891318474765,0.0
1594506691.8810222,5714.1441461080485,0.0
1594506693.9685848,5714.391588799313,0.0
1594506696.0034604,5714.643111382775,0.0
1594506697.882741,5714.893305152465,0.0
1594506699.8703327,5715.143522320319,0.0
1594506701.839296,5715.393762889537,0.0
1594506703.8236713,5715.642674022171,0.0
1594506705.6696708,5715.892961277198,0.0
1594506707.3775578,5716.144625037439,0.0
1594506709.03802,5716.393606023354,0.0
1594506710.6783977,5716.645316868302,0.0
1594506712.2730384,5716.8956979130335,0.0
1594506713.8780737,5717.1474559828985,0.0
1594506715.4800906,5717.396530277134,0.0
1594506717.0758235,5717.645627748983,0.0
1594506718.793319,5717.896102381534,0.0
1594506720.5414155,5718.145246344091,0.0
1594506722.2450786,5718.394413493754,0.0
1594506723.841748,5718.646312551749,0.0
1594506725.4771473,5718.896880823343,0.0
1594506727.0740597,5719.148827157967,0.0
1594506728.6796834,5719.399442458477,0.0
1594506730.288815,5719.648726347747,0.0
1594506731.8819716,5719.900743430427,0.0
1594506733.4819314,5720.1487188673955,0.0
1594506735.0788484,5720.398072510846,0.0
1594506736.6856897,5720.648804742434,0.0
1594506738.283076,5720.8995604459515,0.0
1594506739.8886695,5721.150339624617,0.0
1594506741.484357,5721.3997865284955,0.0
1594506743.0801988,5721.647900782053,0.0
1594506744.6888986,5721.901462036648,0.0
1594506746.2899036,5722.1496227551515,0.0
1594506747.887369,5722.400518976879,0.0
1594506749.492493,5722.651438693021,0.0
1594506751.1000564,5722.899668881537,0.0
1594506752.6887286,5723.146565428227,0.0
1594506754.291188,5723.396198248016,0.0
1594506755.8913527,5723.652638778555,0.0
1594506757.49063,5723.899604703378,0.0
1594506759.0886974,5724.150664818124,0.0
1594506760.6956,5724.40174844976,0.0
1594506762.2946153,5724.654213001384,0.0
1594506763.9084,5724.8999136996235,0.0
1594506765.4946256,5725.148352217508,0.0
1594506767.0936546,5725.398171535695,0.0
1594506768.6974285,5725.652087846577,0.0
1594506770.3011446,5725.901954105966,0.0
1594506771.8979926,5726.149127335061,0.0
1594506773.501006,5726.401756484725,0.0
1594506775.1002462,5726.653051022608,0.0
1594506776.7001295,5726.904369109538,0.0
1594506778.2995667,5727.150276085794,0.0
1594506779.9097943,5727.398923189159,0.0
1594506781.5016475,5727.648952261185,0.0
1594506783.100551,5727.900363685046,0.0
1594506784.7028496,5728.149080331889,0.0
1594506786.3057544,5728.400538634357,0.0
1594506787.9130876,5728.654739360118,0.0
1594506789.5079877,5728.902166404821,0.0
1594506791.1011324,5729.150975946693,0.0
1594506792.7068963,5729.399808562641,0.0
1594506794.3078005,5729.650024186376,0.0
1594506795.9121253,5729.897543029297,0.0
1594506797.5115573,5730.150525436913,0.0
1594506799.100843,5730.403531694338,0.0
1594506800.7089546,5730.653840924113,0.0
1594506802.3113008,5730.901452368192,0.0
1594506803.9093528,5731.151808039495,0.0
1594506805.5116377,5731.403547882591,0.0
1594506807.1118762,5731.6471456642,0.0
1594506808.713503,5731.8989319650145,0.0
1594506810.3102524,5732.152103081261,0.0
1594506811.915737,5732.40393674613,0.0
1594506813.5416234,5732.651709673384,0.0
1594506815.1146302,5732.903590204483,0.0
1594506816.713936,5733.152770950511,0.0
1594506818.315105,5733.40333665436,0.0
1594506819.9156153,5733.649839860205,0.0
1594506821.5200167,5733.896365693995,0.0
1594506823.110834,5734.14972521109,0.0
1594506824.7189174,5734.401746289715,0.0
1594506826.3219318,5734.649703616708,0.0
1594506827.9173362,5734.9004090193575,0.0
1594506829.5506334,5735.152500542688,0.0
1594506831.1342118,5735.404615724522,0.0
1594506832.724365,5735.651302667139,0.0
1594506834.3196232,5735.90073846183,0.0
1594506835.9286463,5736.1488341890745,0.0
1594506837.552351,5736.399679531881,0.0
1594506839.1312983,5736.650548294025,0.0
1594506840.7278101,5736.898713263822,0.0
1594506842.323858,5737.152356089139,0.0
1594506843.9259713,5737.40465899166,0.0
1594506845.557255,5737.651529621114,0.0
1594506847.1336048,5737.901151157448,0.0
1594506848.726351,5738.149431636406,0.0
1594506850.3322651,5738.400463786568,0.0
1594506851.9302511,5738.648790390405,0.0
1594506853.5507333,5738.898504556646,0.0
1594506855.1328468,5739.150971418168,0.0
1594506856.7277462,5739.403461989796,0.0
1594506858.3334699,5739.65324626382,0.0
1594506859.9336004,5739.901688613151,0.0
1594506861.554122,5740.150153919231,0.0
1594506863.1282248,5740.40273833796,0.0
1594506864.7350776,5740.651249945394,0.0
1594506866.3371174,5740.898418881615,0.0
1594506867.9324338,5741.151073590904,0.0
1594506869.5629215,5741.402386142896,0.0
1594506871.1467655,5741.652356157948,0.0
1594506872.7427614,5741.905081699832,0.0
1594506874.344334,5742.152365886764,0.0
1594506875.9389186,5742.401039206435,0.0
1594506877.5690491,5742.651102040851,0.0
1594506879.146381,5742.901188119755,0.0
1594506880.7409532,5743.149930665497,0.0
1594506882.3375978,5743.400063115801,0.0
1594506883.9442785,5743.6502188200675,0.0
1594506885.560985,5743.903132106251,0.0
1594506887.1393044,5744.151967292317,0.0
1594506888.7451608,5744.404927739272,0.0
1594506890.3485458,5744.652441783537,0.0
1594506891.9429398,5744.8999785917695,0.0
1594506893.5718725,5745.147538167037,0.0
1594506895.1528528,5745.400592202635,0.0
1594506896.7482948,5745.649565874603,0.0
1594506898.3516097,5745.902667109417,0.0
1594506899.9463518,5746.15168722155,0.0
1594506901.572883,5746.402098801235,0.0
1594506903.1531603,5746.653902233461,0.0
1594506904.7515507,5746.902991839717,0.0
1594506906.3510494,5747.15210449037,0.0
1594506907.9522395,5747.402609129674,0.0
1594506909.5743868,5747.649029870252,0.0
1594506911.1513116,5747.899580739923,0.0
1594506912.75615,5748.150154920551,0.0
1594506914.3537505,5748.400752415313,0.0
1594506915.95874,5748.652742804081,0.0
1594506917.5780892,5748.9047567689195,0.0
1594506919.157408,5749.155424480067,0.0
1594506920.754503,5749.402005640861,0.0
1594506922.3586216,5749.651349541282,0.0
1594506923.9527197,5749.897976098665,0.0
1594506925.57889,5750.148736243703,0.0
1594506927.159997,5750.4008901939005,0.0
1594506928.7615767,5750.651697148644,0.0
1594506930.3587656,5750.8997860083,0.0
1594506931.9639382,5751.150639402754,0.0
1594506933.581562,5751.401516149399,0.0
1594506935.1591887,5751.653787354399,0.0
1594506936.761723,5751.901968482079,0.0
1594506938.36434,5752.1529151767445,0.0
1594506939.9599602,5752.4011422678495,0.0
1594506941.5654168,5752.6493922190375,0.0
1594506943.1610575,5752.900408507127,0.0
1594506944.7665179,5753.150076304669,0.0
1594506946.36959,5753.403883203125,0.0
1594506947.96626,5754.492093816233,0.0
1594506949.575545,5755.617817729141,0.0
1594506951.3187835,5756.719285274652,0.0
1594506953.1196897,5757.8486876799725,0.0
1594506955.288498,5758.9923113172445,0.0
1594506956.974791,5760.176307233273,0.0
1594506959.1217833,5761.360822619127,0.0
1594506960.7409105,5762.572014275499,0.0
1594506962.3379433,5763.801653992315,0.0
1594506963.9715657,5765.052522440534,0.0
1594506965.579462,5766.316377267526,0.0
1594506967.1734667,5767.613924705156,0.0
1594506968.884231,5768.917614727158,0.0
1594506970.5779188,5770.239880891553,0.0
1594506972.1743872,5771.589037535954,0.0
1594506973.7774386,5772.949922834948,0.0
1594506975.3815477,5774.340528577945,0.0
1594506977.084943,5775.733232331842,0.0
1594506978.741514,5777.1654074825365,0.0
1594506980.4944496,5778.60110990427,0.0
1594506982.2616217,5780.04727249512,0.0
1594506983.9042304,5781.526092713672,0.0
1594506985.5794013,5783.0362362628275,0.0
1594506987.18329,5784.540281765599,0.0
1594506988.8860838,5786.075712087823,0.0
1594506990.5552828,5787.645358739519,0.0
1594506992.183365,5789.218694108903,0.0
1594506993.8989232,5790.797114885828,0.0
1594506995.580003,5792.412642885753,0.0
1594506997.1848345,5794.045844955585,0.0
1594506998.8951488,5795.691177715235,0.0
1594507000.5863116,5797.366790073159,0.0
1594507002.2901294,5799.047621351756,0.0
1594507003.956079,5800.751830605305,0.0
1594507005.6953764,5802.480857846424,0.0
1594507007.334838,5804.2277594854595,0.0
1594507009.0653994,5805.995366606591,0.0
1594507010.7306013,5807.77671944668,0.0
1594507012.3469152,5809.576045967754,0.0
1594507013.9597704,5811.397585549317,0.0
1594507015.665579,5813.235771109995,0.0
1594507017.3197355,5815.093442158342,0.0
1594507018.9520457,5816.976255287576,0.0
1594507020.556919,5818.873017203502,0.0
1594507022.1990142,5820.789381524844,0.0
1594507023.901848,5822.722573142895,0.0
1594507025.5600498,5824.682485719687,0.0
1594507027.1968951,5826.6536706580155,0.0
1594507028.7996552,5828.6544876758235,0.0
1594507030.4018354,5830.661003431579,0.0
1594507032.1005514,5832.693005385253,0.0
1594507033.7435343,5834.736411873927,0.0
1594507035.3535295,5836.809638279308,0.0
1594507036.9548094,5838.904255590498,0.0
1594507038.566356,5841.003308084391,0.0
1594507040.1670287,5843.130910065232,0.0
1594507041.7697237,5845.281449588485,0.0
1594507043.3703642,5847.440776229784,0.0
1594507044.9698317,5849.620279559319,0.0
1594507046.604743,5851.834230582584,0.0
1594507048.2095747,5854.054237183496,0.0
1594507049.810227,5856.287435877285,0.0
1594507051.4006495,5858.552394321951,0.0
1594507053.009533,5860.830635461708,0.0
1594507054.7155173,5863.133616772492,0.0
1594507056.3599658,5865.437095388959,0.0
1594507057.9633424,5867.781131369312,0.0
1594507059.5781903,5870.128593742531,0.0
1594507061.2081232,5872.511019444437,0.0
1594507062.9230433,5874.90124141885,0.0
1594507064.5638967,5877.309327204149,0.0
1594507066.1807683,5879.739631721481,0.0
1594507067.7796392,5882.189334276865,0.0
1594507069.4106553,5884.657044015064,0.0
1594507071.0117784,5887.151451201467,0.0
1594507072.611907,5889.6596456950465,0.0
1594507074.216995,5892.178774946066,0.0
1594507075.826383,5894.726202987991,0.0
1594507077.4206696,5897.288989555966,0.0
1594507079.1238394,5899.877306213449,0.0
1594507080.7646644,5902.4825280772975,0.0
1594507082.3737278,5905.1003487068865,0.0
1594507083.9812396,5907.735154930353,0.0
1594507085.577925,5910.397162236031,0.0
1594507087.2220492,5913.080627673683,0.0
1594507088.8275254,5915.776874945418,0.0
1594507090.4224563,5918.500509357515,0.0
1594507092.029514,5921.228269243858,0.0
1594507093.6213465,5923.989364086551,0.0
1594507095.2250717,5926.756119843824,0.0
1594507096.833147,5929.562197921743,0.0
1594507098.4224072,5932.368171896919,0.0
1594507100.0231748,5935.201890100689,0.0
1594507101.6290357,5938.054627916382,0.0
1594507103.2300267,5940.920563290318,0.0
1594507104.8271143,5943.80708461151,0.0
1594507106.4323695,5946.711306989318,0.0
1594507108.0554073,5949.642122055697,0.0
1594507109.6350312,5952.593708125426,0.0
1594507111.2346256,5955.546929400192,0.0
1594507112.8301663,5958.526915651968,0.0
1594507114.4318311,5961.53670677193,0.0
1594507116.0425036,5964.557135244248,0.0
1594507117.6314833,5967.598611088572,0.0
1594507119.2331264,5970.658228058853,0.0
1594507120.8324208,5973.739012407708,0.0
1594507122.4332843,5976.841028125915,0.0
1594507124.0489228,5979.95093396346,0.0
1594507125.638189,5983.095591589641,0.0
1594507127.2344038,5986.242268510108,0.0
1594507128.8379164,5989.419361562074,0.0
1594507130.4399579,5992.604524023865,0.0
1594507132.0434523,5995.8217438177935,0.0
1594507133.635624,5999.050129192106,0.0
1594507135.2444243,6002.309229772057,0.0
1594507136.8364496,6005.5750955014,0.0
1594507138.4437337,6008.856772243252,0.0
1594507140.0615482,6012.1738941782205,0.0
1594507141.6418557,6015.496411324561,0.0
1594507143.242042,6018.837927048478,0.0
1594507144.845498,6022.207573169585,0.0
1594507146.4463754,6025.593332711865,0.0
1594507148.061027,6028.99828714965,0.0
1594507149.751458,6032.430085067744,0.0
1594507151.3933635,6035.870585300371,0.0
1594507153.0045745,6039.32741712898,0.0
1594507154.610348,6042.791494738823,0.0
1594507156.2164452,6046.290282974511,0.0
1594507157.8505423,6049.81474165363,0.0
1594507159.446617,6053.3603720865485,0.0
1594507161.05551,6056.902757189525,0.0
1594507162.6520746,6060.480186058364,0.0
1594507164.2496192,6064.078972977042,0.0
1594507165.8479958,6067.682291126193,0.0
1594507167.452502,6071.319374637084,0.0
1594507169.0674217,6074.97032114975,0.0
1594507170.6468182,6078.642885330366,0.0
1594507172.2542424,6082.3294205224465,0.0
1594507173.8581266,6086.039248009639,0.0
1594507175.453506,6089.750775052257,0.0
1594507177.071318,6093.51670308401,0.0
1594507178.6788661,6097.275148948806,0.0
1594507180.3705046,6101.061820030853,0.0
1594507182.012299,6104.859698940568,0.0
1594507183.6014721,6108.675053218832,0.0
1594507185.2070093,6112.521985639069,0.0
1594507186.8550556,6116.369362547659,0.0
1594507188.4606845,6120.259418601124,0.0
1594507190.0723524,6124.159414960689,0.0
1594507191.656781,6128.069381041095,0.0
1594507193.260613,6132.009768577575,0.0
1594507194.8595479,6135.972825310648,0.0
1594507196.463177,6139.942880533001,0.0
1594507198.073681,6143.940457988837,0.0
1594507199.6854055,6147.948284385849,0.0
1594507201.2678204,6151.982208370405,0.0
1594507202.8638165,6156.029654941394,0.0
1594507204.4634604,6160.10177206771,0.0
1594507206.0744324,6164.195474386772,0.0
1594507207.6776369,6168.298115262476,0.0
