time,dcm_energy,xmu
1594457256.4496202,4766.403007264856,169.2262324423225
1594457259.7155502,4776.411090372333,162.64852315979934
1594457267.0968971,4786.405809834524,148.71464490942253
1594457275.2222803,4796.407923398971,141.85963824685643
1594457276.9751866,4806.409767197339,128.14691149072817
1594457281.6292334,4816.408206516366,119.74268861097183
1594457283.6170673,4826.404741967144,110.98767915816353
1594457285.3719394,4836.405616274898,99.5315820150509
1594457287.1180887,4846.401099730059,91.52636612589323
1594457289.0971932,4856.4041062471,86.66460305278807
1594457290.9010499,4866.398181069289,79.21945387116652
1594457292.6964326,4876.394395611597,71.63258126757835
1594457294.4959383,4886.399207219873,65.58438637754531
1594457296.297363,4896.403703482081,60.85796858332892
1594457298.107406,4906.400758180604,57.54482617350134
1594457299.9069314,4916.400701882767,54.02256816440969
1594457301.7137058,4926.401299764889,48.118718920552716
1594457303.5097864,4936.400279626943,47.6909832024825
1594457305.2066035,4938.395749257706,48.500338869288136
1594457306.9330251,4940.39594865621,46.73329302873082
1594457308.7061963,4942.394959426911,47.77619523577377
1594457310.4000652,4944.394753900737,49.16122933994767
1594457312.137999,4946.393352038202,48.723137044131725
1594457313.8130798,4948.3976832671815,48.10298263699359
1594457315.5336888,4950.394869613612,51.55719319389213
1594457317.2766144,4952.392829467789,51.26396782865416
1594457318.9858263,4954.393549163978,50.44815075992376
1594457320.6355693,4956.399022068719,52.571352328973745
1594457322.7482424,4956.597877338635,54.98351386943972
1594457324.918586,4956.795755668549,54.77090684904602
1594457326.9899943,4956.995640282103,54.408059191440955
1594457329.1414328,4957.195542542398,55.36843146305268
1594457331.3136802,4957.395462451687,53.07441315033418
1594457333.4995165,4957.595400012234,52.85489074350149
1594457335.457391,4957.796350072492,56.588054030017766
1594457337.3017356,4957.99532809613,54.051543621970374
1594457339.1018257,4958.197308668231,56.08928067446848
1594457340.806658,4958.397317032126,57.70637314918612
1594457342.5497653,4958.597343058599,55.48724674679742
1594457344.2281299,4958.798382036318,57.013170142602945
1594457345.957571,4958.997448108317,58.803074924660336
1594457347.7102354,4959.197527136083,56.62256227266378
1594457349.7083437,4959.39463718765,58.39231175070896
1594457351.5122778,4959.596742571098,58.14929192738568
1594457353.314567,4959.795878807414,59.972112483525855
1594457355.011484,4959.997024172439,58.803800918019284
1594457356.6779425,4960.1991832964495,58.130479177717014
1594457358.29833,4960.399368475868,60.03989030476933
1594457359.8979673,4960.5985752625675,62.47603744727596
1594457361.4900596,4960.797799561176,59.85845013871685
1594457363.094461,4961.0000301344535,62.53975467800703
1594457364.8179495,4961.1972970437055,61.05440341412417
1594457366.560811,4961.397570407724,61.41514812564108
1594457368.2420776,4961.597861468249,65.08218250753983
1594457369.861163,4961.799166832787,61.532965694099396
1594457371.464369,4962.000490074943,65.8664445303109
1594457373.1032345,4962.199837632917,62.66465773077809
1594457374.7040832,4962.400199590225,63.41655132042663
1594457376.3049157,4962.598585340645,67.71930796221336
1594457377.8913052,4962.800976630672,67.74268839257766
1594457379.500548,4963.000394584514,68.77622815203236
1594457381.1048546,4963.198832856082,70.17003281810187
1594457382.6999335,4963.400280420144,69.57392643784578
1594457384.3078208,4963.598753687916,69.52599029459078
1594457385.8978891,4963.799239295161,73.80310137598215
1594457387.5025632,4963.999742626105,71.91496177297749
1594457389.106262,4964.200263683015,74.92373764950604
1594457390.7088718,4964.4018002178855,77.62436965358631
1594457392.3074157,4964.60335466014,79.45392663337634
1594457393.9013422,4964.801933232265,79.93699225933479
1594457395.5035968,4965.000529188264,82.8296851790202
1594457397.108317,4965.199142530348,85.58818565556116
1594457398.709578,4965.397773260715,86.10159069059773
1594457400.3137474,4965.600414486939,90.37846688892641
1594457401.91272,4965.80207544598,96.26004128216422
1594457403.5094066,4965.998762060535,100.89694516143565
1594457405.1108136,4966.200458424974,106.68280561035286
1594457406.718277,4966.4021727173895,114.66898521642264
1594457408.3102586,4966.600908785797,128.2130353899268
1594457409.904875,4966.800661063189,144.90311688903532
1594457411.5145612,4967.00043092204,163.67032973989282
1594457413.110509,4967.199219383641,196.89858388856058
1594457414.7188354,4967.400023393102,240.34657908043832
1594457416.3166823,4967.599846009795,288.51163616626326
1594457417.9060533,4967.802683953951,326.57219669271774
1594457419.5186827,4968.003541352193,363.7359592209638
1594457421.1173909,4968.2004188326555,401.3801990464346
1594457422.7171822,4968.401311422171,433.8511470804872
1594457424.3162777,4968.60022259188,473.67372152106327
1594457425.9066458,4968.801150558515,512.4410941964532
1594457427.518782,4968.999096984585,555.9512974077095
1594457429.1205385,4969.200060248893,602.1950493134585
1594457430.7210603,4969.399041399096,618.2790768160434
1594457432.3219903,4969.602040134612,622.4203382531326
1594457433.9186044,4969.802056633833,607.3190756464351
1594457435.5204155,4970.002090748237,581.352407323528
1594457437.118151,4970.200141875541,543.454782229855
1594457438.7316651,4970.401211441,511.5115749623061
1594457440.4308667,4970.597296415916,483.51525639651555
1594457442.0893161,4970.800402269444,463.7428702131819
1594457443.6962228,4971.002525626729,444.45337697525076
1594457445.2949903,4971.201664736353,433.48442132448355
1594457446.9168556,4971.402822963149,414.7063619879339
1594457448.5307088,4971.602998080011,406.47930029650536
1594457450.1324635,4971.800187810734,408.1332160559369
1594457451.7312527,4972.001399031087,404.1508680809038
1594457453.3275821,4972.199624518749,411.42083381523787
1594457454.924948,4972.398868567527,429.31637042787406
1594457456.5462081,4972.601134160835,442.4268738408084
1594457458.1927779,4972.803417755506,461.6089582635403
1594457459.8620043,4973.002714742972,481.04565942631535
1594457461.4784431,4973.202029205555,498.39330034567575
