time,dcm_energy,xmu
1594451790.3369827,4766.408481471799,161.60447588058088
1594451797.9533129,4776.404674177591,149.52984399986948
1594451806.2615097,4786.408572349039,144.3715450131562
1594451808.0122573,4796.4106986599245,134.65906002731833
1594451811.2960258,4806.407908510553,126.1117501616372
1594451813.310832,4816.4072729081345,113.84487350938069
1594451815.0597904,4826.404741967144,103.74388501474934
1594451816.8142648,4836.403731947637,96.06331652534854
1594451818.5701678,4846.403939092393,92.13781757868871
1594451820.5649545,4856.403155492402,85.66288293532375
1594451822.3732808,4866.403911443663,76.42915643332098
1594451824.1707008,4876.399192501966,69.86498152902239
1594451825.9796536,4886.403062044563,67.99118984311266
1594451827.7853045,4896.40467152451,60.02986827708001
1594451829.4991183,4906.405620108785,56.72939350062042
1594451831.2442725,4916.405585572606,53.66376730620015
1594451833.0012357,4926.404243061494,51.42566418782432
1594451834.7621083,4936.401265094711,52.87970151496248
1594451836.4847064,4938.40068096595,53.29682882296592
1594451838.247692,4940.399897523687,53.627324487782985
1594451839.8858755,4942.3969356103125,54.26625870526392
1594451841.6310198,4944.399698742267,55.75566876318622
1594451843.371202,4946.398301258631,53.919930396036364
1594451845.0774875,4948.393720384089,55.7681480866394
1594451846.7683635,4950.393878016331,59.10066931508291
1594451848.487978,4952.396799367443,61.02302313395149
1594451850.1283798,4954.3975225760505,61.15724905250589
1594451851.772499,4956.397033604223,63.22924988091169
1594451853.872735,4956.596883018838,64.25167636525809
1594451856.1393404,4956.796750075689,63.11019991001009
1594451858.2519803,4956.995640282103,63.31378285572491
1594451860.2891,4957.194547960105,66.57097454737963
1594451862.3277113,4957.395462451687,68.20451507706206
1594451864.3739164,4957.595400012234,68.0492376074741
1594451866.3826034,4957.797344919123,67.3237492482448
1594451868.1908762,4957.9983128995655,67.05639401250802
1594451869.9884975,4958.197308668231,70.6277564637219
1594451871.688619,4958.398312142767,68.71551353194869
1594451873.3807576,4958.597343058599,70.81665060598013
1594451875.092892,4958.7993773231665,66.39584032023225
1594451876.883167,4958.996452734442,70.2542963368221
1594451878.6442606,4959.1955362129465,71.8957315998652
1594451880.3956883,4959.395632736486,71.0875047606225
1594451882.0895793,4959.596742571098,72.14454410388383
1594451883.7579947,4959.796874532569,73.08011985047467
1594451885.3755658,4959.998019985991,73.14022573136094
1594451886.9830453,4960.1991832964495,73.40157649413254
1594451888.5915291,4960.400364466243,70.85532081660067
1594451890.184376,4960.5985752625675,75.33694857111324
1594451891.7863631,4960.797799561176,76.27073045484163
1594451893.3891644,4960.997041373925,75.65279550783049
1594451895.0990539,4961.196300703046,77.5107966298498
1594451896.7531352,4961.396573979028,75.12190345843595
1594451898.3819604,4961.597861468249,80.35933033332715
1594451899.9909713,4961.799166832787,81.22385470291353
1594451901.5879104,4962.001486769129,81.53778650364312
1594451903.1886456,4962.200834414749,80.87623433249944
1594451904.7923436,4962.40119646015,80.48788091942468
1594451906.396994,4962.599582297796,84.42444919940934
1594451907.9964879,4962.798982539696,86.23758762200879
1594451909.5939546,4962.997403185644,85.87363558279695
1594451911.1946352,4963.197835635426,88.61933352461973
1594451912.8017547,4963.397288493727,87.68963869079863
