time,dcm_energy,xmu
1594466649.0558414,4766.4020948983825,169.17537650283427
1594466652.9982646,4776.344179562242,158.01090910013804
1594466660.7016492,4786.405809834524,146.04315838421823
1594466668.633848,4796.407923398971,137.89759929751574
1594466671.921793,4806.407908510553,125.61731267515835
1594466673.687427,4816.4072729081345,116.6715726248282
1594466675.6783288,4826.404741967144,110.15789658457072
1594466677.6825194,4836.405616274898,102.51410097683598
1594466679.401544,4846.4048855473175,91.8900488122753
1594466681.142064,4856.4041062471,85.44741743926919
1594466682.8966718,4866.399136130654,75.3969792186058
1594466684.7291405,4876.394395611597,67.6982962349459
1594466686.5577972,4886.40017092542,63.785984572000686
1594466688.3112416,4896.402735440074,61.502695347364195
1594466690.0862014,4906.403675336244,53.031554290199985
1594466691.89919,4916.401678619883,54.1514399664409
1594466693.7013721,4926.403261962197,48.96762978303421
1594466695.5167239,4936.401265094711,48.670336604011865
1594466697.2116141,4938.395749257706,48.72095532298142
1594466698.9409926,4940.3979230890845,47.117968423810716
1594466700.6891162,4942.394959426911,46.69205571771046
1594466702.4188561,4944.396731836049,50.32352446183655
1594466704.151549,4946.393352038202,48.7801991405094
1594466705.9127393,4948.395701824767,49.035936055209596
1594466707.6059637,4950.393878016331,50.08836880782894
1594466709.3520634,4952.395806891877,49.91754807417318
1594466711.0019002,4954.3995092847035,57.28181457631646
1594466712.7503421,4956.398027836252,56.64698196565521
1594466714.8264723,4956.596883018838,54.94847119145967
1594466717.05729,4956.795755668549,53.46520381779002
1594466719.1671886,4956.995640282103,54.462794653738484
1594466721.3246055,4957.195542542398,58.23571747687188
1594466723.5032656,4957.394467781585,55.76770037714311
1594466725.5717988,4957.595400012234,57.294739541285914
1594466727.6162977,4957.796350072492,59.362567114181424
1594466729.4956264,4957.997317964649,57.384622516437545
1594466731.2194057,4958.197308668231,60.15027852355282
1594466732.9602168,4958.397317032126,60.48399804625022
1594466734.712505,4958.598338257119,58.12110786244346
1594466736.5191703,4958.798382036318,59.57826890179738
1594466738.3234594,4958.997448108317,55.985172535475215
1594466740.1738973,4959.1955362129465,61.272854334451345
1594466741.9299054,4959.39662828576,58.39712352337669
1594466743.9047801,4959.594751297116,61.151511443406264
1594466745.6318321,4959.795878807414,60.81915226205779
1594466747.3724778,4959.997024172439,59.94187850456039
1594466749.0271661,4960.1991832964495,62.59956052284764
1594466750.6658418,4960.399368475868,59.49128641242256
1594466752.2757664,4960.600567418866,63.475791440853286
1594466753.9090896,4960.799791892605,63.377192459676536
1594466755.523242,4960.998037626996,63.08517822401106
1594466757.219907,4961.198293384801,64.23610063065874
1594466758.8613982,4961.39557755077,64.59178140208041
1594466760.4760442,4961.595868435199,65.9565856702601
1594466762.0822518,4961.799166832787,67.28235200226312
1594466763.6782346,4962.001486769129,67.16048527308124
1594466765.275553,4962.199837632917,68.68454875767553
1594466766.9119322,4962.400199590225,69.63068124898648
1594466768.5219536,4962.600579255387,68.05577275248592
1594466770.1161082,4962.799979584965,68.96083063026177
1594466771.720922,4962.999397451118,68.73162362619817
1594466773.3208747,4963.198832856082,70.76415909581374
1594466774.9411385,4963.399283110898,71.30320286831663
1594466776.5527716,4963.598753687916,72.83345106413222
1594466778.1433902,4963.799239295161,76.61982583364407
1594466779.735478,4964.001737773186,75.28832087666247
1594466781.3223786,4964.199266021937,77.8668418836674
1594466782.9298246,4964.4018002178855,79.59430445302579
1594466784.544242,4964.601358983823,83.4815275488611
1594466786.1326802,4964.800935306535,81.4884797036228
1594466787.7280693,4965.000529188264,83.14946854973869
1594466789.3161058,4965.1981444298835,86.66569946755018
1594466790.9268594,4965.398771449003,88.34538732723254
1594466792.5491307,4965.599416209941,91.80745905845615
1594466794.1406324,4965.801077080258,96.65823556208274
1594466795.7244878,4966.002755873973,100.61709923704298
1594466797.3306072,4966.200458424974,103.17167020986173
1594466798.9403296,4966.401174087622,116.73100725711936
1594466800.5431354,4966.601907503453,127.4966791135881
1594466802.12976,4966.7996622580695,151.0315607115395
1594466803.7292163,4966.99943202901,174.92650594129972
1594466805.3282146,4967.200218364597,204.96087608094345
1594466806.9405742,4967.39902432421,239.25455281028172
1594466808.557472,4967.600845167072,273.9638346891151
1594466810.1427402,4967.802683953951,296.4660712281696
1594466811.735925,4968.001542683584,304.4470361880648
1594466813.335719,4968.2004188326555,318.07199191063364
1594466814.9375327,4968.401311422171,331.8927117332606
1594466816.557666,4968.598223397963,354.7779624931262
1594466818.1470191,4968.799151187687,399.56874947193006
1594466819.7388852,4969.001096531461,444.734591194311
1594466821.3426025,4969.2010601105885,484.08463015778
1594466822.9554,4969.401041298141,529.3434176090135
1594466824.5667782,4969.602040134612,559.5181328615392
1594466826.1575859,4969.802056633833,567.1541047938694
1594466827.7493777,4970.001090533843,562.9333044513758
1594466829.3402498,4970.200141875541,548.5921257798825
1594466830.941274,4970.399210661141,528.9309925589051
1594466832.5533361,4970.600297848068,499.4561043353297
1594466834.13981,4970.802403402668,482.15855499549525
1594466835.743899,4971.002525626729,455.0251118448252
1594466837.3364716,4971.201664736353,441.5493408975949
1594466838.9381583,4971.40182213187,418.53069517898797
1594466840.554968,4971.598994404854,407.00864603999884
1594466842.140667,4971.800187810734,403.20313896842265
1594466843.7454655,4972.001399031087,399.8745500743466
1594466845.3465223,4972.199624518749,421.6237004725931
1594466846.9374592,4972.402873652113,443.39885303922495
1594466848.552086,4972.601134160835,472.77088268299116
1594466850.1490748,4972.801414859398,503.95844435105266
1594466851.7510035,4973.003716279497,530.1610726284563
1594466853.353394,4973.202029205555,545.7406410339657
