time,dcm_energy,xmu
1594491244.334903,5523.403094706535,0.0
1594491247.4994655,5533.407768025104,0.0
1594491252.4992537,5543.4007351117025,0.0
1594491259.783809,5553.407066685804,0.0
1594491266.288288,5563.411364178226,0.0
1594491268.1368906,5573.410809563595,0.0
1594491270.1086464,5583.407690606043,0.0
1594491271.9553483,5593.40562445277,0.0
1594491273.6531932,5603.408285912359,0.0
1594491275.297467,5613.407693212223,0.0
1594491277.1533377,5623.403583347618,0.0
1594491278.9592419,5633.40487248095,0.0
1594491280.7582412,5643.400866435097,0.0
1594491283.1440601,5653.396568300738,0.0
1594491284.851987,5663.398385967862,0.0
1594491286.4966874,5673.3955157082855,0.0
1594491288.2119904,5683.395703908055,0.0
1594491289.888936,5693.404132732844,0.0
1594491291.616019,5695.39584055157,0.0
1594491293.3602514,5697.393068834947,0.0
1594491295.0570052,5699.393139005304,0.0
1594491296.7509944,5701.393364440871,0.0
1594491298.465476,5703.393743762074,0.0
1594491300.2128851,5705.396970917056,0.0
1594491301.9936743,5707.394958532123,0.0
1594491303.7528994,5709.395791210844,0.0
1594491305.4692533,5711.402175020656,0.0
1594491307.214611,5713.397900213894,0.0
1594491309.7783272,5713.6425702215765,0.0
1594491312.3584254,5713.891318474765,0.0
1594491314.7311985,5714.14144194277,0.0
1594491316.8652642,5714.391588799313,0.0
1594491318.9106627,5714.641759047595,0.0
1594491320.9102094,5714.891952690818,0.0
1594491322.906322,5715.142169732184,0.0
1594491324.7252986,5715.391057460948,0.0
1594491326.58117,5715.6413211817,0.0
1594491328.2781072,5715.89160831019,0.0
1594491330.1303546,5716.141918849628,0.0
1594491331.7694745,5716.393606023354,0.0
1594491333.3690631,5716.645316868302,0.0
1594491334.9666908,5716.8956979130335,0.0
1594491336.563341,5717.148809584907,0.0
1594491338.1739936,5717.399237733749,0.0
1594491339.7695565,5717.646981602922,0.0
1594491341.3686326,5717.897456362148,0.0
1594491342.970658,5718.146600450712,0.0
1594491344.56839,5718.394413493754,0.0
1594491346.2771227,5718.642249475675,0.0
1594491347.9239495,5718.896880823343,0.0
1594491349.5323796,5719.147472544398,0.0
1594491351.1710663,5719.399442458477,0.0
1594491352.7733827,5719.6473714812855,0.0
1594491354.3753552,5719.8993884364645,0.0
1594491355.984526,5720.147363747974,0.0
1594491357.5957637,5720.399427757116,0.0
1594491359.1757002,5720.648804742434,0.0
1594491360.7816453,5720.896849447965,0.0
1594491362.3775175,5721.147628372829,0.0
1594491363.9794984,5721.3997865284955,0.0
1594491365.5941155,5721.650612540177,0.0
1594491367.1784635,5721.900106030289,0.0
1594491368.7787983,5722.150978887794,0.0
1594491370.3819282,5722.399162717934,0.0
1594491371.9788792,5722.650082307069,0.0
1594491373.5789857,5722.899668881537,0.0
1594491375.1874487,5723.150635342089,0.0
1594491376.7832494,5723.397555011655,0.0
1594491378.3827944,5723.643140543568,0.0
1594491379.990743,5723.900961721869,0.0
1594491381.598951,5724.152021963726,0.0
1594491383.1889534,5724.403105722488,2170.967234796643
1594491384.7871575,5724.652855601512,0.0
1594491386.382191,5724.901271224598,0.0
1594491387.990181,5725.149709868282,0.0
1594491389.5955675,5725.400887090953,0.0
1594491391.1891077,5725.65072994139,0.0
1594491392.7868538,5725.897880012838,0.0
1594491394.395234,5726.150485492665,0.0
1594491395.9947453,5726.4031147702835,0.0
1594491397.5968251,5726.655767848975,0.0
1594491399.1965694,5726.901652031319,0.0
1594491400.7915318,5727.151634750501,0.0
1594491402.393149,5727.398923189159,0.0
1594491404.0042222,5727.651670096533,0.0
1594491405.6021945,5727.900363685046,0.0
1594491407.1917465,5728.145002823889,0.0
1594491408.794908,5728.400538634357,0.0
1594491410.3931499,5728.653379933892,0.0
1594491411.9917617,5728.903525957111,0.0
1594491413.5957353,5729.152335625063,0.0
1594491415.1986983,5729.401168367107,0.0
1594491416.7973256,5729.650024186376,0.0
1594491418.4036794,5729.900263143406,0.0
1594491419.9972484,5730.146444886273,0.0
1594491421.597206,5730.398090448597,0.0
1594491423.2054696,5730.651120046118,0.0
1594491424.8144104,5730.902812933733,0.0
1594491426.403476,5731.151808039495,0.0
1594491428.0063744,5731.400826244539,0.0
1594491429.5972664,5731.651228496931,0.0
1594491431.2063065,5731.903015180691,0.0
1594491432.8194108,5732.148019486728,0.0
1594491434.4062335,5732.399852768547,0.0
1594491436.0063572,5732.647625318911,0.0
1594491437.6087048,5732.902228624585,0.0
1594491439.2054212,5733.152770950511,0.0
1594491440.8130476,5733.400612988416,0.0
1594491442.4102228,5733.651201819221,0.0
1594491444.005336,5733.9018140343005,0.0
1594491445.6083636,5734.14972521109,0.0
1594491447.2116528,5734.400383950046,0.0
1594491448.8291278,5734.648341151272,0.0
1594491450.4124205,5734.8990464267545,0.0
1594491456.1209545,5735.160676880062,0.0
1594491457.763023,5735.396438644679,0.0
1594491459.368894,5735.649939693626,0.0
1594491460.9677103,5735.898012262406,0.0
1594491462.5655365,5736.151560643002,0.0
1594491464.1672802,5736.40240624035,0.0
1594491465.7715046,5736.646457854645,0.0
1594491467.3800218,5736.8959860517025,0.0
1594491469.0126963,5737.146901152841,0.0
1594491470.6141632,5737.400567404303,0.0
1594491472.2186193,5737.652893610233,0.0
1594491473.8356118,5737.89978704234,0.0
1594491475.4531262,5738.150795878214,0.0
1594491477.041278,5738.400463786568,0.0
1594491478.633915,5738.651519381613,0.0
1594491480.2249575,5738.898504556646,0.0
1594491481.8303418,5739.146877171836,0.0
1594491483.422636,5739.396637608515,0.0
1594491485.0214133,5739.650516255623,0.0
1594491486.6209126,5739.90032348258,0.0
1594491488.2260745,5740.152884434743,0.0
1594491489.8466628,5740.401372953002,0.0
1594491491.4287827,5740.652615457223,0.0
1594491493.02397,5740.902515795693,0.0
1594491494.6271303,5741.148342061734,0.0
1594491496.229868,5741.399654358488,0.0
1594491497.845101,5741.6468920841435,0.0
1594491499.4552438,5741.90234940485,0.0
1594491501.0328424,5742.152365886764,0.0
1594491502.6309156,5742.403772007967,0.0
1594491504.2286527,5742.652468568282,0.0
1594491505.8456674,5742.902554774211,0.0
1594491507.4622111,5743.151297446306,0.0
1594491509.0412114,5743.402796932238,0.0
1594491510.6359975,5743.6488517858115,0.0
1594491512.235486,5743.899030620111,0.0
1594491513.8555934,5744.14923271469,0.0
1594491515.462713,5744.40082548831,0.0
1594491517.0489488,5744.651074240096,0.0
1594491518.6361835,5744.90271393229,0.0
1594491520.2384984,5745.153009354029,0.0
1594491521.855979,5745.400592202635,0.0
1594491523.4646163,5745.652301976935,0.0
1594491525.0377872,5745.899930752614,0.0
1594491526.6421628,5746.14895061163,0.0
1594491528.2381644,5746.402098801235,0.0
1594491529.8550582,5746.649796553869,0.0
1594491531.4644244,5746.901623152549,0.0
1594491533.0411742,5747.15210449037,0.0
1594491534.6402383,5747.403978071504,0.0
1594491536.2476165,5747.653137073634,0.0
1594491537.8641443,5747.900949934395,0.0
1594491539.4749238,5748.148785599385,0.0
1594491541.0515513,5748.398013518859,0.0
1594491542.6449027,5748.64863407608,0.0
1594491544.2477584,5748.900647656501,0.0
1594491545.8678975,5749.15405464777,0.0
1594491547.4852629,5749.4047455583195,0.0
1594491549.06117,5749.651349541282,0.0
1594491550.6528764,5749.9034569452515,0.0
1594491552.2472792,5750.151476920662,0.0
1594491553.857664,5750.4008901939005,0.0
1594491555.4717715,5750.651697148644,0.0
1594491557.0517623,5750.89841528887,0.0
1594491558.6503155,5751.150639402754,0.0
1594491560.2571044,5751.397403227557,0.0
1594491561.8761566,5751.652416251422,0.0
1594491563.4791956,5751.901968482079,0.0
1594491565.0547342,5752.154286534341,0.0
1594491566.6543834,5752.402513751738,0.0
1594491568.2540114,5752.652135440126,0.0
1594491569.8736594,5752.901780245043,0.0
1594491571.483021,5753.147332576851,0.0
1594491573.0583255,5753.397023243063,0.0
1594491574.6592195,5754.496211462074,0.0
1594491585.0980456,5755.573878228684,0.0
1594491586.7875557,5756.693185455404,0.0
1594491588.4188952,5757.836319400332,0.0
1594491590.0278957,5758.988186803699,0.0
1594491591.6690404,5760.16667915617,0.0
1594491593.26476,5761.355318442474,0.0
1594491594.8789322,5762.56513097021,0.0
1594491596.494364,5763.798899414535,0.0
1594491598.1820233,5765.044254889215,0.0
1594491599.8238606,5766.316377267526,0.0
1594491601.535099,5767.605649315937,0.0
1594491603.1791673,5768.91347503407,0.0
1594491604.8185842,5770.237119745989,0.0
1594491606.526489,5771.584893752821,0.0
1594491608.234998,5772.948540878436,0.0
1594491609.8765051,5774.334997915723,0.0
1594491611.488946,5775.733232331842,0.0
1594491613.1795874,5777.155718729895,0.0
1594491614.9274786,5778.595570535287,0.0
1594491616.5295882,5780.056971592455,0.0
1594491618.132511,5781.535797103554,0.0
1594491619.7341814,5783.0362362628275,0.0
1594491621.361666,5784.547221177414,0.0
1594491623.0044105,5786.085432768743,0.0
1594491624.7366436,5787.643969270312,0.0
1594491626.3581924,5789.215913560293,0.0
1594491628.0014691,5790.804070311202,0.0
1594491629.7403064,5792.415426708772,0.0
1594491631.3628042,5794.058379712767,0.0
1594491633.0054023,5795.7037200616105,0.0
1594491634.7399378,5797.37655123949,0.0
1594491636.370159,5799.05738855159,0.0
1594491638.0145547,5800.769981082856,0.0
1594491639.6360965,5802.496225693719,0.0
1594491641.3671734,5804.240341241638,0.0
1594491643.0103428,5806.0107542989745,0.0
1594491644.6414711,5807.78651800833,0.0
1594491646.3589365,5809.5872517215685,0.0
1594491648.0009382,5811.405995476635,0.0
1594491649.75823,5813.246991911345,0.0
1594491651.4041886,5815.10888127945,0.0
1594491653.1439526,5816.98468242623,0.0
1594491654.85308,5818.884261201668,0.0
1594491656.493532,5820.810478854602,0.0
1594491658.199279,5822.738055450796,0.0
1594491659.8930662,5824.6909366605805,0.0
1594491661.6042857,5826.663537200594,0.0
1594491663.35836,5828.6544876758235,0.0
1594491665.004299,5830.6751191599415,0.0
1594491666.6474106,5832.705718969287,0.0
1594491668.2648284,5834.760444392945,0.0
1594491669.8908956,5836.81529725062,0.0
1594491671.5082421,5838.904255590498,0.0
