time,dcm_energy,xmu
1594460382.8235936,4766.4020948983825,172.24587870385176
1594460386.2743292,4776.408340572258,162.6005530943366
1594460393.9168873,4786.403047323525,150.2315684770742
1594460402.0275342,4796.406998312775,139.92127193046568
1594460404.0631325,4806.409767197339,131.21654889754868
1594460407.9070556,4816.408206516366,120.67224258445087
1594460409.87769,4826.406617729858,109.98961248374907
1594460411.832868,4836.405616274898,101.79575152194721
1594460413.837004,4846.402046183764,95.75733077286434
1594460415.5828624,4856.405057002206,84.87958029690556
1594460417.425581,4866.398181069289,76.25972225690553
1594460419.2878394,4876.394395611597,77.17039907652381
1594460421.0933745,4886.39727981003,62.87966828669525
1594460422.9187293,4896.402735440074,59.42556284237063
1594460424.7434542,4906.403675336244,55.361768209742834
1594460426.5230763,4916.400701882767,51.480065249876816
1594460428.2424245,4926.402280863328,49.478189544613834
1594460430.0807276,4936.40323603154,45.7352902975255
1594460431.7851422,4938.397721939708,45.556154717038645
1594460433.4734042,4940.3979230890845,46.99655055667101
1594460435.186155,4942.3959475183965,47.26695284962304
1594460436.8364255,4944.394753900737,47.143879661216566
1594460438.577832,4946.39434188142,46.30573057312587
1594460440.224751,4948.3976832671815,47.07006619505745
1594460441.9359343,4950.392886419483,49.14079353610687
1594460443.6480772,4952.400769274067,47.68475498498999
1594460445.3874736,4954.394542516343,48.97810123118473
1594460447.0768187,4956.398027836252,49.93055036922544
1594460449.299275,4956.597877338635,50.60328677897836
1594460451.4975822,4956.795755668549,52.771682370126065
1594460453.5634034,4956.994645787613,46.988376458769885
1594460455.7159233,4957.195542542398,51.660828451418254
1594460457.9204872,4957.395462451687,54.99981721328127
1594460460.0248315,4957.595400012234,50.71698903262524
1594460462.1613216,4957.795355226294,50.14352898201068
1594460464.0280414,4957.99532809613,52.60357510084472
1594460465.8638556,4958.196313645894,51.443862148848275
1594460467.5936024,4958.396321921924,52.560387545866696
1594460469.3465438,4958.598338257119,52.00910026667904
1594460471.0597038,4958.7993773231665,54.57081135265492
1594460472.6899078,4958.998443482628,53.215003776629906
1594460474.3925688,4959.199518060971,53.19629809022441
1594460476.0941157,4959.39662828576,52.14196944724493
1594460477.8021328,4959.595746933888,53.28935711678808
1594460479.597946,4959.795878807414,53.994587499797184
1594460481.3497353,4959.997024172439,54.89363216627212
1594460483.0648267,4960.197191492971,52.77541310352049
1594460484.6718402,4960.398372485929,58.10744630617494
1594460486.3018544,4960.599571340497,57.213382251166806
1594460487.91753,4960.799791892605,55.52952487452571
1594460489.5004685,4961.0000301344535,55.5906019292823
1594460491.1022058,4961.198293384801,59.867946909805106
1594460492.6992278,4961.398566836859,57.49580048820749
1594460494.4011593,4961.596864951505,58.1207679118986
1594460496.0968096,4961.797173622743,57.74842921984133
1594460497.808318,4961.998496687881,58.63193693832495
1594460499.465714,4962.200834414749,57.60458856487556
1594460501.1021438,4962.40119646015,57.75939655217589
1594460502.7064238,4962.6015762134175,59.9707274023671
1594460504.3065126,4962.8029707234,59.307235759501815
1594460505.92589,4962.998400318162,62.25257482053368
1594460507.5158396,4963.1998300771775,64.49904061227129
1594460509.109027,4963.398285802093,64.51834013713213
1594460510.708541,4963.598753687916,64.65444002984485
1594460512.316409,4963.799239295161,64.77368674236334
1594460513.9256935,4963.999742626105,68.82531106062918
1594460515.512086,4964.20126134453,66.72398076797322
1594460517.1055813,4964.400802468163,68.63676879961425
1594460518.7158291,4964.600361146322,69.56679849508595
1594460520.3154294,4964.800935306535,71.29312118976728
1594460521.9293826,4965.0015272017945,75.86810932859015
1594460523.5144062,4965.199142530348,74.42023584197979
1594460525.11786,4965.398771449003,76.17336179013301
1594460526.7096918,4965.598417933382,78.14527517867519
1594460528.313254,4965.800078714974,84.11699872644097
1594460529.9376984,4966.0037543284325,87.29851296705972
1594460531.5337017,4966.2014569664225,93.60500754597783
1594460533.1230752,4966.401174087622,98.48930125520795
1594460534.7176154,4966.601907503453,108.42027497665654
1594460536.3165758,4966.803657481183,118.89423083525224
1594460537.940752,4967.00043092204,136.88708249905176
1594460539.5288792,4967.199219383641,165.03116283736114
1594460541.1151228,4967.401022462432,197.8962115240168
1594460542.7214243,4967.599846009795,230.90020500559277
1594460544.3223364,4967.801684707836,256.85976575769223
1594460545.940027,4968.002542017668,279.17748944222126
1594460547.5235953,4968.20141825428,290.9479890046316
1594460549.1271296,4968.400311912553,312.1695001767237
1594460550.7238033,4968.60022259188,329.1354827976038
1594460552.32801,4968.801150558515,358.9761337929903
1594460553.950612,4969.0000967578035,398.0939199896516
1594460555.547487,4969.199060387639,432.2736498381287
1594460557.129544,4969.401041298141,467.67889852644345
1594460558.7334087,4969.6010400963705,486.3780233822618
1594460560.3248465,4969.80105650752,501.3519383555656
1594460561.9587433,4970.003090963071,486.5370649044671
1594460563.5437694,4970.201142177587,466.4831702079654
1594460565.1294205,4970.398210271872,439.06046736557187
1594460566.7326567,4970.599297370243,424.00689684623353
1594460568.3304145,4970.801402835836,408.68106211026776
1594460569.954395,4971.001524971758,388.20488939283604
1594460571.5359666,4971.202665479472,367.9499670076508
1594460573.1360877,4971.402822963149,344.223658210082
1594460574.7308908,4971.602998080011,337.9662842654487
1594460576.3413837,4971.804191840386,336.2552056490997
1594460577.957825,4971.9993968416375,333.68082094300826
1594460579.5478997,4972.199624518749,332.1949533934403
1594460581.1374745,4972.400871108939,357.94674579821344
1594460582.7420533,4972.600132801679,370.2117062033767
1594460584.3392763,4972.802416307232,398.91610780437253
1594460585.9486926,4973.003716279497,414.42205028477383
1594460587.5424066,4973.200025958189,430.3012338218279
