time,dcm_energy,xmu
1594412648.6899724,5523.403094706535,934.3398170240636
1594412659.5510564,5533.409030191718,945.9546950330453
1594412661.2015529,5543.4096045685355,954.5367424200073
1594412662.8865082,5553.4083386613,964.5220860658727
1594412664.9664938,5563.410087283492,975.2744474423429
1594412666.6260216,5573.405682283494,966.4345227071589
1594412668.48791,5583.405117097263,980.6239587349202
1594412670.1969805,5593.40304105797,981.6800583523212
1594412672.0903919,5603.404395958789,995.0188535958422
1594412674.0876248,5613.405089986669,1001.687023399865
1594412675.7928207,5623.402276766238,1007.5001272702424
1594412677.461489,5633.403560919845,1019.3732893745724
1594412679.1674552,5643.390334077861,1027.8718389148087
1594412680.840791,5653.392603678471,1024.3967388196595
1594412682.4908466,5663.398385967862,1038.9127035792276
1594412684.2019558,5673.394184147884,1049.7691090159938
1594412685.9717464,5683.401050248382,1063.286665659346
1594412687.626395,5693.402791113524,1087.5987047401675
1594412689.3754475,5695.391812686007,1083.9602285165254
1594412691.126612,5697.395756094721,1088.6277159071037
1594412692.8601263,5699.394483642974,1094.2316659920184
1594412694.6036046,5701.393364440871,1112.5185468658615
1594412696.3820148,5703.391050453701,1121.249688436782
1594412698.1460788,5705.392927923212,1115.9383859460327
1594412699.8126783,5707.404399267578,1140.4678849208824
1594412701.566484,5709.403889329351,1159.9755131775885
1594412703.3254879,5711.3981229303545,1167.8274128544983
1594412705.130035,5713.397900213894,1208.7472022260208
1594412707.868916,5713.643922051743,1212.9236346094417
1594412710.2543142,5713.892670430647,1209.0526417432834
1594412712.42786,5714.1441461080485,1222.82433991059
1594412714.5688157,5714.392941008043,1229.2396819260234
1594412716.6143703,5714.644463718639,1234.151039869896
1594412718.5247967,5714.893305152465,1238.5137198802217
1594412720.327563,5715.143522320319,1251.926195011901
1594412722.3184717,5715.393762889537,1252.9162269921665
1594412724.1239026,5715.644026863327,1253.5467132324568
1594412725.934239,5715.894314244893,1261.6482488077133
1594412727.7169764,5716.143271943192,1273.8381132896195
1594412729.5268445,5716.393606023354,1272.9254506896793
1594412731.2255547,5716.64261017417,1284.3268849859057
1594412732.985733,5716.8956979130335,1294.0577158221713
1594412734.6349118,5717.1461023815755,1306.6126244597456
1594412736.3037684,5717.396530277134,1316.5068583314844
1594412737.9145606,5717.646981602922,1343.0754234448068
1594412739.5160537,5717.897456362148,1344.146299330352
1594412741.1185567,5718.146600450712,1349.060026350779
1594412742.720873,5718.397121959734,1373.688478078392
1594412744.4263144,5718.644958192372,1393.8729488399401
1594412746.0756702,5718.8955263372245,1410.3191121280097
1594412747.709839,5719.146117931516,1437.2228388482729
1594412749.3134809,5719.3953782394865,1451.0181277839788
1594412750.9212747,5719.6473714812855,1479.8318446237404
1594412752.518638,5719.900743430427,1501.4284955780013
1594412754.1219497,5720.150073987504,1538.0871417028586
1594412755.7273061,5720.400783004075,1567.975024972614
1594412757.3160949,5720.651515489393,1609.2584264954403
1594412758.9311206,5720.900915945971,1637.3915150561563
1594412760.5458348,5721.150339624617,1673.2732149071553
1594412762.1358194,5721.398430776024,1702.2553638820882
1594412763.7322917,5721.647900782053,1749.9969621115204
1594412765.315441,5721.898750024617,1778.484911566636
1594412766.9252858,5722.1496227551515,1816.4856881985763
1594412768.5402596,5722.399162717934,1875.692466083108
1594412770.1296844,5722.651438693021,1944.856396147351
1594412771.7269847,5722.899668881537,2007.6928602308087
1594412773.3191485,5723.151991981416,2092.4735459586345
1594412774.9330726,5723.40026854099,2172.275860876072
1594412776.550397,5723.649924993695,2282.42237075172
1594412778.1402168,5723.899604703378,2373.1098964757216
1594412779.7621496,5724.146593385442,2492.114517721356
1594412781.3516846,5724.397676635699,2611.618293380833
1594412782.940562,5724.648783406017,2739.5984074528606
1594412784.549679,5724.897198651742,2864.3348452501446
1594412786.14269,5725.151067519747,2992.501428459677
1594412787.7398474,5725.400887090953,3115.557403767334
1594412789.3279145,5725.65072994139,3279.357182930933
1594412790.9294887,5725.900596074234,3433.5888155812536
1594412792.5387647,5726.151843650957,3603.277145560115
1594412794.1398566,5726.400398199857,3749.494308007393
1594412795.7379847,5726.651692610454,3903.702295853511
1594412797.3355162,5726.900293493243,4042.854842808031
1594412798.9357722,5727.150276085794,4160.419462476493
1594412800.5520012,5727.400281979825,4282.001772975101
1594412802.1441922,5727.650311178516,4365.381110260849
1594412803.7634788,5727.900363685046,4434.492124628235
1594412805.3548753,5728.150439502599,4492.148682863132
1594412806.9508405,5728.401897932474,4539.157734929842
1594412808.5547857,5728.649301659343,4536.815496750729
1594412810.1537182,5728.900806853221,4566.752363966715
1594412811.7956035,5729.149616269014,4567.438382144491
1594412813.469973,5729.3970889557795,4558.842722392356
1594412815.0934057,5729.6486642557975,4593.182479604321
1594412816.7460327,5729.898903086007,4577.552774511882
1594412818.3399534,5730.150525436913,4575.306572384338
1594412819.9509313,5730.40217138187,4570.618360653508
1594412821.550019,5730.655201364144,4535.572116621798
1594412823.1451545,5730.902812933733,4559.431936142487
1594412824.771399,5731.150447347737,4490.020304132007
1594412826.359713,5731.399465426546,4493.442048981375
1594412827.9529471,5731.6471456642,4450.9043648129855
1594412829.5517323,5731.897570894502,4429.645373675034
1594412831.1535485,5732.150741882392,4390.0816290661805
1594412832.7494144,5732.402575419578,4348.19519492188
1594412834.342694,5732.653071126258,4313.943923116199
1594412835.951807,5732.902228624585,4303.613979309525
