time,dcm_energy,xmu
1594544778.148287,6912.029674176188,559.5695609267975
1594544784.2976518,6922.007964274875,511.3933791048739
1594544790.5184884,6932.014358265714,510.5311227853494
1594544792.1560233,6942.0245055027635,508.44843398368545
1594544795.160792,6952.019895681117,465.5497883741119
1594544796.9620502,6962.0166665158185,480.2825199393555
1594544798.5591693,6972.020864838958,456.6912075031602
1594544800.3518226,6982.011785276522,449.84692739206383
1594544801.9635637,6992.016077251318,459.72594046958227
1594544803.5616746,7002.010890175977,447.7185819241594
1594544805.16198,7012.008495261666,441.07096445423633
1594544806.7699873,7022.012958522695,437.07727742730293
1594544808.360885,7031.9781284820965,432.2916089701575
1594544809.961085,7041.993848218568,417.5016256536979
1594544811.5658562,7051.9993349633305,426.9716792729156
1594544813.1665456,7061.996476401816,444.0708362464752
1594544814.7754939,7071.999900345188,421.5490584276335
1594544816.4801836,7081.99890140999,422.33451861912704
1594544818.522965,7083.999687107211,437.7176941361714
1594544820.522174,7085.999523320944,442.6052709689661
1594544822.58369,7087.994148596337,434.75394676214785
1594544824.5689604,7089.992075143426,435.08765837182614
1594544826.5345597,7091.997571467839,452.1665493440088
1594544828.3833842,7093.995718035412,447.627224923873
1594544830.227509,7095.997172694182,457.00762948655307
1594544832.0924387,7097.997668970519,472.61679697001415
1594544833.936089,7099.992930359684,480.5024864301945
1594544835.7699635,7101.995775405699,505.3459790671969
1594544838.2240913,7102.181798346654,488.78257761275484
1594544840.8452022,7102.382800063802,500.9569140049537
1594544843.1316268,7102.583813636481,472.96781704278504
1594544844.973545,7102.782700434926,486.89834999889695
1594544846.6768625,7102.985876352561,499.4817526163818
1594544848.438851,7103.1847866149255,488.4495838690779
1594544850.1069462,7103.385847493891,511.03183341153886
1594544851.8402972,7103.584781099425,490.68259918296667
1594544853.4890885,7103.788004834919,500.01107895231456
1594544855.142166,7103.982683143525,496.8730898320284
1594544856.7425365,7104.190209626978,479.1502312850964
1594544858.3432088,7104.38705054315,505.1823997833697
1594544859.985128,7104.592461878343,521.5497117642216
1594544861.5850034,7104.7850462461165,498.21770701493796
1594544863.1870859,7104.994761597293,497.7817851476045
1594544864.7869313,7105.191648973084,506.318129548036
1594544866.3823276,7105.392828252929,489.5751568436725
1594544867.993365,7105.594019403788,475.6876973656482
1594544869.5850658,7105.797362948215,490.47250974967284
1594544871.1834846,7105.996437322695,508.08246843533766
1594544872.7849855,7106.1955233200015,498.6282016853223
1594544874.391748,7106.3989027380885,476.70237326605354
1594544876.0090039,7106.598012234062,505.8606015795767
1594544877.6020257,7106.801415658257,527.924226708426
1594544879.194901,7106.996266104578,514.5966488145951
1594544880.781045,7107.201834686885,542.5950218117727
1594544882.3929331,7107.396708012168,532.0776379626583
1594544884.020861,7107.598017424538,536.2543332824553
1594544885.6464176,7107.79505516375,533.3225093084982
1594544887.2525938,7108.00067189742,507.86566401827025
1594544888.9238727,7108.19344884289,532.3252910233188
1594544890.5494406,7108.399089593928,531.5013189976003
1594544892.161376,7108.594031335096,539.2781032099954
1594544893.7957666,7108.795411424885,537.2014924352619
1594544895.4012866,7108.996803403212,543.6185253704084
1594544897.0472367,7109.198207271112,529.6839292473437
1594544898.7114875,7109.401765814381,544.6264643312782
1594544900.344818,7109.596764861273,534.1939226145461
1594544901.9685595,7109.802490222626,562.1940223302441
1594544903.5662527,7109.999655334573,539.301645422898
1594544905.1663554,7110.203261700997,570.804837269243
1594544906.804143,7110.402593386834,578.3781765216497
1594544908.3965545,7110.60193671771,571.4039881174148
1594544910.019846,7110.803435359823,598.8651856527291
1594544911.6415389,7110.9963707417755,561.3382908468789
1594544913.2561285,7111.202180506325,591.1615471693576
1594544914.921248,7111.399426511728,578.5440446655306
1594544916.556296,7111.598828082893,616.9604011205472
1594544918.1737392,7111.800385596644,606.3164376370802
1594544919.8024023,7111.995521763988,611.4372856806189
1594544921.412951,7112.19924724898,661.1321353010273
1594544923.0680351,7112.394406222278,655.7306657015356
1594544924.7155468,7112.596010724976,689.6199424492983
1594544926.3586686,7112.79977205525,732.3589055709492
1594544927.9759588,7112.999255455783,796.0909440250457
1594544929.573077,7113.198750514463,870.9237082177665
1594544931.1827204,7113.404693126997,959.4244430288034
1594544932.807698,7113.602066456172,1046.0711008147161
1594544934.4156923,7113.803742296479,1105.9407175032648
1594544936.0703356,7114.003284374027,1215.7377494323157
1594544937.7253087,7114.200692313606,1300.0833721467231
1594544939.369444,7114.40454944773,1332.5604128660275
1594544940.9796555,7114.599834537937,1354.7604340022342
1594544942.5829778,7114.801569326436,1329.0227673492554
1594544944.2090845,7115.001169730137,1263.3492761268053
1594544945.815778,7115.196488946586,1202.2384509993617
1594544947.4156072,7115.402552098564,1106.0629837554188
1594544949.0344357,7115.600040954796,1016.2643057331821
1594544950.6574986,7115.795394429107,926.226618458552
1594544952.2702267,7115.999346792621,902.0799148096842
1594544953.9228673,7116.194723110441,885.8112168284382
1594544955.5713732,7116.3986993236385,888.7713507361743
1594544957.2200148,7116.600540409988,900.9572502006331
1594544958.8216305,7116.798098555919,884.4182486403704
1594544960.424775,7117.002110807904,909.7501704390953
1594544962.0538247,7117.201839869044,944.2769774601333
1594544963.683806,7117.399432797535,978.855396487034
1594544965.3363924,7117.603480969425,1043.6515656917304
1594544966.9717627,7117.80324519733,1082.7509978134558
1594544968.5875678,7118.000872917445,1087.0086604281576
1594544970.1959639,7118.204957018586,1160.6218255417896
1594544971.8194888,7118.398311097964,1138.877115218362
1594544973.4274435,7118.602418943203,1188.1069774071502
1594544975.0490649,7118.800092900483,1265.6694903422315
1594544976.6699877,7118.9956294794465,1285.2574663555206
1594544978.2799308,7119.199773012693,1319.7408402952221
1594544979.9000702,7119.3974815339925,1399.3729576007672
1594544981.5557466,7119.597350688587,1463.7168777571683
1594544983.177225,7119.801530175913,1503.7908558652705
1594544984.793323,7119.999273518927,1604.4174272359855
1594544986.427229,7120.201327449533,1673.53814003418
1594544988.0505903,7120.399093929125,1794.8203770385455
1594544989.6685565,7120.601171501323,1846.8081046306384
1594544991.256084,7120.805410975747,1924.0452396786905
1594544992.8488226,7121.001062339379,2040.0403430855056
1594544994.4405508,7121.205325713137,2185.7723700360343
1594544996.0925462,7121.405300630761,2338.4687256655416
1594544997.7371001,7121.600986338414,2348.1597821020687
1594544999.3845806,7121.800984406661,2522.314490125854
1594545001.0338244,7122.000994177544,2682.3563197321755
1594545002.6512394,7122.198864821288,2882.864565637728
1594545004.2303011,7122.40104883128,3027.922436091384
1594545005.8406146,7122.596791552449,3240.212386931168
1594545007.4424088,7122.798999099301,3370.8540566250185
1594545009.0883207,7122.996915939715,3509.042101695659
1594545010.7057517,7123.196995695878,3668.0371419491116
1594545012.3631709,7123.4013903326495,3946.835617070205
1594545013.9922576,7123.599342049036,4205.245312823652
1594545015.606017,7123.799457063294,4412.596823476157
1594545017.210433,7124.0017357542465,4467.899695758448
1594545018.8409388,7124.199722231086,4803.465231708783
1594545020.4443681,7124.4063290383365,5056.951558181539
1594545022.0672553,7124.602186599868,5321.9044724169435
1594545023.6862674,7124.800207846182,5580.483792665602
1594545025.3021367,7125.004698341238,5756.3837302779675
1594545026.9545155,7125.2027428968795,6060.994814068343
1594545028.5984476,7125.398646077164,6408.494079008541
1594545030.2083483,7125.601019387255,6579.558674701128
1594545031.842262,7125.7969453828055,6824.001631386598
1594545033.449747,7125.999342262345,6985.529516258899
1594545035.0649161,7126.199597770517,7173.862310496638
1594545036.6931343,7126.39555805802,7282.252284363588
1594545038.3087776,7126.600143962624,7410.862786657599
1594545039.9614627,7126.793973475665,7562.195905845607
1594545041.6167064,7127.000737062511,7622.711630232183
1594545043.2169323,7127.1988972275085,7695.417398643972
1594545044.8524761,7127.3992229742635,8010.3257021458485
1594545046.4492455,7127.601714682192,8018.7819344969685
1594545048.0727823,7127.8042183758,8386.715683612832
1594545049.6968062,7128.00027060456,8729.172789901118
