time,dcm_energy,xmu
1594520736.088718,4987.599747543923,3174.6232371020724
1594520737.6793473,4987.801351869623,0.0
1594520739.280112,4988.000957703972,7061.1316849463365
1594520740.8882496,4988.201589247065,4934.745754962766
1594520742.485622,4988.402238435204,2682.610867849415
1594520744.0816805,4988.605930533848,3128.592123239511
1594520745.685369,4988.802581246746,5060.707733692826
1594520747.2891018,4989.003283294817,5444.961794247896
1594520748.896227,4989.1999682561745,3253.6270821178337
1594520750.4886575,4989.401714032901,3228.382519769986
1594520752.0841715,4989.602468783618,3112.1249775068845
1594520753.6860554,4989.801223294052,4396.5536906277775
1594520755.2901149,4989.999995114227,0.0
1594520756.891722,4990.202820753223,2532.797234818501
1594520758.4932246,4990.403645982932,0.0
1594520760.0945165,4990.602470272884,4074.999751379207
1594520761.6901424,4990.800302489385,3521.8718397490425
1594520763.2897506,4991.001180291012,3905.4824457007885
1594520764.8948846,4991.200056631129,3340.368038295227
1594520766.491678,4991.40096961025,4600.644682453723
1594520768.0953853,4991.600890524307,4344.460291783474
1594520769.6972191,4991.800828944285,7856.483334822995
1594520771.293341,4992.002804718584,0.0
1594520772.897701,4992.202778333962,4554.828034176581
1594520774.4969234,4992.400749261987,39272.586337543515
1594520776.108749,4992.599747540112,4190.959453296383
1594520777.6960082,4992.800783710833,4876.204129579871
1594520779.2985892,4992.9998168483025,8869.556185890991
1594520780.9023798,4993.201898690428,4166.169778293824
1594520782.492437,4993.400966784161,3075.211086350305
1594520784.1071267,4993.602073488238,6884.05288881809
1594520785.6973517,4993.802187178301,3288.2257079413475
1594520787.299041,4994.003329207008,7705.606525754559
1594520788.9024289,4994.201456255538,2315.2548819275303
1594520790.4988642,4994.401622454942,5835.158904922919
1594520792.0981662,4994.600795118388,0.0
1594520793.7029371,4994.799985144415,0.0
1594520795.2987113,4995.001215034322,5065.594469636138
1594520796.9017165,4995.200439968417,5761.422725411067
1594520798.5058436,4995.402716552731,14459.16900198987
1594520800.1200335,4995.603999524584,3072.407794566958
1594520801.7053952,4995.805300224629,3791.261361799577
1594520803.3119178,4996.001560185942,4629.713393735754
1594520804.907954,4996.2028959035915,3937.419802149282
1594520806.506237,4996.400201875919,4188.953883129171
1594520808.1091487,4997.494294203419,2993.5449812291313
1594520810.6278534,4998.591948805335,4767.229633153686
1594520813.0515172,4999.699250394239,7642.701475372326
1594520814.664987,5000.839530675054,3463.958222651481
1594520816.2631474,5001.986465474355,5144.127433402992
1594520817.8755035,5003.1674655926545,4908.158285081586
1594520819.4828773,5004.358213705415,5266.298985373937
1594520821.0821,5005.565836029837,11253.52704720973
1594520822.7111769,5006.795441124987,4993.231630577027
1594520824.3132792,5008.048080890876,8352.989716579114
1594520825.9140344,5009.316669377287,3263.5482577491434
1594520827.6262693,5010.607341469589,11234.771168793424
1594520829.2717264,5011.916058855292,4176.494858289749
1594520830.9144912,5013.2387744392745,3066.8165155958836
1594520832.5158463,5014.586731009554,3387.368191597817
1594520834.1270816,5015.944664242144,5230.34185966098
1594520835.7202337,5017.337098725023,6020.779375429343
1594520837.3197114,5018.73753007185,4604.4144134421795
1594520838.9182098,5020.15721858913,3521.8718397490784
1594520840.5239038,5021.5961991512695,5589.439957488254
1594520842.2468657,5023.056554535397,5299.420362640498
1594520843.8757663,5024.537300220289,4544.811615919255
1594520845.4788888,5026.038474657736,4202.532856159185
1594520847.1970642,5027.534474403018,3440.216716583997
1594520848.8399858,5029.085844230642,7236.565554297888
1594520850.4848597,5030.648530169,4239.536290112782
1594520852.0911307,5032.2184430263615,7574.003035145642
1594520853.8004222,5033.794567971392,3958.694261646481
1594520855.4426336,5035.409850869369,2713.713602549088
1594520857.0795646,5037.043774104658,3937.8809374526472
1594520858.795807,5038.708744105301,3607.079653301571
1594520860.44481,5040.379041116108,2974.6895183399033
1594520862.0866594,5042.043321524943,14324.836819863947
1594520863.6905732,5043.759414344596,5393.920037112515
1594520865.2948859,5045.482984094116,2749.197650360169
1594520866.9297912,5047.227494229344,2266.7056965301476
1594520868.5322578,5048.9950611789745,5170.5032308415
1594520870.1380143,5050.767087021416,5334.650671676951
1594520871.8751986,5052.566391387131,4452.353171254431
1594520873.680682,5054.390960865977,0.0
1594520875.2874606,5056.231506852562,4012.4182745710923
1594520876.9348447,5058.091183670494,5154.302175448863
1594520878.5355318,5059.978357028079,3840.9484836077636
1594520880.1502101,5061.8712302956465,3960.55387854268
1594520881.7580974,5063.810449460729,7342.987692024078
1594520883.4529958,5065.7189629883605,2410.732761601277
1594520885.3071728,5067.681226652757,3161.755488405176
1594520886.9349418,5069.651414924318,4583.751250327315
1594520888.541108,5071.649408760377,3052.926948043444
1594520890.1484258,5073.659582631708,6079.423330384526
1594520891.7530763,5075.689296478973,3962.883356103141
1594520893.3415391,5077.739647230189,6007.899020747315
1594520894.942479,5079.809637882587,3473.956188791795
1594520896.5408585,5081.903518432883,7611.6357144648855
1594520898.149119,5084.00033101293,8881.242030671068
1594520899.7654855,5086.129535001358,3446.2488247851334
1594520901.4597535,5088.282793116225,2713.7136025491177
1594520903.0983372,5090.445414724135,3695.648410789183
1594520904.7045596,5092.622697305995,4740.409775864314
1594520906.3104537,5094.833684399986,2438.807055455914
1594520907.913637,5097.049933175435,2551.038672696063
1594520909.5080085,5099.296844440958,4600.644682453752
1594520911.143156,5101.556502042085,3481.8505688428504
1594520912.7494974,5103.835299213186,3106.3883416036315
1594520914.3478,5106.137532386043,2846.648100202656
1594520915.9540522,5108.443088927942,2319.6361669925004
1594520917.5512416,5110.787056326476,0.0
1594520919.1578176,5113.135493583054,4407.642098422662
1594520920.7674997,5115.517171096698,0.0
1594520922.3545842,5117.909793896574,2585.251615421186
1594520923.9510765,5120.314458990002,4528.324995788799
1594520925.558003,5122.745089803207,4646.308649525209
1594520927.1711206,5125.194275632888,8160.850727939075
1594520928.7754614,5127.66528250878,4359.633028541821
1594520930.357171,5130.161390527117,6694.00466859962
1594520931.9504905,5132.664434184471,3585.565266638137
1594520933.5520153,5135.185172613292,3425.2351124388983
1594520935.1678178,5137.736561711818,2905.5442677930723
1594520936.78128,5140.298243350353,2760.3860365601536
1594520938.3614032,5142.886411021146,16644.0961145072
1594520939.9573889,5145.486043330031,5835.158904922822
1594520941.5578413,5148.110133539522,3416.6766217491386
1594520943.1706305,5150.749027003874,13340.687725370208
1594520944.7822757,5153.401685750192,2855.6047255305502
1594520946.3628635,5156.088740486509,4628.718639597834
1594520947.96184,5158.7886048431965,8642.131668304391
1594520949.6662765,5161.500231049707,4141.303535603235
1594520951.3102112,5164.235615230255,34735.51466057887
1594520952.9246724,5166.999188541818,23497.554035111916
1594520954.530317,5169.7627055969915,7952.810430146062
1594520956.1571655,5172.5654433540485,27740.160190851773
1594520957.7685316,5175.375852124507,3447.002153894839
1594520959.3639164,5178.200515736274,4781.477679957589
1594520960.965664,5181.054810046147,10072.795919446324
1594520962.569842,5183.92787111195,6231.156025818614
1594520964.1772628,5186.809880727306,3647.652976882946
1594520965.7890306,5189.718449903764,5534.37003389078
1594520967.4781394,5192.641564495607,4107.238759164697
1594520969.1184006,5195.595797692934,5224.604161508106
1594520970.7260702,5198.554782568089,7104.187365952439
1594520972.3373458,5201.53951534462,3098.634914937379
1594520973.9365857,5204.547873417775,12318.831485248867
1594520975.5702546,5207.56111461704,2687.7442987560003
1594520977.2908964,5210.606967062158,2385.843129044066
1594520978.924652,5213.664455474485,3829.1664330444664
1594520980.5346334,5216.749177960109,4161.024028629894
1594520982.1662357,5219.841198414281,3141.128938154631
1594520983.7763255,5222.959481734417,3742.248591059065
1594520985.3733966,5226.089616034436,3076.8135422969804
1594520986.97404,5229.246164288002,3607.079653301691
1594520988.575841,5232.425865691474,9942.275370615052
1594520990.1820164,5235.615360301582,6740.86270127846
1594520991.7929068,5238.820287068443,8895.308245882043
1594520993.4888275,5242.055300845544,5487.064653137733
1594520995.1404846,5245.314889842716,6142.812274250964
1594520996.7798986,5248.575492638567,3079.707871313861
1594520998.3795316,5251.864171157618,3044.651728266025
1594520999.9820595,5255.175383822324,12394.539659742846
1594521001.5883472,5258.500166446559,2020.3816092772145
1594521003.1906793,5261.844227438551,10591.69752742087
1594521004.79686,5265.211038778589,4107.777392614161
1594521006.3875651,5268.5950072236665,2672.8242273116407
1594521007.9853177,5271.995057195233,2764.9149718128965
1594521009.5862932,5275.424911194722,4228.89755412762
1594521011.1843972,5278.861877077625,5122.236095196685
1594521012.7931547,5282.32767233313,117028.89910919261
1594521014.3822896,5285.794962107695,3539.626438107382
1594521015.9901023,5289.28893752402,6808.952223513365
1594521017.5877616,5292.81773055787,0.0
1594521019.1850555,5296.352766461195,3726.29017489258
1594521020.794938,5299.899812085573,0.0
1594521022.3884563,5303.485402076631,6222.093747620793
1594521023.9874463,5307.0727785664685,12694.656687907313
1594521025.5939372,5310.687353964162,2841.847681821207
1594521027.2062385,5314.317666423188,3946.640925807678
1594521028.8069007,5317.966091012578,11951.884222120601
1594521030.394045,5321.637337873105,13667.60865516619
1594521031.9922147,5325.3187126267285,4623.363915453664
1594521033.5937066,5329.039346365592,6639.93753815054
1594521035.199189,5332.7609358263635,3620.22701465068
1594521036.804886,5336.5056539683965,6593.177414642586
1594521038.3976312,5340.270085173278,2223.4479542299878
1594521039.9982767,5344.061332393771,0.0
1594521041.605271,5347.8501845462615,3811.625064393904
1594521043.196237,5351.680078244336,2553.357083818202
1594521044.80963,5355.515896026194,210651.95941233833
1594521046.398026,5359.374147240107,4007.6472659211927
1594521047.9985967,5363.264363364347,15250.820591119507
1594521049.6071146,5367.148856532613,4079.4387489297346
1594521051.200258,5371.070203174611,5691.375032700948
1594521052.8084493,5375.010777027241,5821.124957927413
1594521054.4055676,5378.965903909965,9099.28060585864
1594521056.0051641,5382.930879911646,3031.448555116611
1594521057.605223,5386.941478304007,2019.2144333042017
1594521059.2081797,5390.948977244057,2880.712975914747
1594521060.8142262,5394.976055172114,12641.0891961077
1594521062.4084663,5399.019199243881,3346.67093075753
1594521064.0093398,5403.104851580506,3942.0260752816835
1594521065.60601,5407.18155743753,5923.429438733433
1594521067.2102313,5411.297377436597,4499.908345313355
1594521068.8137941,5415.421156817325,7893.281851613178
1594521070.4085498,5419.562573663571,3259.2904887012114
1594521072.0102797,5423.724115952085,6089.30857157235
1594521073.609279,5427.920398226756,3171.742453765294
1594521075.2123628,5432.121250637665,3555.7072065608077
1594521076.82009,5436.333968387885,4293.931430035724
1594521078.5191355,5440.582934751922,15390.097491494585
1594521080.1809762,5444.840273930628,7146.8029990779605
1594521081.8121798,5449.123106607409,3411.3677638055246
1594521083.4149556,5453.414417557301,4212.513803731739
1594521085.013406,5457.735062145742,2797.0384652614216
1594521086.621102,5462.071669179048,5972.766780728965
1594521088.2156618,5466.430448987282,6128.057001163584
1594521089.8146749,5470.799179287755,11888.640081794483
1594521091.421061,5475.1988663838565,0.0
1594521093.0312278,5479.616055354932,3474.4137018382016
1594521094.612168,5484.042150226421,6253.119388941278
1594521096.2211041,5488.489579513228,3132.371143717379
1594521097.818435,5492.955949313097,4145.672018007128
1594521099.416516,5497.452539702677,4947.060464355726
1594521101.024072,5501.96452722395,5109.037887472402
1594521102.619973,5506.483228746147,6189.958300028208
1594521104.2211957,5511.0324315239595,3496.298081576531
1594521105.8246796,5515.584700063536,14161.476263183307
1594521107.423014,5520.177699253878,6015.938354645052
1594521109.02905,5524.782692503353,3656.1298996331316
1594521110.6230383,5529.402242039795,3599.6500350662227
1594521112.2375915,5534.040190905245,3555.707206560834
1594521113.8272214,5538.6940860166815,3639.7746767168633
1594521115.4320288,5543.3728598741745,6524.259183827683
1594521117.029059,5548.076624385138,4505.924265560959
1594521118.7378728,5552.792775563501,4175.938093248744
1594521120.3823123,5557.530275154671,4347.338537374622
1594521121.9997652,5562.294321560451,5904.155716298678
1594521123.6300945,5567.060741466082,3710.4672866765136
1594521125.2335155,5571.861549420097,5634.110276407005
1594521126.8360372,5576.663542052015,0.0
1594521128.5379364,5581.497559977473,3604.739412449061
1594521130.2007506,5586.349586089978,4013.8529169534495
1594521131.8302014,5591.214532871302,6608.688922822005
1594521133.4351225,5596.113135253995,3655.5654562254554
1594521135.0343795,5601.022238082102,5580.184355363303
1594521136.631015,5605.939278170469,4533.4113930598
1594521138.2356691,5610.890280757851,11729.061020294152
1594521139.8368402,5615.849355099276,5140.088505954312
1594521141.4389806,5620.832183357091,3653.585142943899
1594521143.0412428,5625.832334586662,3047.1316285742446
1594521144.6601243,5630.847259494215,3625.290195079938
1594521146.3512404,5635.898019516803,4088.0236070750007
1594521147.9889905,5640.954540211509,4705.046155444945
1594521149.6332185,5646.0418654660625,7080.738131594602
1594521151.2369652,5651.142979435959,5924.169803472421
1594521152.8459384,5656.253964011125,4231.549859623646
1594521154.4499922,5661.382800381615,3541.2970456426006
1594521156.1476076,5666.553469184296,3753.26431028932
1594521157.8399813,5671.722271631826,3979.7287688814863
1594521159.439206,5676.915832919636,3259.604787852917
1594521161.044305,5682.134268184645,3383.9672195179455
1594521162.6726341,5687.356276119662,4021.994451837301
1594521164.3611343,5692.61403593588,5972.766780728965
1594521166.0002236,5697.8781631056745,3667.4987493359904
1594521167.608732,5703.175594588019,5038.01397703986
1594521169.2462063,5708.479512618599,5179.702311918944
