time,dcm_energy,xmu
1594490635.4085515,5523.404351979392,0.0
1594490638.7582147,5533.407768025104,0.0
1594490643.858206,5543.4007351117025,0.0
1594490650.7544005,5553.4083386613,0.0
1594490657.4656234,5563.410087283492,0.0
1594490659.6747615,5573.410809563595,0.0
1594490661.5253818,5583.408977361384,0.0
1594490663.4796655,5593.40562445277,0.0
1594490665.1812637,5603.408285912359,0.0
1594490666.8534296,5613.406391599123,0.0
1594490668.6774142,5623.404889929644,0.0
1594490670.5087748,5633.40487248095,0.0
1594490672.3290017,5643.400866435097,0.0
1594490674.6684089,5653.397889842817,0.0
1594490676.3329437,5663.395732873124,0.0
1594490678.0156732,5673.396847269357,0.0
1594490679.6723218,5683.398377076875,0.0
1594490681.5350413,5693.40144949488,0.0
1594490683.2257695,5695.39584055157,0.0
1594490684.981758,5697.394412464497,0.0
1594490686.7291179,5699.393139005304,0.0
1594490688.5268428,5701.3947100870955,0.0
1594490690.2282026,5703.400477044897,0.0
1594490691.9809368,5705.3942755871485,0.0
1594490693.7181194,5707.396307206574,0.0
1594490695.4289274,5709.398490580953,0.0
1594490697.1799276,5711.402175020656,0.0
1594490698.9607635,5713.399251920411,0.0
1594490701.6890852,5713.641218392094,0.0
1594490704.4656668,5713.889966519568,0.0
1594490706.688419,5714.138737780227,0.0
1594490708.677601,5714.392941008043,0.0
1594490710.6843576,5714.643111382775,0.0
1594490712.5256343,5714.890600229852,0.0
1594490714.4911227,5715.140817144735,0.0
1594490716.326737,5715.392410174901,0.0
1594490718.1422844,5715.6413211817,0.0
1594490719.8365471,5715.89160831019,0.0
1594490721.586681,5716.1405657567475,0.0
1594490723.3003418,5716.392252803219,0.0
1594490724.8989346,5716.646670216396,0.0
1594490726.5215957,5716.8956979130335,0.0
1594490728.1307876,5717.148809584907,0.0
1594490729.7291517,5717.399237733749,0.0
1594490731.3351877,5717.648335457546,0.0
1594490732.9406862,5717.898810343446,0.0
1594490734.542176,5718.15066277469,0.0
1594490736.1397486,5718.397121959734,0.0
1594490737.7388132,5718.646312551749,0.0
1594490739.3354573,5718.896880823343,0.0
1594490740.9437194,5719.147472544398,0.0
1594490742.541656,5719.3967329784655,0.0
1594490744.1336222,5719.650081214892,0.0
1594490745.7426627,5719.900743430427,0.0
1594490747.3405955,5720.1487188673955,0.0
1594490748.9387078,5720.399427757116,0.0
1594490750.5382478,5720.648804742434,0.0
1594490752.1389744,5720.896849447965,0.0
1594490753.743703,5721.148983998379,0.0
1594490755.3496644,5721.395719273143,0.0
1594490756.950907,5721.649256660772,0.0
1594490758.5426729,5721.9028180436935,0.0
1594490760.1495478,5722.152335021125,0.0
1594490761.7661579,5722.400518976879,0.0
1594490763.3491657,5722.651438693021,0.0
1594490764.953752,5722.898312369935,0.0
1594490766.546794,5723.150635342089,0.0
1594490768.1531472,5723.40026854099,0.0
1594490769.7687576,5723.647211211583,0.0
1594490771.3531966,5723.899604703378,0.0
1594490772.955256,5724.14930767321,0.0
1594490774.550568,5724.40174844976,0.0
1594490776.1493094,5724.654213001384,0.0
1594490777.7528753,5724.901271224598,0.0
1594490779.3553686,5725.151067519747,0.0
1594490780.9546802,5725.402244869613,0.0
1594490782.5509968,5725.65072994139,0.0
1594490784.1548576,5725.899238043192,0.0
1594490785.7686057,5726.147769178146,0.0
1594490787.3560033,5726.399039915675,0.0
1594490788.958193,5726.653051022608,0.0
1594490790.5511868,5726.904369109538,0.0
1594490792.1578157,5727.152993415896,0.0
1594490793.7657666,5727.400281979825,0.0
1594490795.3594365,5727.651670096533,0.0
1594490796.9587593,5727.901722729746,0.0
1594490798.560217,5728.147721161867,0.0
1594490800.1629558,5728.400538634357,0.0
1594490801.7633193,5728.649301659343,0.0
1594490803.3673654,5728.902166404821,0.0
1594490804.9620316,5729.15369530412,0.0
1594490806.557559,5729.399808562641,0.0
1594490808.1652389,5729.652744049601,0.0
1594490809.7798269,5729.901623201493,0.0
1594490811.3988805,5730.149165252677,0.0
1594490812.9845679,5730.399450758998,0.0
1594490814.5659537,5730.648399170884,0.0
1594490816.164915,5730.901452368192,0.0
1594490817.777308,5731.153168731943,0.0
1594490819.3676448,5731.400826244539,0.0
1594490820.9676511,5731.651228496931,0.0
1594490822.5706837,5731.901654108108,0.0
1594490824.1671877,5732.152103081261,0.0
1594490825.7797318,5732.399852768547,0.0
1594490827.3779423,5732.648986769712,0.0
1594490828.9732745,5732.899505466857,0.0
1594490830.571864,5733.152770950511,0.0
1594490832.179039,5733.401974821042,0.0
1594490833.7975194,5733.652563778927,0.0
1594490835.405095,5733.899089862767,0.0
1594490836.9908395,5734.151087423626,0.0
1594490838.5735593,5734.400383950046,0.0
1594490840.1798813,5734.646978686529,0.0
1594490841.7912831,5734.8990464267545,0.0
1594490843.4005694,5735.149775102428,0.0
1594490844.9846585,5735.401890028475,0.0
1594490846.5790873,5735.652665641344,0.0
1594490848.1826463,5735.90073846183,0.0
1594490849.7928133,5736.150197415694,0.0
1594490851.3877945,5736.40240624035,0.0
1594490852.9876263,5736.65327525707,0.0
1594490854.581741,5736.900076870919,0.0
1594490856.1897027,5737.142809957884,0.0
1594490857.8083148,5737.401931266062,0.0
1594490859.4174378,5737.652893610233,0.0
1594490861.0033982,5737.902515273248,0.0
1594490862.5803056,5738.152160120712,0.0
1594490864.1902986,5738.400463786568,0.0
1594490865.8069978,5738.651519381613,0.0
1594490867.416055,5738.901233801357,0.0
