time,dcm_energy,xmu
1594477852.7636046,6912.005427824679,531.4674980213787
1594477855.3553596,6922.0059376407235,534.403405982135
1594477858.7399354,6931.994030739754,507.00202554355457
1594477862.8250575,6942.008194390888,500.10738640199037
1594477868.7077181,6952.013760600046,472.8118542992065
1594477870.748035,6962.037178313631,472.71325480462417
1594477875.9822247,6972.018807508182,459.5768798166026
1594477877.5961676,6982.01797575215,453.3132676961697
1594477879.197352,6992.022286253781,437.09286260736053
1594477881.7114003,7002.019193562728,469.65622457035454
1594477883.3658717,7012.012659330632,459.6332549609244
1594477884.9618454,7022.012958522695,446.49073499938044
1594477886.5752048,7032.015828286124,448.87445398822115
1594477888.2018547,7042.010653448903,436.37051649245814
1594477889.8221724,7052.0119762533905,414.84810791597687
1594477891.446041,7062.013381328155,444.8631195141724
1594477893.0594046,7072.008377779875,451.5819825695673
1594477894.7118979,7082.005278238689,444.3950187601582
1594477896.6179144,7084.012448288495,444.8698248966522
1594477898.313603,7086.005907660825,454.7901236724418
1594477900.3556802,7088.00053668271,461.76714022865775
1594477902.0777433,7090.000597599593,448.2737870819776
1594477903.9451394,7091.999703336221,458.8187004559291
1594477905.6724994,7094.006383651144,467.665804615924
1594477907.4349189,7096.0035758231625,467.62269502826996
1594477909.2425358,7098.001940230371,487.9183728856065
1594477910.9418561,7100.005751663343,477.03410689212586
1594477912.773522,7102.004327961899,489.45741839277554
1594477915.4113457,7102.181798346654,487.36778984523465
1594477918.160524,7102.378523308088,477.8068023502767
1594477920.4113872,7102.5816751318225,476.86714096704304
1594477922.627032,7102.7805618054745,479.84996295619845
1594477924.4448268,7102.983737595616,511.23955572678017
1594477926.1490562,7103.1847866149255,491.47687998174735
1594477927.770867,7103.390125513792,497.74176772474976
1594477929.4212694,7103.589059369007,513.9589916901494
1594477931.0121999,7103.790144096576,496.64893660058164
1594477932.6167307,7103.993380076118,536.0018825738933
1594477934.2186148,7104.1880701142445,500.53181376688985
1594477935.8188016,7104.393469460034,498.4324784773266
1594477937.4393837,7104.592461878343,504.5503909712663
1594477939.0299184,7104.793605803852,478.84846381037374
1594477940.6237793,7104.990481563218,515.0838274889121
1594477942.2265553,7105.1959292597,509.21203572818973
1594477943.8236897,7105.388547719121,505.17877283897957
1594477945.4401317,7105.59187900992,503.05429531408026
1594477947.028933,7105.7909413877,513.0838886617538
1594477948.623417,7105.990015387266,508.82324871350147
1594477950.222751,7106.1955233200015,521.5377100012014
1594477951.830071,7106.392480044674,518.2857841835682
1594477953.4505358,7106.598012234062,526.9655616598822
1594477955.0430217,7106.797133355888,509.35634879134875
1594477956.6858811,7106.996266104578,519.8544103365947
1594477958.3357139,7107.201834686885,517.8345442838955
1594477959.981596,7107.400991067442,517.4977140466912
1594477961.597191,7107.604442388677,525.5097643874053
1594477963.1924405,7107.803622280186,541.1329646178223
1594477964.8324873,7108.00067189742,535.7556632843933
1594477966.4481144,7108.1998749287095,546.0466630611436
1594477968.0457761,7108.401231750326,534.140182416035
1594477969.69062,7108.600458175593,555.6076248856601
1594477971.3424008,7108.795411424885,531.1908948279562
1594477972.9689538,7108.998945934981,567.833147829116
1594477974.589225,7109.1960646142,540.4826330680189
1594477976.1981132,7109.39748024621,554.733540193391
1594477977.830185,7109.60105067978,558.0181663304126
1594477979.4462564,7109.802490222626,528.8634594312448
1594477981.0360672,7109.995369015333,571.7759385346761
1594477982.6347992,7110.201118412812,587.8888683032328
1594477984.2365627,7110.400449973441,568.4943273026419
1594477985.8432035,7110.604080257671,554.6928143037846
1594477987.462428,7110.8055790263625,593.4025376070115
1594477989.0579724,7110.998514529515,586.1428796838348
1594477990.6572478,7111.200036590635,589.2798000908382
1594477992.2428727,7111.397282472123,583.8490733442715
1594477993.8456097,7111.598828082893,639.7271411318173
1594477995.446559,7111.800385596644,614.2236833897279
1594477997.038243,7111.997666179452,637.0360111957156
1594477998.6449783,7112.194958166094,664.8732442528799
1594478000.2383099,7112.396550888368,666.9213495272329
1594478001.8416452,7112.598155517741,714.9176030163522
1594478003.4482374,7112.80191697605,778.719330470073
1594478005.0469885,7113.003545549435,784.2566067665689
1594478006.66806,7113.203040858838,899.854877949717
1594478008.2616343,7113.398257232293,973.2824085493575
1594478009.8484333,7113.602066456172,1050.6995597674152
1594478011.4463336,7113.801596746118,1139.2366561247886
1594478013.04737,7114.003284374027,1277.7183753905272
1594478014.665086,7114.2028381147875,1295.3979479918246
1594478016.254174,7114.398111667901,1285.7744863079392
1594478017.8557067,7114.595542437889,1364.2974398316967
1594478019.450675,7114.795130797993,1333.7628247053678
1594478021.0493915,7114.999023427179,1267.1240361059902
1594478022.6619077,7115.196488946586,1209.4233463112564
1594478024.2559836,7115.406845213128,1056.6376187842322
1594478025.856163,7115.606481001091,985.3024510012712
1594478027.4540534,7115.8039816514165,925.7654423704349
1594478029.0510294,7116.003640657503,907.7706781519101
1594478030.6656072,7116.199017220974,887.7578788799524
1594478032.261457,7116.407288063045,899.3571530277557
1594478033.859656,7116.602687719712,905.2928442562206
1594478035.460163,7116.800245989848,931.3436760983536
1594478037.063827,7116.999963247054,943.0816442506481
1594478038.6589906,7117.197544497535,967.4059447688145
1594478040.260049,7117.392989369584,1003.557007425127
1594478041.8592763,7117.599185092836,1053.1642127452985
1594478043.4631462,7117.798949069516,1052.3147010059085
1594478045.0611567,7118.000872917445,1141.4818438269112
1594478046.6675446,7118.204957018586,1156.1444059244134
1594478048.2598872,7118.404756422412,1191.0439287713043
1594478049.8638706,7118.600270376068,1258.935311324236
1594478051.4647324,7118.802241593289,1239.3267354522404
1594478053.062787,7118.999927112355,1272.0542584983493
1594478054.6744177,7119.201921956864,1308.2166193887147
1594478056.2707717,7119.401779672377,1400.0717406726199
