time,dcm_energy,xmu
1594503572.2464557,5523.403094706535,0.0
1594503574.7308364,5533.407768025104,0.0
1594503579.015014,5543.394399804034,0.0
1594503586.4382288,5553.407066685804,0.0
1594503592.435547,5563.410087283492,0.0
1594503594.301571,5573.410809563595,0.0
1594503596.3092592,5583.4141243891145,0.0
1594503598.6951914,5593.410791250035,0.0
1594503600.6757567,5603.406989260526,0.0
1594503602.5178382,5613.403788374863,0.0
1594503604.209778,5623.4088096796295,0.0
1594503606.081322,5633.402249359394,0.0
1594503607.9005682,5643.400866435097,0.0
1594503610.0810373,5653.399211385556,0.0
1594503611.793968,5663.39705942016,0.0
1594503613.4861026,5673.398178831095,0.0
1594503615.317378,5683.397040492127,0.0
1594503617.0152097,5693.404132732844,0.0
1594503618.7509391,5695.397183174776,0.0
1594503620.5313036,5697.394412464497,0.0
1594503622.254191,5699.394483642974,0.0
1594503624.0871637,5701.3947100870955,0.0
1594503625.797859,5703.397783729731,0.0
1594503627.4893422,5705.398318583032,0.0
1594503629.2003767,5707.396307206574,0.0
1594503630.967697,5709.398490580953,0.0
1594503632.7224119,5711.395421540231,0.0
1594503634.5347393,5713.400603627611,0.0
1594503637.0913243,5713.641218392094,0.0
1594503639.6019318,5713.889966519568,0.0
1594503642.042724,5714.140089861156,0.0
1594503644.0579848,5714.391588799313,0.0
1594503646.2070467,5714.643111382775,0.0
1594503647.9735677,5714.893305152465,0.0
1594503650.0177531,5715.142169732184,0.0
1594503652.0554533,5715.392410174901,0.0
1594503654.1694615,5715.6413211817,0.0
1594503656.051604,5715.892961277198,0.0
1594503657.7615669,5716.141918849628,0.0
1594503659.4672377,5716.393606023354,0.0
1594503661.0642972,5716.6439635208935,0.0
1594503662.7060513,5716.897051387734,0.0
1594503664.3221407,5717.1461023815755,0.0
1594503665.9013767,5717.3978840050995,0.0
1594503667.5063136,5717.646981602922,0.0
1594503669.1006684,5717.896102381534,0.0
1594503670.7061086,5718.146600450712,0.0
1594503672.325685,5718.395767726402,0.0
1594503674.0105681,5718.647666911809,0.0
1594503675.6558576,5718.899589797642,0.0
1594503677.3248997,5719.150181772222,0.0
1594503678.9088473,5719.402151941231,0.0
1594503680.510888,5719.650081214892,0.0
1594503682.1043346,5719.902098425075,0.0
1594503683.7137704,5720.150073987504,0.0
1594503685.330677,5720.399427757116,0.0
1594503686.916266,5720.647449369982,0.0
1594503688.5110087,5720.895493950002,0.0
1594503690.111983,5721.148983998379,0.0
1594503691.7149599,5721.3970750242415,0.0
1594503693.3254247,5721.650612540177,0.0
1594503694.9188452,5721.900106030289,0.0
1594503696.517785,5722.152335021125,0.0
1594503698.115331,5722.400518976879,0.0
1594503699.7171957,5722.648725921806,0.0
1594503701.3380716,5722.899668881537,0.0
1594503702.9189816,5723.1492787034485,0.0
1594503704.5262845,5723.397555011655,0.0
1594503706.115763,5723.648568102296,0.0
1594503707.722294,5723.900961721869,0.0
1594503709.330135,5724.153379110013,0.0
1594503710.9197345,5724.403105722488,0.0
1594503712.5209594,5724.6501408038275,0.0
1594503714.1218665,5724.901271224598,0.0
1594503715.7224007,5725.152425171898,0.0
1594503717.326203,5725.400887090953,0.0
1594503718.9259088,5725.649372036891,0.0
1594503720.5235486,5725.897880012838,0.0
1594503722.1200652,5726.153201809934,0.0
1594503723.729762,5726.4031147702835,0.0
1594503725.3299558,5726.648975788215,0.0
1594503726.9269023,5726.900293493243,0.0
1594503728.532401,5727.150276085794,0.0
1594503730.1309006,5727.400281979825,0.0
1594503731.7307649,5727.648952261185,0.0
1594503733.3296382,5727.897645597712,0.0
1594503734.929649,5728.150439502599,0.0
1594503736.538831,5728.400538634357,0.0
1594503738.1341102,5728.650661083504,0.0
1594503739.7343106,5728.902166404821,0.0
1594503741.3445272,5729.15369530412,0.0
1594503742.9363065,5729.401168367107,0.0
1594503744.5302415,5729.6473043259075,0.0
1594503746.133297,5729.900263143406,0.0
1594503747.7380002,5730.151885621838,0.0
1594503749.3353047,5730.400811070089,0.0
1594503750.9343476,5730.651120046118,0.0
1594503752.5381005,5730.904173499964,0.0
1594503754.133635,5731.154529425081,0.0
1594503755.7395942,5731.399465426546,0.0
1594503757.339741,5731.648506607755,0.0
1594503758.9431891,5731.8989319650145,0.0
1594503760.5397801,5732.14665828993,0.0
1594503762.1420345,5732.4012140937175,0.0
1594503763.740483,5732.650348221202,0.0
1594503765.3429425,5732.904951785074,0.0
1594503766.9446764,5733.152770950511,0.0
1594503768.5450716,5733.399251156481,0.0
1594503770.1450639,5733.651201819221,0.0
1594503771.7490664,5733.9018140343005,0.0
1594503773.3402057,5734.14972521109,0.0
1594503774.9495878,5734.399021611071,0.0
1594503776.5505695,5734.649703616708,0.0
1594503778.1473944,5734.903134206633,0.0
1594503779.7441514,5735.153863263855,0.0
1594503781.3519013,5735.399164335194,0.0
1594503782.9481637,5735.654028616241,0.0
1594503784.55321,5735.902101562578,0.0
1594503786.1527302,5736.152923871005,0.0
1594503787.7508898,5736.401042885771,0.0
1594503789.3522942,5736.647821333746,0.0
1594503790.958753,5736.901440478709,0.0
1594503792.5675836,5737.150992354027,0.0
1594503794.153345,5737.400567404303,0.0
1594503795.7526655,5737.652893610233,0.0
1594503797.3524134,5737.902515273248,0.0
1594503798.9562383,5738.152160120712,0.0
1594503800.5656292,5738.401828155784,0.0
1594503802.1537664,5738.647425895841,0.0
1594503803.7579699,5738.8971399353295,0.0
1594503805.3610432,5739.152336168331,0.0
1594503806.9568284,5739.398002483386,0.0
1594503808.5626085,5739.651881259373,0.0
1594503810.1619525,5739.9044188763755,0.0
1594503811.7571714,5740.155614953029,0.0
1594503813.3589609,5740.40273833796,0.0
1594503814.9683692,5740.647153414064,0.0
1594503816.5649638,5740.898418881615,0.0
1594503818.1652396,5741.149707825972,0.0
1594503819.7675967,5741.401020250345,0.0
1594503821.3642337,5741.650990138456,0.0
1594503822.964664,5741.9009832584,0.0
1594503824.566043,5742.153732160885,0.0
1594503826.1638563,5742.403772007967,0.0
1594503827.7681856,5742.653835096405,-0.0
1594503829.3691132,5742.8998214659905,0.0
1594503830.969208,5743.148563885384,0.0
1594503832.5665345,5743.397329302143,0.0
1594503834.17017,5743.6502188200675,0.0
1594503835.7690573,5743.901764943509,0.0
1594503837.3697515,5744.151967292317,0.0
1594503838.974192,5744.402192904602,0.0
1594503840.5703216,5744.653809327674,0.0
1594503842.1743386,5744.90271393229,0.0
1594503843.780893,5745.151641556237,0.0
1594503845.371891,5745.400592202635,0.0
1594503846.9744253,5745.646829775048,0.0
1594503848.5749898,5745.901298930668,0.0
1594503850.1706176,5746.15168722155,0.0
1594503851.7732966,5746.404835668475,0.0
1594503853.3781226,5746.652533672901,0.0
1594503854.9765313,5746.898885780301,0.0
1594503856.5860844,5747.153473304861,0.0
1594503858.1816566,5747.401240188539,0.0
1594503859.79766,5747.651768005144,0.0
1594503861.3803842,5747.899580739923,0.0
1594503862.9800277,5748.151524242414,0.0
1594503864.5771341,5748.400752415313,0.0
1594503866.180283,5748.651373227384,0.0
1594503867.8006685,5748.902017359945,0.0
1594503869.3861015,5749.155424480067,0.0
1594503870.9836895,5749.403375599242,0.0
1594503872.5789325,5749.649979456799,0.0
1594503874.183737,5749.899346309266,0.0
1594503875.797497,5750.148736243703,0.0
1594503877.3880138,5750.399519728222,0.0
1594503878.986938,5750.651697148644,0.0
1594503880.582743,5750.901156728427,0.0
1594503882.1905816,5751.152010250479,0.0
1594503883.8098981,5751.402887124741,0.0
1594503885.4208922,5751.649674047564,0.0
1594503887.0080397,5751.901968482079,0.0
1594503888.5932178,5752.151543819843,0.0
1594503890.190033,5752.402513751738,0.0
1594503891.794828,5752.6493922190375,0.0
1594503893.390649,5752.900408507127,0.0
1594503894.993406,5753.152820035277,0.0
1594503896.5942473,5753.401139217005,0.0
1594503898.1893137,5754.492093816233,0.0
1594503899.8002553,5755.6068327869225,0.0
1594503901.7893844,5756.708295846301,0.0
1594503903.964956,5757.845939168487,0.0
1594503906.5145946,5758.9923113172445,0.0
1594503908.145802,5760.173556350598,0.0
1594503909.748898,5761.3594465739125,0.0
1594503911.3516665,5762.576144267093,0.0
1594503913.347837,5763.800276703073,0.0
1594503914.9557536,5765.052522440534,0.0
1594503916.5940006,5766.320512986162,0.0
1594503918.2034447,5767.61254547186,0.0
1594503919.812768,5768.917614727158,0.0
1594503921.5115252,5770.239880891553,0.0
1594503923.1553123,5771.591800061568,0.0
1594503924.8610828,5772.948540878436,0.0
1594503926.468599,5774.340528577945,0.0
1594503928.2023416,5775.738765850748,0.0
1594503929.820166,5777.161255155732,0.0
1594503931.5186245,5778.599725060963,0.0
1594503933.160329,5780.059742769497,0.0
