time,dcm_energy,xmu
1594522856.6867118,4962.798982539696,3799.8098654338187
1594522858.3025682,4962.998400318162,6089.308571572571
1594522859.9161115,4963.198832856082,6621.6725945756725
1594522861.4992862,4963.400280420144,3683.531530753952
1594522863.1003451,4963.59975108488,4271.776109809551
1594522864.692772,4963.799239295161,4704.67936120269
1594522866.3053303,4964.000740199426,5263.946060314553
1594522867.9216945,4964.199266021937,4993.231630577508
1594522869.5037289,4964.39980471888,3607.0796533016173
1594522871.1047397,4964.60335466014,4999.479581943421
1594522872.7003474,4964.802931158432,3317.3536915746517
1594522874.3218868,4965.002525215763,3566.5950204929136
1594522875.9390812,4965.199142530348,4289.719096812628
1594522877.5260758,4965.398771449003,4197.299315865043
1594522879.2192326,4965.598417933382,3537.7127368919187
1594522880.8606293,4965.801077080258,4488.296838171835
1594522882.4693823,4966.001757419956,5601.378500078102
1594522884.0744343,4966.200458424974,0.0
1594522885.6673064,4966.401174087622,4227.0732126697685
1594522887.2720065,4966.601907503453,8176.691640865884
1594522888.9055698,4966.801659868747,5248.138414488057
1594522890.5093749,4966.99943202901,4447.654122942305
1594522892.1057084,4967.199219383641,4464.147484291027
1594522893.709097,4967.39902432421,8322.052717627379
1594522895.3284726,4967.598846852958,9034.800413793686
1594522896.9362059,4967.799686216925,3237.686215792483
1594522898.5208504,4968.002542017668,15898.261087910649
1594522900.1120446,4968.2004188326555,4140.579054839924
1594522901.710395,4968.398312894641,3474.6714955050115
1594522903.3308995,4968.601222189499,5388.380966211796
1594522904.9397547,4968.80015087288,3407.57486034366
1594522906.5203838,4968.999096984585,4446.895908459526
1594522908.116471,4969.202059972722,4628.718639597848
1594522909.7141159,4969.400041348399,4487.924568095388
1594522911.3269725,4969.602040134612,3975.5040037341737
1594522912.9411285,4969.804056887779,3860.747187131423
1594522914.5261338,4970.002090748237,3390.776006679895
1594522916.1219347,4970.200141875541,6139.219217922157
1594522917.7248998,4970.400211050851,8729.428371832753
1594522919.3379068,4970.599297370243,3805.817857233248
1594522920.944655,4970.800402269444,5821.124957926129
1594522922.529428,4971.003526282139,4876.204129579855
1594522924.1257765,4971.202665479472,0.0
1594522925.7204444,4971.40182213187,3870.720026632538
1594522927.341729,4971.602998080011,0.0
1594522928.952351,4971.801188817486,0.0
1594522930.5364363,4971.998395747575,0.0
1594522932.119151,4972.199624518749,9655.414873063875
1594522933.725061,4972.399869838011,3622.659996631094
1594522935.331459,4972.599131442967,3968.1299860655695
1594522936.940678,4972.803417755506,14718.040832478126
1594522938.5216863,4973.002714742972,3954.5140142739897
1594522940.1221883,4973.20102758165,0.0
1594522941.7279294,4973.402362857658,7279.549353432323
1594522943.33494,4973.598706966253,3138.2042370948716
1594522944.9443882,4973.800077466242,5732.026106529567
1594522946.5323775,4974.002467780062,5534.370033890667
1594522948.1278567,4974.199865786649,5106.714167635695
1594522949.7279546,4974.400287386444,15073.902588569668
1594522951.3380206,4974.602731135063,0.0
1594522952.950374,4974.802185918157,5043.66690148079
1594522954.5343585,4975.000655779435,11951.884222121127
1594522956.1338804,4975.20215047749,7039.332277287591
1594522957.7324889,4975.400655247434,0.0
1594522959.4426243,4975.598174663394,6644.981338495218
1594522961.091461,4975.801727844783,0.0
1594522962.6829302,4976.002290666405,4201.033875059027
1594522964.331092,4976.201868226478,0.0
1594522965.943473,4976.403469366846,3104.13870697103
1594522967.536216,4976.602079003782,0.0
1594522969.1387973,4976.7986995606,4902.188196422221
1594522970.7378616,4977.001356895619,6069.570132118358
1594522972.3459237,4977.200018733368,3919.1062216741343
1594522973.9576604,4977.3986979174,4694.194081670823
1594522975.5432394,4977.601408700065,0.0
1594522977.1411927,4977.80413754157,3559.0616163038876
1594522978.7433605,4978.00086199873,3033.691584734441
1594522980.343561,4978.201618771183,0.0
1594522981.9521897,4978.401389336949,7153.628980931305
1594522983.5485997,4978.599169430215,3544.09185135632
1594522985.1376503,4978.798974892656,4083.2478785621397
1594522986.7445867,4978.999802074876,0.0
1594522988.3484952,4979.201651244912,5162.865855316028
1594522989.9576335,4979.401509597947,0.0
1594522991.545236,4979.601385497507,3491.7693933329674
1594522993.1480105,4979.803288014292,4018.159626091647
1594522994.7501044,4980.002194567364,4343.339369380985
1594522996.346761,4980.2021232081315,8916.485054599978
1594522997.9608238,4980.400059807526,3573.4014995396474
1594522999.5494347,4980.599018499018,3852.8032628781343
1594523001.1478336,4980.800004522424,3838.7600804553563
1594523002.7515304,4981.002013348326,0.0
1594523004.3517451,4981.204040093476,5080.320034954938
1594523005.9559817,4981.4010585560645,0.0
1594523007.5550277,4981.601110043834,9246.720063619741
1594523009.1523223,4981.804195353642,3110.4026341509234
1594523010.7555466,4981.999254726615,3510.865990249821
1594523012.3618388,4982.199358757808,12524.832011758
1594523013.9627311,4982.400486047431,2928.263553987842
1594523015.5533168,4982.600625324836,4490.317471843417
1594523017.1575835,4982.8017880423085,3377.1857220838906
1594523018.7609334,4983.0029685215095,2987.971055531916
1594523020.358346,4983.20416676471,4380.0289725348475
1594523021.9687943,4983.403370526139,7201.780423273508
1594523023.5562723,4983.600579280314,4877.614110911206
1594523025.156399,4983.800823996718,3460.6536475735975
1594523026.7642143,4984.00209269657,3281.934445116769
1594523028.3629134,4984.201366218973,5758.254009965057
1594523029.9652076,4984.399650601441,5311.947055814943
1594523031.5647314,4984.6019788421045,8123.481066196682
1594523033.1748486,4984.803318301138,3874.0590237238675
1594523034.7640672,4985.003668714071,3446.2488247851156
1594523036.3695445,4985.201015982015,3514.5269558287596
1594523037.9659364,4985.401401350084,4863.538664308173
1594523039.5612617,4985.6007972376165,4428.950526464801
1594523041.1697485,4985.798196201218,3376.8483061475536
1594523042.7650952,4985.999641332773,4764.535332719294
1594523044.3658473,4986.20211162159,3414.8240634648982
1594523045.971911,4986.402584991847,3165.9965435229865
1594523047.56917,4986.603075986982,9055.078197017985
1594523049.174973,4986.80459223477,3023.58147409112
1594523050.7758167,4987.001087721155,12221.189454711133
1594523052.3690495,4987.20062353763,3282.4051012854343
1594523053.9711,4987.399168922467,2880.711362705918
1594523055.5722651,4987.599747543923,4250.228689331225
1594523057.1837919,4987.801351869623,3425.2351124389243
1594523058.7764485,4988.0019658585725,7327.024675303967
1594523060.3751493,4988.202597490329,11050.59459225695
1594523061.9796908,4988.402238435204,3243.918528046128
1594523063.575679,4988.601896850461,2780.8839526732627
1594523065.1832566,4988.801572738315,5944.325034154103
1594523066.8828855,4989.000257504742,5307.765906518992
1594523068.5264254,4989.1999682561745,5186.876414843747
1594523070.1378376,4989.400705259652,5237.65702310111
1594523071.7462237,4989.602468783618,8426.078376597208
1594523073.3765383,4989.803241195096,4188.953883129207
1594523074.9812932,4990.002013191016,2866.0130532652906
1594523076.5806746,4990.203829881063,2998.3384880046196
1594523078.1785684,4990.403645982932,3510.865990249776
1594523079.780834,4990.600451665157,9727.077328616562
1594523081.382891,4990.799293097827,4321.0658341535
1594523082.9821396,4991.000170810636,2832.2952526386434
1594523084.5846593,4991.202075769102,8857.171144062155
1594523086.1783888,4991.402988925909,0.0
1594523087.8143284,4991.599880778739,4611.161192676776
1594523089.4056048,4991.800828944285,0.0
1594523090.9892292,4992.002804718584,2670.176594901818
1594523092.589862,4992.202778333962,4095.2993324905015
1594523094.1829464,4992.401759361746,6325.886438373477
1594523095.898112,4992.5977271658985,3579.3765107286117
1594523097.54096,4992.800783710833,3840.945257196887
1594523099.1958458,4993.001837578228,5964.607822608849
1594523100.8182895,4993.200888236742,5000.372223245896
1594523102.4036043,4993.401977326355,4755.4560327197905
1594523103.9935894,4993.602073488238,3216.060449083864
1594523105.592673,4993.804208618134,3352.663179514467
1594523107.1928775,4994.003329207008,4310.014514884388
1594523108.8163564,4994.202467151881,4511.956292690261
1594523110.40034,4994.400611470481,4767.229633153586
1594523111.994303,4994.599784045798,4223.598183759059
1594523113.593169,4994.800996305592,4218.312078397666
1594523115.1982517,4995.002226284547,3234.579031324309
1594523116.7936096,4995.201451306806,3404.4761117574835
1594523118.3945732,4995.401705125274,0.0
1594523119.999513,4995.602988008046,4068.987408671893
1594523121.5961003,4995.803277013816,0.0
1594523123.1942368,4996.003583572274,5377.323360075349
1594523124.827914,4996.200872340821,0.0
1594523126.4100833,4996.400201875919,3516.361287809933
1594523127.999624,4997.493281850131,3741.183587929588
1594523135.6048896,4998.583846103387,5161.45689225044
1594523137.2096891,4999.697223735253,5570.960910147907
1594523138.8326473,5000.836489171886,4458.242527301115
1594523140.523339,5001.983422446638,6286.439179943883
1594523142.1493201,5003.166450726235,3275.7827404398404
1594523143.8034685,5004.356182917348,3998.139205978354
1594523145.4032547,5005.56482010013,4986.996486857404
1594523147.009539,5006.7944246499555,9246.720063619076
1594523148.612471,5008.0450298001115,2640.1746106895434
1594523150.205576,5009.314634190548,3341.548933125527
1594523151.836137,5010.603268806588,2937.193431974293
1594523153.4249578,5011.914021360907,7248.23946373976
1594523155.1232362,5013.234697102892,2398.9431599516083
1594523156.7675414,5014.584691143015,2581.4329276584012
1594523158.485437,5015.943643705335,20134.004147937456
1594523160.1345706,5017.335056414241,3200.7895067805844
1594523161.7736177,5018.735486516004,4493.908467519523
1594523163.4106438,5020.155173770746,8001.976007514212
1594523165.0152447,5021.597222201171,7838.212443346419
1594523166.6197112,5023.054507137528,3876.733717927097
1594523168.3275735,5024.537300220289,3848.3469999740546
1594523170.0203745,5026.037449631331,4405.793848844036
1594523171.6273334,5027.544731353779,4635.623586271877
1594523173.3257277,5029.083791463931,4585.620885223839
1594523175.0207393,5030.644421852324,2651.7949257592263
1594523176.7245607,5032.217415246799,6580.863568323739
1594523178.3853264,5033.805881306458,4539.2989403234615
1594523180.018917,5035.417055300627,3811.6261316536625
1594523181.622814,5037.056133319083,4504.201268104596
1594523183.3323429,5038.706682756644,4914.599437686783
1594523185.0217218,5040.375946856928,5357.54616812183
1594523186.7285414,5042.056739690745,7118.656179325068
1594523188.3917286,5043.767677800802,5833.2161550110895
1594523190.028357,5045.498489651402,4501.111504227629
1594523191.627886,5047.224390790976,2612.737481116291
1594523193.3343492,5048.992990638855,2696.3450805119987
1594523195.0277975,5050.770195212991,3980.934150397699
1594523196.6215296,5052.574686348263,3923.668627054368
1594523198.2317557,5054.3868101296885,6377.353548987451
1594523200.2281463,5056.235660892936,7423.857600528193
1594523201.8519945,5058.085986965356,19259.60771793404
1594523203.8585627,5059.977316840467,6347.330121215393
1594523205.5490043,5061.873312369312,0.0
1594523207.180857,5063.791695228697,3163.1313882800114
1594523208.8210003,5065.7220912769335,0.0
1594523210.5400853,5067.680183010219,3667.8988947283474
1594523212.1866355,5069.650370397272,-374492.4771595322
1594523213.8538153,5071.648363335994,3220.0556934803444
1594523215.584839,5073.659582631708,5693.296200404728
1594523217.2336001,5075.689296478973,5811.088535585214
1594523218.855008,5077.7385990684115,4646.308649525267
1594523220.4421425,5079.810686975976,4026.8008295886716
1594523222.0482125,5081.901418362984,6822.735527609834
1594523223.640095,5084.003483953237,6230.4103102471845
1594523225.2383924,5086.134794698973,4423.681269073032
1594523226.8628438,5088.284898934214,4380.02529329453
1594523228.5458734,5090.444360841045,5060.709150699091
1594523230.1802964,5092.624807037259,5349.891032761005
1594523231.835989,5094.833684399986,4188.953883129322
1594523233.4429486,5097.053103766163,3006.629215557478
1594523235.04294,5099.2904971852195,5185.279000983696
1594523236.6407237,5101.553325349882,3146.995606317408
1594523238.2400873,5103.836359141372,5155.251008921728
1594523239.8531582,5106.1354104493585,4704.253275974364
1594523241.556525,5108.446274965104,4819.723000665857
1594523243.2463195,5110.7817409706895,5480.376179901627
1594523244.857503,5113.133365312901,4380.0289725350885
1594523246.4459891,5115.512910243378,5102.077345391281
1594523248.0479803,5117.909793896574,2359.7509587384043
1594523249.6445293,5120.315526378887,9933.487457602445
1594523251.2524765,5122.740815842757,5403.931849231224
1594523252.8561819,5125.194275632888,4336.551096835232
1594523254.4529576,5127.666353233292,5571.247121300712
1594523256.0506136,5130.1560312431375,3351.1602915141475
1594523257.6462045,5132.66014220655,9845.803335349332
1594523259.2514184,5135.188395039966,4493.908467519478
1594523260.857648,5137.739787620106,4260.975158836461
1594523262.5587919,5140.296090415695,3189.1060073443387
1594523264.2479925,5142.887488667637,4198.346156409696
1594523265.8593297,5145.479570356009,7052.589023573603
1594523267.4577641,5148.105813437652,4908.158285081633
1594523269.0549717,5150.749027003874,0.0
1594523270.6496332,5153.402768190438,0.0
1594523272.2593744,5156.08332216002,0.0
1594523273.8574011,5158.786435045081,7008.04243153073
1594523275.458587,5161.500231049707,3115.001248280917
1594523277.060981,5164.239964790722,5053.879583693904
1594523278.6523361,5166.993745281988,5053.8795836941745
1594523280.2554624,5169.759435845414,4752.442603448403
1594523281.865745,5172.5654433540485,0.0
1594523283.4566424,5175.374759635893,5122.236095196762
1594523285.0594082,5178.200515736274,5902.681875025163
1594523286.6593423,5181.05590513913,2953.927564101628
1594523288.2634087,5183.926774701066,5296.923297761357
1594523289.866875,5186.813173932689,5842.31633622012
1594523291.4699757,5189.717350833479,3272.715528136137
1594523293.0638568,5192.640464081732,9488.323482118485
1594523294.662639,5195.594695920403,5209.031570862739
1594523296.2659178,5198.555885702729,3698.688025448983
1594523297.8671567,5201.533992807908,4499.908345313341
1594523299.4681945,5204.54123805991,5144.127433402973
1594523301.0725126,5207.563329184942,6315.2188389832645
1594523302.6659832,5210.609184439607,3932.825379976395
1594523304.2664495,5213.6655655739105,3380.5730698494176
1594523305.8727348,5216.749177960109,4343.339369381013
1594523307.4714522,5219.843424319457,3604.3549292758266
1594523309.0741456,5222.959481734417,3737.4498717740207
1594523310.6705458,5226.089616034436,3889.565906497668
1594523312.2713473,5229.242812383043,0.0
1594523313.8701172,5232.422509368871,4498.405614834385
1594523315.4744866,5235.614240048892,0.0
1594523317.0744781,5238.820287068443,5095.13574356074
1594523318.6673691,5242.057547326285,0.0
1594523320.279629,5245.311515585898,4115.301946722525
1594523321.8846686,5248.57774517494,3659.5345826708544
1594523323.478893,5251.863043361628,4975.142997721042
1594523325.0776234,5255.176513158858,3655.565456225446
1594523326.6704705,5258.499035563256,4501.111504227656
1594523328.2800536,5261.844227438551,3137.576466830622
1594523329.8805401,5265.208770760387,0.0
1594523331.4802046,5268.5950072236665,6679.906665505515
1594523333.0799708,5271.992782848757,0.0
1594523334.6803145,5275.424911194722,4405.792615215285
1594523336.2804306,5278.861877077625,4332.173972544419
1594523337.8806508,5282.319678341021,3635.848274692391
1594523339.4897404,5285.797249353985,3932.825379976339
1594523341.0947483,5289.28893752402,11662.392216741508
1594523342.6806865,5292.815436737314,3423.1487856650847
1594523344.287712,5296.353915029088,3398.2983407600886
1594523345.8849704,5299.9067134822535,3307.5871939547023
1594523347.4883769,5303.484250163008,9336.374932516894
1594523349.098583,5307.075085764727,3643.7095682592258
1594523350.7024405,5310.6885092616285,5193.551536477028
1594523352.2917888,5314.313038410154,4498.404355275481
1594523353.8931632,5317.964932291674,4761.9348556524665
1594523355.4869728,5321.641979677168,5233.589053788049
1594523357.0867958,5325.321036997065,9727.07732861381
1594523358.6905918,5329.039346365592,0.0
1594523360.2948513,5332.763267217635,12080.39910622995
1594523361.8935914,5336.506821431958,3950.3425859889676
1594523363.4937918,5340.271254415586,7415.692616864778
1594523365.1015875,5344.061332393771,2856.297754779651
1594523366.6883092,5347.847838892391,3401.384896927889
1594523368.300575,5351.676554323903,7726.46844482063
1594523369.8954842,5355.50883728488,0.0
1594523371.4966366,5359.370612378421,3140.395493305842
1594523373.1015532,5363.259642832627,0.0
1594523374.6961806,5367.150038511535,4692.8881848587225
1594523376.2967253,5371.0737547033505,8987.816935036433
1594523377.895901,5375.009591311534,4371.506291361441
1594523379.497161,5378.968279107492,6040.201244382412
1594523381.0983608,5382.9296904254625,3946.640925807678
1594523382.700337,5386.9390955094195,3481.8505688428677
1594523384.2974474,5390.946590626825,3064.0285005817846
1594523385.8983963,5394.977250403663,6335.397275637527
1594523387.5041554,5399.021593569898,4002.589364702375
1594523389.1017253,5403.098856010837,4761.934855652562
1594523390.6991572,5407.185160636551,4744.161741060471
1594523392.3088274,5411.296174401112,3592.250959968459
1594523393.9066055,5415.419951806247,4012.418274571069
1594523395.5075572,5419.563780660769,3585.56526663808
1594523397.109986,5423.724115952085,2631.7110130131737
1594523398.8348541,5427.921609235564,4458.240030674928
1594523400.4605236,5432.123676693153,6582.410892746794
1594523402.0748227,5436.335183441235,3278.8557073634097
1594523403.667409,5440.576849269451,4017.540441435897
1594523405.3053448,5444.840273930628,4121.7690849636465
1594523406.9105039,5449.11944297144,8882.490937862925
1594523408.5041249,5453.414417557301,5539.829543664478
1594523410.1164916,5457.735062145742,4794.354695077511
1594523411.712524,5462.072896643409,3234.579031324248
1594523413.3225152,5466.431678559236,4850.93882320896
1594523414.9165435,5470.800410973787,3737.449871774002
1594523416.5104678,5475.200100200633,6759.792006348399
1594523418.1182306,5479.613583441323,4265.290172571187
1594523419.7183726,5484.040912122362,5617.385584399079
1594523421.3411384,5488.489579513228,2998.3384880045187
1594523422.948346,5492.955949313097,6305.76492168361
1594523424.6393566,5497.4512950831995,3397.612248628906
1594523426.2690942,5501.958293154215,5319.495414086867
1594523427.8784747,5506.4794817002785,4877.614110911153
1594523429.4816494,5511.028677825899,3357.003337290734
1594523431.1149273,5515.589713885673,6582.873731717331
1594523432.722909,5520.17518786165,4031.61644813367
1594523434.3361638,5524.776402776759,2942.44171579527
1594523435.9187295,5529.403502246068,5443.204609763337
1594523437.5240257,5534.043978335872,6607.29713430733
1594523439.1212952,5538.702939321292,0.0
1594523440.7202935,5543.375393974247,6270.932788026086
1594523442.339627,5548.079163101152,0.0
1594523443.952321,5552.802948970493,4488.296838171735
1594523445.6426234,5557.534097162924,4681.155964396692
1594523447.2809033,5562.293045215486,5645.6136526622595
1594523448.8759964,5567.0620201583015,4863.537302510152
1594523450.4869473,5571.858987306417,4007.6472659211927
1594523452.129708,5576.664825477973,3420.022622390563
1594523453.726488,5581.50141741527,2585.251615421219
1594523455.341234,5586.3534507186405,7500.55833486766
1594523457.0367906,5591.219695332433,2760.3860365601868
1594523458.6720502,5596.109256142428,6251.9612212305665
1594523460.2840147,5601.022238082102,6456.766847443043
1594523461.8791804,5605.944469803996,4710.597196877094
1594523463.4922934,5610.887680032006,3795.5308002701
1594523465.128924,5615.845446623591,9385.77636971552
1594523466.730692,5620.838709879193,4499.908345313222
1594523468.3461225,5625.840181339539,4856.529323688152
1594523469.9526458,5630.852500647996,3625.290195079947
1594523471.5335627,5635.890142703647,6126.662861921024
1594523473.131636,5640.951909560254,6460.739711734946
1594523474.7310965,5646.035276144105,4170.29484578793
1594523476.3402195,5651.142979435959,4017.2006563048535
1594523477.93671,5656.253964011125,3848.843547294493
1594523479.5376902,5661.385451459845,3133.828260684225
1594523481.1321988,5666.550812927447,3628.8030731760027
1594523482.7369754,5671.723602353298,4956.516692117004
1594523484.352703,5676.921166236829,5986.556573071589
1594523485.963084,5682.135604134627,4640.551141905116
1594523487.6493802,5687.360291849254,4764.535332719294
1594523489.2921214,5692.610012273558,3438.8657222384145
1594523490.9037452,5697.883538605838,2982.6826111858413
1594523492.5106027,5703.176941133175,3542.975185920116
1594523494.108912,5708.483560286708,4050.9992195189157
