time,dcm_energy,xmu
1594598029.3128078,5523.396808351456,269.72700360050214
1594598031.3213074,5533.419127546885,275.39782327030923
1594598040.1857302,5543.405803369023,273.3344197840301
1594598046.9245596,5553.40961063742,276.78176214572045
1594598048.9304461,5563.411364178226,277.6737445645357
1594598050.896664,5573.406964102572,281.03284506674555
1594598052.7364752,5583.403830343826,282.452246614995
1594598054.7013872,5593.40949954976,284.05140610741563
1594598056.5464442,5603.401802659621,279.876745498459
1594598058.2441208,5613.40118515319,286.4340494085624
1594598060.1003585,5623.404889929644,290.29814986696965
1594598061.8006809,5633.400937799596,292.4579733078199
1594598063.4543164,5643.402182982709,298.07125916334587
1594598065.4783497,5653.232702204905,292.8542039297647
1594598067.2001977,5663.398385967862,296.9520937268062
1594598068.8727942,5673.399510393502,300.0405341387228
1594598070.711227,5683.399713662292,303.94265524088746
1594598072.541339,5693.405474352838,308.81449036841474
1594598074.2535665,5695.398525798661,308.49077700311415
1594598076.0003865,5697.398443357203,308.5409496487738
1594598077.7558317,5699.397172920352,308.24979756288263
1594598079.45252,5701.398747029841,311.1679594117899
1594598081.203646,5703.397783729731,311.43492514863505
1594598082.8748212,5705.396970917056,312.1781354323558
1594598084.6049232,5707.396307206574,317.92472017032935
1594598086.3865619,5709.391742160792,321.4787706767858
1594598088.111466,5711.3927201528395,324.79355909598377
1594598089.8140037,5713.395196802911,326.00268029718234
1594598092.378214,5713.6425702215765,330.3930494583889
1594598094.8191872,5713.8940223872105,331.1095049231083
1594598097.0847747,5714.142794025068,333.90535995319215
1594598099.1960676,5714.392941008043,332.266151703412
1594598101.2576969,5714.644463718639,334.40247999943006
1594598103.123345,5714.894657614798,333.61406784007767
1594598104.9540129,5715.144874909135,340.85627900569756
1594598106.7638142,5715.392410174901,337.0344607354612
1594598108.455485,5715.646732547691,341.52149500138546
1594598110.2172427,5715.895667213271,339.3679207472128
1594598112.0914452,5716.144625037439,339.5947994094551
1594598114.1053324,5716.393606023354,345.0773627538701
1594598115.8237994,5716.64261017417,345.30323447277397
1594598117.5796447,5716.891637493041,346.6373365620766
1594598119.231369,5717.1461023815755,348.0570781900709
1594598120.878974,5717.39382282326,350.3017937591405
1594598122.5140295,5717.646981602922,358.2505533531218
1594598124.1248426,5717.897456362148,359.12801588855837
1594598125.7515879,5718.149308666014,359.27175716994833
1594598127.35988,5718.397121959734,363.1345099029165
1594598128.9580913,5718.647666911809,368.0924110495241
1594598130.5649517,5718.8955263372245,375.03633983984463
1594598132.1838818,5719.147472544398,375.2526706090043
1594598133.7710779,5719.3967329784655,380.4480504474212
1594598135.3622966,5719.648726347747,381.43381809420737
1594598136.9596598,5719.900743430427,390.1534551708715
1594598138.5657234,5720.151429108297,396.8172005034452
1594598140.1856916,5720.403493500044,398.41578017006714
1594598141.7852976,5720.6542262390985,407.6848681164308
1594598143.3734357,5720.900915945971,414.0395795827547
1594598144.9666348,5721.147628372829,420.38317729832147
1594598146.5698707,5721.395719273143,425.6116108541118
1594598148.1712043,5721.64654490402,437.126201301913
1594598149.7565103,5721.897394019628,444.70639967150964
1594598151.3648663,5722.150978887794,460.84226061317827
1594598152.9838285,5722.399162717934,471.6170370616908
1594598154.5751417,5722.652795079658,486.801456151511
1594598156.1931512,5722.901025393823,505.6421827038657
1594598157.8040783,5723.150635342089,526.8749994237903
1594598159.400011,5723.401625306687,546.1933672823294
1594598160.998455,5723.6458543215585,563.8006420530285
1594598162.5858216,5723.898247685573,603.3697187884597
1594598164.2365363,5724.150664818124,633.642632039884
1594598165.888861,5724.400391177718,662.1627857676788
1594598167.5472848,5724.6501408038275,700.7221182703034
1594598169.1385179,5724.8999136996235,731.4925528242759
1594598170.7453396,5725.153782824739,777.390472133884
1594598172.3682683,5725.403602648962,806.9418601417565
1594598173.977564,5725.652087846577,840.6403303785906
1594598175.5736876,5725.896521983171,876.001777350345
1594598177.2017956,5726.150485492665,906.4476286575226
1594598178.8103642,5726.401756484725,942.8336222466211
1594598180.3994317,5726.648975788215,967.8247889147071
1594598181.9893,5726.900293493243,987.7498164322458
1594598183.583481,5727.151634750501,1003.7184526546972
1594598185.2018564,5727.404358355953,1022.3761087663917
1594598186.8140569,5727.651670096533,1016.5896981187666
1594598188.4096985,5727.900363685046,1019.5266904796754
1594598189.9991674,5728.149080331889,1005.9480630764737
1594598191.5913827,5728.3991793369305,1000.5088734999481
1594598193.2422605,5728.650661083504,975.7254721620444
1594598194.886894,5728.89944730231,962.6593247619867
1594598196.541501,5729.152335625063,947.4242160317623
1594598198.1540318,5729.403887978102,943.3960370684274
1594598199.7814784,5729.651384117643,925.3247566999422
1594598201.3863628,5729.900263143406,913.5995007909855
1594598202.9851542,5730.151885621838,896.9535187068174
1594598204.5932868,5730.400811070089,890.4499377623902
1594598206.2146826,5730.648399170884,882.429238829106
1594598207.824498,5730.90009180334,869.605749558355
1594598209.4174023,5731.153168731943,863.6272074854381
1594598211.009028,5731.40218706322,845.2386194195409
1594598212.5988805,5731.649867551997,840.0971610246191
1594598214.2541852,5731.900293036217,830.969398567223
1594598215.909969,5732.156186682006,812.6843213920442
1594598217.5427747,5732.398491444067,799.4700433257766
1594598219.1590338,5732.650348221202,797.4947358287786
1594598220.7612345,5732.899505466857,790.1401921251224
1594598222.392491,5733.152770950511,775.9029481535567
1594598223.9925501,5733.401974821042,769.1568198121241
1594598225.5897481,5733.651201819221,760.8728314900907
1594598227.2108064,5733.905900296784,756.9521279764407
1594598228.8262093,5734.152449636854,750.5061065958627
1594598230.413264,5734.401746289715,740.7207230756422
1594598232.0064368,5734.646978686529,745.9900380893381
1594598233.5960853,5734.9004090193575,741.8752035821393
1594598235.2209666,5735.152500542688,741.3380492602641
1594598236.8447814,5735.400527181489,730.1631436876307
1594598238.456191,5735.649939693626,729.8484007822209
1594598240.0698607,5735.903464664019,737.5959830427903
1594598241.7179096,5736.155650329084,735.0620897612666
1594598243.3719237,5736.403769595622,741.8539807422395
1594598245.0011437,5736.651911775202,744.4174907797067
1594598246.6046531,5736.897349657415,748.5895505890212
1594598248.2228377,5737.148264885877,754.6264923787451
1594598249.8355126,5737.400567404303,757.5164916327645
1594598251.4257767,5737.65016563269,754.7642683889187
1594598253.0090656,5737.902515273248,768.3793423354095
1594598254.606986,5738.1535243639055,766.5948785666039
1594598256.2329848,5738.403192525692,769.9045627373323
1594598257.8504617,5738.652883878256,759.6227697244398
1594598259.4707913,5738.899869178654,758.5626845880506
1594598261.1227803,5739.150971418168,759.6349950986217
1594598262.7690775,5739.399367358949,754.850386656453
1594598264.3795724,5739.650516255623,755.3204196646408
1594598265.978582,5739.901688613151,750.5528343784954
1594598267.6028917,5740.15424969354,747.4098153722049
1594598269.2277615,5740.404103723611,734.8460325606709
1594598270.84375,5740.652615457223,730.2206464693141
1594598272.4368935,5740.901150156975,718.2963986406837
1594598274.0362144,5741.148342061734,714.9727501575298
1594598275.6298544,5741.401020250345,705.001112386902
