time,dcm_energy,xmu
1594532073.233081,4766.407569103011,4377.183572259263
1594532082.3211322,4776.406507374148,4176.494858289595
1594532088.5974607,4786.407651510476,7415.692616864778
1594532092.0524457,4796.407923398971,4854.528033401341
1594532094.1547658,4806.406979167756,3994.584185973059
1594532095.9109278,4816.404472085831,3265.921851395244
1594532097.6582522,4826.406617729858,3787.0015175728527
1594532099.6547215,4836.402789784614,5467.043462068552
1594532101.6592712,4846.403939092393,8642.131668304555
1594532104.051237,4856.397450972811,4151.801298799888
1594532105.879104,4866.397226008335,6444.419408487761
1594532107.6716068,4876.395354988842,3260.5039030310827
1594532109.4747825,4886.402098337764,4155.895623476886
1594532111.2696893,4896.403703482081,4314.429460273646
1594532113.0727184,4906.403675336244,4228.897554127593
1594532114.8931344,4916.401678619883,3410.678298285581
1594532116.690317,4926.401299764889,3334.7504643967727
1594532118.4902267,4936.401265094711,3304.3444614116693
1594532120.180676,4938.3967355984905,4272.934210329051
1594532121.9247117,4940.3979230890845,3547.8224743577343
1594532123.6568904,4942.3969356103125,2758.689963732793
1594532125.3686569,4944.393764933731,0.0
1594532127.0633123,4946.397311413678,8777.16497562155
1594532128.7832873,4948.395701824767,3436.834005948166
1594532130.526113,4950.401810806761,7737.44787503457
1594532132.2632992,4952.399776796758,3052.9269480433964
1594532133.9772263,4954.3995092847035,0.0
1594532135.66691,4956.4000163016235,6359.304435168141
1594532137.8797135,4956.596883018838,4452.353171254459
1594532140.065505,4956.796750075689,4941.981452550589
1594532142.070407,4956.998623768197,3922.8509360821577
1594532144.0744662,4957.195542542398,4487.924568095373
1594532146.0721543,4957.395462451687,5169.373237177215
1594532148.0667422,4957.595400012234,0.0
1594532150.0693803,4957.795355226294,3804.0985898869194
1594532151.8919053,4957.996323030171,8359.207079278214
1594532153.6849518,4958.197308668231,13706.902682538272
1594532155.3785527,4958.397317032126,5393.920037112515
1594532157.077977,4958.597343058599,3971.288198852118
1594532158.7863412,4958.798382036318,2903.041645684695
1594532160.539974,4958.998443482628,3687.561652778793
1594532162.2086134,4959.199518060971,6020.779375429343
1594532163.942879,4959.39662828576,5620.903367637274
1594532165.6826005,4959.596742571098,3404.476111757432
1594532167.3896685,4959.795878807414,4231.553414143957
1594532169.1821926,4959.9960283593255,2977.2233254253692
1594532170.930702,4960.197191492971,5316.137777033746
1594532172.6532793,4960.3963805073645,0.0
1594532174.281665,4960.597579185074,4544.464375395773
1594532175.889222,4960.798795726671,5436.179597805508
1594532177.4855752,4961.001026388839,3103.5279471822478
1594532179.0874996,4961.2002860683115,4594.999719653188
1594532180.6785703,4961.39956326643,6864.422302727555
1594532182.365725,4961.597861468249,4119.829231592424
1594532184.040451,4961.797173622743,4956.059784085298
1594532185.7960699,4961.996503302573,0.0
1594532187.4432962,4962.198840851523,5068.317820510569
1594532189.0559514,4962.400199590225,2943.6081664977214
1594532190.6894798,4962.600579255387,5934.904550740196
1594532192.2894053,4962.801973676817,4842.5737796545145
1594532193.89432,4963.002388852618,4646.308649525252
1594532195.4947019,4963.1998300771775,4876.204129579902
1594532197.0943215,4963.399283110898,3544.091851356255
1594532198.6884277,4963.597756291386,5102.077345391385
1594532200.2975845,4963.800236780299,0.0
1594532201.9012783,4964.000740199426,3698.6880254489442
1594532203.494958,4964.20126134453,0.0
1594532205.1015918,4964.39980471888,4428.950526464744
1594532206.691925,4964.600361146322,6184.277707595171
1594532208.2965865,4964.800935306535,2440.5730272556534
1594532209.8990135,4965.0015272017945,3539.6264381074407
1594532211.499611,4965.20113873259,4100.2814484667615
1594532213.0987265,4965.400767826893,4857.230572655428
1594532214.6975412,4965.599416209941,3414.824063464941
1594532216.4075348,4965.797083621759,4993.233028689737
1594532218.0997612,4966.001757419956,8709.120059922496
1594532219.7017071,4966.2014569664225,7215.654665735648
1594532221.3015366,4966.4021727173895,3107.8213871516186
1594532222.9085371,4966.600908785797,4572.0515006804235
1594532224.5275147,4966.802658674745,3932.8253799763843
1594532226.1209257,4967.002428709426,4176.494858289557
1594532227.709624,4967.199219383641,5291.101021412162
1594532229.3034256,4967.398025255758,7440.245807150002
1594532230.9064183,4967.598846852958,2515.2472765970824
1594532232.5375211,4967.80068546216,3864.731446354444
1594532234.1201422,4967.999544016735,0.0
1594532235.7035422,4968.2004188326555,8270.360633482574
1594532237.3097286,4968.402310932226,4561.4187229202125
1594532238.906581,4968.601222189499,5291.1010214121825
1594532240.5398507,4968.802150244587,19710.124857523097
1594532242.1273432,4969.001096531461,2982.682611185887
1594532243.7062802,4969.1980605268245,0.0
1594532245.3104029,4969.401041298141,6105.853896085696
1594532246.9187307,4969.602040134612,14403.556813520914
1594532248.5379062,4969.802056633833,3446.2488247851593
1594532250.116817,4970.002090748237,4193.644760937845
1594532251.7098637,4970.203142783,3552.093682976926
