time,dcm_energy,xmu
1594507824.5922782,5523.401837434288,0.0
1594507827.0249372,5533.407768025104,0.0
1594507831.420994,5543.4020021750985,0.0
1594507838.589748,5553.405794710936,0.0
1594507844.8630624,5563.410087283492,0.0
1594507847.254422,5573.4120913852,0.0
1594507849.766586,5583.410264117364,0.0
1594507851.5865645,5593.410791250035,0.0
1594507853.2274835,5603.408285912359,0.0
1594507854.8669336,5613.407693212223,0.0
1594507856.714322,5623.406196512323,0.0
1594507858.5329647,5633.40487248095,0.0
1594507860.1849315,5643.403499530979,0.0
1594507862.4430964,5653.395246759321,0.0
1594507864.1785502,5663.39705942016,0.0
1594507865.8842227,5673.398178831095,0.0
1594507867.7317452,5683.395703908055,0.0
1594507869.5411263,5693.405474352838,0.0
1594507871.2892547,5695.394497929039,0.0
1594507872.9959064,5697.394412464497,0.0
1594507874.7472286,5699.393139005304,0.0
1594507876.5387747,5701.3947100870955,0.0
1594507878.2583537,5703.399130386974,0.0
1594507879.982565,5705.3942755871485,0.0
1594507881.7293556,5707.396307206574,0.0
1594507883.4311807,5709.394441526811,0.0
1594507885.1800528,5711.3927201528395,0.0
1594507887.007346,5713.388438287405,0.0
1594507889.5499315,5713.641218392094,0.0
1594507892.0049803,5713.889966519568,0.0
1594507894.152317,5714.142794025068,0.0
1594507896.1295636,5714.392941008043,0.0
1594507898.1336956,5714.644463718639,0.0
1594507899.9595034,5714.893305152465,0.0
1594507901.936674,5715.143522320319,0.0
1594507903.9029665,5715.395115604858,0.0
1594507905.8970172,5715.644026863327,0.0
1594507907.7432966,5715.892961277198,0.0
1594507909.5543973,5716.143271943192,0.0
1594507911.2692595,5716.393606023354,0.0
1594507912.893153,5716.645316868302,0.0
1594507914.5013995,5716.897051387734,0.0
1594507916.1340632,5717.1461023815755,0.0
1594507917.7465796,5717.396530277134,0.0
1594507919.3406024,5717.645627748983,0.0
1594507920.945732,5717.897456362148,1925.4084979970753
1594507922.6491187,5718.143892238153,0.0
1594507924.2881742,5718.397121959734,0.0
1594507926.0079386,5718.644958192372,0.0
1594507927.6328313,5718.896880823343,0.0
1594507929.2773612,5719.147472544398,0.0
1594507930.9057758,5719.398087718129,0.0
1594507932.5155966,5719.648726347747,0.0
1594507934.152932,5719.903453420406,0.0
1594507935.7620797,5720.150073987504,0.0
1594507937.3460798,5720.398072510846,0.0
1594507938.9524946,5720.6501601155705,0.0
