time,dcm_energy,xmu
1594439797.5815117,5523.396808351456,777.522506779061
1594439803.607508,5533.405243693726,787.4795416693274
1594439811.658141,5543.4096045685355,801.1380617824655
1594439814.5313408,5553.40961063742,792.5293920821929
1594439816.5361958,5563.410087283492,801.24761940419
1594439818.3463104,5573.405682283494,805.5301373751565
1594439820.34633,5583.406403851335,819.1837889864478
1594439822.3533444,5593.40562445277,837.4079867193657
1594439824.0575378,5603.405692609338,837.2772021058278
1594439825.9086788,5613.402486763703,833.5127330031133
1594439827.7427952,5623.402276766238,850.0327126053488
1594439829.5712452,5633.403560919845,849.6138179951013
1594439831.2656796,5643.402182982709,857.4931236733851
1594439833.0279648,5653.385995987907,854.4567231083181
1594439834.8523333,5663.391753236001,864.1947593051206
1594439836.5100238,5673.394184147884,868.6955751323569
1594439838.2213755,5683.398377076875,882.3617280022473
1594439839.8958921,5693.400107876911,904.4179551776656
1594439841.752675,5695.391812686007,897.1499829593222
1594439843.5769813,5697.394412464497,891.9178887481712
1594439845.2755272,5699.395828281325,911.5220876811583
1594439847.019824,5701.393364440871,909.1997917591906
1594439848.7827146,5703.389703800533,911.5825248318216
1594439850.5910523,5705.392927923212,912.4761575702724
1594439852.3874116,5707.390912512855,914.2794689449307
1594439854.1963084,5709.402539641229,922.1366047252739
1594439855.9769278,5711.402175020656,936.8840615241064
1594439857.783822,5713.403307044061,947.1051797660191
1594439860.2315984,5713.6425702215765,952.7299806997091
1594439862.5209112,5713.889966519568,953.451494107396
1594439864.9026947,5714.140089861156,952.275245873704
1594439867.52903,5714.390236591265,956.2143481242648
1594439869.6249561,5714.641759047595,966.1015122038426
1594439871.7746716,5714.891952690818,964.2609057302436
1594439873.7593298,5715.142169732184,952.3208985180348
1594439875.5740511,5715.391057460948,983.9899621741986
1594439877.3707085,5715.644026863327,973.5602157566841
1594439879.0697672,5715.894314244893,967.6562978327681
1594439880.7614565,5716.145978132372,978.9851059326918
1594439882.3695211,5716.396312465677,984.7479102659305
1594439883.9664068,5716.6439635208935,989.1170853403861
1594439885.57222,5716.8956979130335,997.9695463564979
1594439887.2723024,5717.143395180982,996.747369061731
1594439888.9264624,5717.395176549854,1008.3591684462809
1594439890.5297256,5717.644273895729,1000.737514704351
1594439892.1337478,5717.896102381534,1010.0748723555168
1594439893.8401306,5718.145246344091,1020.5086196403574
1594439895.5202055,5718.398476193754,1027.865672001916
1594439897.1389458,5718.649021272557,1028.0840932527656
1594439898.738031,5718.899589797642,1048.687925149341
1594439900.3373818,5719.147472544398,1053.406841683358
1594439901.967585,5719.399442458477,1056.254906612284
1594439903.5693548,5719.6473714812855,1081.7007014710532
1594439905.1702833,5719.896678450601,1073.971665615016
1594439906.7761092,5720.1487188673955,1093.9956402596056
1594439908.3671913,5720.396717265262,1124.7297150624768
1594439909.977357,5720.6501601155705,1137.0080049386295
1594439911.5811505,5720.8995604459515,1143.694432486832
1594439913.1735494,5721.150339624617,1155.6052704133185
1594439914.7795513,5721.40114228165,1179.2866047347704
1594439916.3930628,5721.65196842027,1183.9229979105528
1594439917.987141,5721.9028180436935,1200.2192050926503
1594439919.5971894,5722.146910491922,1212.534053037685
1594439921.1933289,5722.397806459675,1241.2546034474808
1594439922.7898712,5722.647369537228,1277.1529230869187
1594439924.3822365,5722.899668881537,1300.2712848835913
1594439925.987658,5723.150635342089,1335.8016523186043
1594439927.582151,5723.401625306687,1377.8893156727208
1594439929.18834,5723.653995672015,1409.3281685136276
1594439930.789964,5723.902318741048,1464.811158258422
1594439932.3693533,5724.150664818124,1525.1708090489644
1594439933.987295,5724.399033906365,1563.8031828153796
1594439935.6081488,5724.6501408038275,1632.6889764602777
1594439937.2013211,5724.897198651742,1681.5757509545076
1594439938.8454733,5725.151067519747,1756.1463663601003
1594439940.5261137,5725.402244869613,1839.441737925038
1594439942.147716,5725.652087846577,1886.0776208290904
1594439943.7561293,5725.900596074234,1974.981297035735
1594439945.3766518,5726.151843650957,2049.341942240109
1594439946.9907682,5726.400398199857,2142.5643555106312
1594439948.6012576,5726.650334198991,2223.6853188979567
1594439950.1954455,5726.896217883141,2292.9945389278264
1594439951.81667,5727.150276085794,2375.083342196112
1594439953.4038231,5727.400281979825,2441.080212432433
1594439954.9963226,5727.651670096533,2496.825185434922
1594439956.6058755,5727.904440821212,2554.395345370582
1594439958.1991374,5728.154517018863,2569.5798426709384
1594439959.824137,5728.3991793369305,2586.3624426159345
1594439961.4148843,5728.647942235872,2607.451062118725
1594439963.00516,5728.89944730231,2603.5511159625785
1594439964.6030617,5729.150975946693,2623.212954381315
1594439966.199859,5729.399808562641,2627.076331101267
1594439967.7961953,5729.650024186376,2652.3755061817237
1594439969.3907952,5729.902983260268,2637.378691881008
1594439971.0008993,5730.151885621838,2642.301507232147
1594439972.605037,5730.400811070089,2662.8183183279066
1594439974.2034473,5730.651120046118,2673.9929738655305
1594439975.832022,5730.90009180334,2660.0687030056765
1594439977.417002,5731.14772596629,2645.2522834222964
1594439979.0150461,5731.399465426546,2637.4123304201007
1594439980.604167,5731.651228496931,2607.527455303945
1594439982.203619,5731.903015180691,2596.156831734826
1594439983.8240757,5732.153464280819,2576.9946665557936
1594439985.4159155,5732.4012140937175,2556.27000422125
1594439987.0055003,5732.650348221202,2543.9945038310925
1594439988.6081536,5732.903590204483,2515.62694960714
1594439990.2104192,5733.147324129638,2505.068404959744
1594439991.8485303,5733.397889325235,2488.1949973159885
1594439993.5285425,5733.648477901879,2477.4536549423347
1594439995.1724572,5733.903176121106,2466.617350640861
