time,dcm_energy,xmu
1594577647.1610222,5523.394293813726,216.45136741389857
1594577652.7699783,5533.406505859107,220.4702861064458
1594577659.4497545,5543.408337501411,223.09487226318532
1594577663.16793,5553.4083386613,223.1958323314719
1594577664.8299532,5563.411364178226,229.75401404595772
1594577666.5099864,5573.410809563595,223.29143335886988
1594577668.5119731,5583.410264117364,226.5346393620578
1594577670.5440986,5593.406916151126,225.51593423465383
1594577672.2422516,5603.406989260526,227.8701883683357
1594577674.1229386,5613.403788374863,235.33209646957263
1594577675.818976,5623.404889929644,234.19121614302014
1594577677.5160055,5633.403560919845,237.47543957435457
1594577679.3288584,5643.402182982709,240.1188952880657
1594577681.024265,5653.395246759321,238.37862572866044
1594577682.7739942,5663.391753236001,247.44251824549997
1594577684.4265742,5673.3955157082855,244.7506783770998
1594577686.1743598,5683.398377076875,244.14717556734428
1594577687.819222,5693.400107876911,248.9198213584639
1594577689.5887866,5695.394497929039,250.66148842707568
1594577691.3814013,5697.394412464497,250.5126476727319
1594577693.2492578,5699.393139005304,253.42809008514263
1594577695.1232142,5701.3879818627565,254.34010320986349
1594577696.8306394,5703.392397107547,255.224608516707
1594577698.5950675,5705.396970917056,256.8392540013561
1594577700.38301,5707.396307206574,257.88902684381816
1594577702.1390028,5709.402539641229,257.1266182504227
1594577703.9512727,5711.399473626439,265.10696465575205
1594577705.953042,5713.395196802911,271.98574525982747
1594577708.7281194,5713.6425702215765,272.2498760044175
1594577711.3441362,5713.889966519568,272.29553259411284
1594577713.6958694,5714.142794025068,272.1148753361762
1594577715.7902808,5714.392941008043,273.91986417270033
1594577717.658359,5714.644463718639,278.0514256903166
1594577719.3950336,5714.893305152465,275.79835943040194
1594577721.1540961,5715.144874909135,277.44353296983854
1594577722.962083,5715.392410174901,276.1202792383483
1594577724.64463,5715.642674022171,277.88979715528416
1594577726.402056,5715.89160831019,281.02565436453443
1594577728.2635674,5716.141918849628,281.1951765409748
1594577730.1032188,5716.393606023354,285.6300016063689
1594577731.7029343,5716.645316868302,287.5208451643425
1594577733.4041088,5716.894344439019,288.8635357949541
1594577735.064495,5717.1461023815755,290.21982088452125
1594577736.6862535,5717.396530277134,292.2155889315349
1594577738.293088,5717.645627748983,293.6597153792762
1594577739.9023545,5717.896102381534,294.2711448348577
1594577741.5079215,5718.1479545580205,302.0035390112479
1594577743.215705,5718.39305926179,301.91340471956136
1594577744.8673208,5718.646312551749,304.98052886626886
1594577746.5076208,5718.892817367036,313.13707885687035
1594577748.105932,5719.147472544398,311.7101392119778
1594577749.7096133,5719.3967329784655,316.7878068103435
1594577751.3394759,5719.648726347747,320.16618100815396
1594577752.9408631,5719.900743430427,328.670512685879
1594577754.5444534,5720.151429108297,334.131473329514
1594577756.14962,5720.402138251716,336.2876115287173
1594577757.7435856,5720.648804742434,343.1262804254654
1594577759.3622577,5720.8995604459515,350.77556729590214
1594577760.9534369,5721.148983998379,357.6124160307334
1594577762.5764008,5721.398430776024,365.074558835088
1594577764.1679435,5721.649256660772,372.3448605439991
1594577765.7596366,5721.901462036648,380.84870577363995
1594577767.3636413,5722.150978887794,390.56200468468546
1594577768.952162,5722.403231496828,403.7889668189433
1594577770.5546744,5722.651438693021,419.1003460644749
1594577772.1551268,5722.901025393823,434.32783030084664
1594577773.7525706,5723.1492787034485,448.33100211619745
1594577775.3558822,5723.40026854099,470.24423587738653
1594577776.9570405,5723.648568102296,494.4218692159058
1594577778.5771358,5723.898247685573,519.1848053761997
1594577780.1637602,5724.147950528983,546.8930910153584
1594577781.7563267,5724.400391177718,573.1668531162652
1594577783.3621416,5724.652855601512,601.6675546502071
1594577784.9567266,5724.901271224598,634.1315060311667
1594577786.5604868,5725.152425171898,667.2802223609464
1594577788.1569257,5725.402244869613,696.5825086620545
1594577789.7655606,5725.652087846577,726.9676782259411
1594577791.374676,5725.900596074234,749.3317993843258
1594577792.9632235,5726.149127335061,785.3928674533815
1594577794.5797918,5726.397681632183,812.2197033380752
1594577796.1725109,5726.647617378125,838.2249490244446
1594577797.7594142,5726.901652031319,860.4104937968259
1594577799.3669286,5727.152993415896,871.7142130690964
1594577800.9634995,5727.40164077118,882.7454937631811
1594577802.58744,5727.651670096533,890.4693976641594
1594577804.1857998,5727.900363685046,891.5554450584359
1594577805.770653,5728.150439502599,881.102341135452
1594577807.369086,5728.400538634357,876.9723238354867
1594577808.9669394,5728.649301659343,863.327715450188
1594577810.5878332,5728.89944730231,851.6441058611844
1594577812.1776478,5729.146896915722,838.8193414847624
1594577813.7710855,5729.401168367107,825.378773206556
1594577815.3631806,5729.654103982247,819.3034940587434
1594577816.9681678,5729.902983260268,808.338503156771
1594577818.5971406,5730.153245807453,804.7324093416136
1594577820.21832,5730.398090448597,792.7089544943175
1594577821.8411827,5730.649759608155,780.8365167706401
1594577823.4993026,5730.901452368192,773.3755211643726
1594577825.1271434,5731.150447347737,764.0973178748278
1594577826.738035,5731.399465426546,758.8881474165252
1594577828.3780668,5731.649867551997,745.4033725168506
1594577829.974301,5731.904376253964,745.0375450744981
1594577831.5753536,5732.153464280819,731.2049145227843
1594577833.1758149,5732.402575419578,724.2778909926114
1594577834.7695441,5732.650348221202,712.4691468980579
1594577836.38209,5732.899505466857,706.6279048362355
1594577837.977319,5733.147324129638,699.8369207182217
1594577839.6091602,5733.400612988416,686.6389534970081
1594577841.22962,5733.653925739323,682.9797713885441
1594577842.8832061,5733.9018140343005,675.28764955251
1594577844.5361588,5734.151087423626,675.2005350922913
1594577846.147338,5734.403108630074,668.7634145227539
1594577847.7788208,5734.65379101716,657.5598893325728
1594577849.379539,5734.9004090193575,665.1339364271304
1594577850.9795997,5735.147049664931,663.4678488693454
1594577852.605226,5735.399164335194,660.5110980092543
1594577854.2301638,5735.649939693626,661.4186117638197
1594577855.8413434,5735.90073846183,661.2783369690708
1594577857.5127225,5736.152923871005,665.749139322044
1594577859.1334405,5736.40240624035,663.9873264694738
1594577860.7581944,5736.65327525707,673.1672504916004
1594577862.3888988,5736.902804087193,675.943941296213
1594577863.9871385,5737.152356089139,682.2972087250171
1594577865.6126108,5737.399203543235,676.3071941480852
1594577867.2393463,5737.65016563269,680.6552071165531
1594577868.8539753,5737.895694701172,684.4155387414858
1594577870.5108576,5738.150795878214,684.2127216238965
1594577872.1422331,5738.403192525692,683.2968041334516
1594577873.7564833,5738.652883878256,684.9530392937494
1594577875.3931382,5738.902598424751,677.9012430509712
1594577876.9894261,5739.150971418168,678.181677156762
1594577878.610972,5739.402097112154,677.9467049415601
1594577880.2255785,5739.650516255623,672.4101427648089
