time,dcm_energy,xmu
1594511865.321421,4766.403007264856,8648.787001192784
1594511868.863186,4776.408340572258,4541.806397037516
1594511876.9106681,4786.404888997135,7550.251555477389
1594511885.804922,4796.406998312775,3297.4152679710437
1594511887.8218694,4806.406979167756,3830.0356257269395
1594511889.5495875,4816.408206516366,0.0
1594511891.5888023,4826.407555611818,3770.0574391943346
1594511893.621757,4836.406558439136,4794.595588544497
1594511895.6248176,4846.402992637875,3347.0023342997943
1594511897.6118543,4856.398401725053,13568.568012737132
1594511899.4404197,4866.397226008335,6858.836577869885
1594511901.1869986,4876.396314366501,3104.1387069710026
1594511902.9458847,4886.402098337764,5075.95082927635
1594511904.6979997,4896.402735440074,0.0
1594511906.5179572,4906.403675336244,3089.3046293674333
1594511908.3143368,4916.401678619883,9577.812714875592
1594511910.1041348,4926.399337569294,0.0
1594511911.8996904,4936.400279626943,7058.494975162064
1594511913.582827,4938.3967355984905,4746.4192287925825
1594511915.2339976,4940.39594865621,3219.132140057273
1594511916.958813,4942.3959475183965,4447.654122942159
1594511918.7083383,4944.394753900737,4522.856004247971
1594511920.4218576,4946.395331725072,2631.9730301577133
1594511922.0806873,4948.393720384089,8248.732976908785
1594511923.7937438,4950.39685280948,4244.875756473091
1594511925.4811966,4952.394814416744,9315.733262477906
1594511927.19942,4954.3975225760505,6853.451341271733
1594511928.9492564,4956.397033604223,0.0
1594511931.082662,4956.596883018838,0.0
1594511933.192045,4956.795755668549,10578.883535356234
1594511935.2361119,4956.995640282103,5552.60519050961
1594511937.2441528,4957.195542542398,10978.603748007834
1594511939.3517728,4957.396457122226,4059.535637687835
1594511941.4871404,4957.595400012234,4174.0691598463
1594511943.4960155,4957.793365535213,3675.4976560958094
1594511945.4950361,4957.99532809613,4914.599437686751
1594511947.3162386,4958.195318623996,4476.004449720604
1594511949.0034564,4958.396321921924,0.0
1594511950.7583609,4958.598338257119,0.0
1594511952.4932022,4958.7993773231665,3483.6509502489967
1594511954.209213,4958.997448108317,3221.4379576491297
1594511955.858182,4959.198522598308,3031.448555116552
1594511957.5978782,4959.39662828576,7039.332277287559
