time,dcm_energy,xmu
1594459604.807098,4766.403007264856,173.77600025805168
1594459608.1638725,4776.408340572258,160.53214680769284
1594459615.4635782,4786.4067306723055,156.736640727795
1594459623.8067036,4796.40607322697,141.80394459123028
1594459629.4869215,4806.406979167756,132.16903611947163
1594459631.515848,4816.4072729081345,118.8307100474151
1594459633.5272586,4826.404741967144,113.99740418176067
1594459635.522019,4836.405616274898,107.22587561898098
1594459637.523299,4846.403939092393,93.37295163364267
1594459639.5334466,4856.403155492402,88.57832036889553
1594459641.3743043,4866.399136130654,80.1737859873742
1594459643.2083154,4876.393436234766,73.66616682191294
1594459645.0156524,4886.39727981003,66.14222490643229
1594459646.8703752,4896.401767398486,60.68407510624561
1594459648.6825845,4906.402702950609,55.16059408979167
1594459650.443375,4916.400701882767,51.86608051246938
1594459652.196402,4926.400318666877,47.92365134698585
1594459653.9981978,4936.40225056291,46.658868730771545
1594459655.6973724,4938.3967355984905,45.168377369745315
1594459657.4450445,4940.39594865621,47.00121511956932
1594459659.1967895,4942.394959426911,44.975385800136564
1594459660.8948798,4944.395742868176,44.74840078516742
1594459662.6434212,4946.395331725072,47.00556019135388
1594459664.2956235,4948.399664711335,46.941665179356534
1594459666.0928793,4950.394869613612,45.110753030459
1594459667.8644233,4952.399776796758,48.502038471135634
1594459669.622691,4954.394542516343,47.921894817433724
1594459671.3829322,4956.398027836252,49.29950679117479
1594459673.5960038,4956.595888699478,49.19233667966598
1594459675.787975,4956.794761261847,50.11822921665585
1594459677.9964366,4956.994645787613,51.81483736303817
1594459680.0930288,4957.194547960105,52.21800269035933
1594459682.354201,4957.394467781585,51.55560479761683
1594459684.5983565,4957.594405254308,49.860677820539344
1594459686.800555,4957.795355226294,52.1399324517612
1594459688.5994918,4957.996323030171,52.13566313347848
1594459690.4050372,4958.196313645894,53.15725502754272
1594459692.1182194,4958.397317032126,51.66558590843094
1594459693.8566926,4958.597343058599,54.46438585054735
1594459695.498632,4958.7993773231665,54.098933309413354
1594459697.1427166,4958.999438857378,52.23021333755457
1594459698.8612828,4959.199518060971,52.922987153689746
1594459700.5098994,4959.397623835471,53.77040096790018
1594459702.2661512,4959.596742571098,52.77330062735424
1594459703.9025846,4959.796874532569,54.33401223654809
1594459705.6574326,4959.9960283593255,54.0405295661772
1594459707.305722,4960.196195591889,55.610367389638085
1594459708.9965727,4960.397376496428,53.903741990246864
1594459710.6035323,4960.599571340497,55.75182175022865
1594459712.2000635,4960.799791892605,55.451144816104296
1594459713.7972174,4960.999033880506,54.51179114262415
1594459715.3998368,4961.199289726337,57.49427330683062
1594459717.00316,4961.398566836859,57.20444889382528
1594459718.7096586,4961.596864951505,57.87279127026178
1594459720.5022368,4961.7961770183765,59.70094303905751
1594459722.1586254,4961.998496687881,58.28162772086282
1594459723.804494,4962.198840851523,59.24324626156697
1594459725.401763,4962.40119646015,58.701844948762684
1594459727.0121198,4962.6015762134175,59.141144549742556
1594459728.6113422,4962.8029707234,61.567246038974346
1594459730.2029858,4963.000394584514,63.913865034201706
1594459731.8098018,4963.1998300771775,62.34573487860449
1594459733.4011354,4963.398285802093,62.22681948969201
1594459735.0177047,4963.598753687916,65.04979491124102
1594459736.6087866,4963.798241810462,65.84849354838201
1594459738.212305,4964.001737773186,66.49094155851493
1594459739.8075018,4964.200263683015,68.34931086616088
1594459741.4057598,4964.400802468163,70.36953881194022
1594459743.0177379,4964.600361146322,68.47369417723446
1594459744.6156855,4964.801933232265,70.2999518841252
1594459746.2124233,4965.002525215763,72.04551224457269
1594459747.8179917,4965.200140631249,75.40491356626939
1594459749.408567,4965.398771449003,78.07105879252445
1594459751.0126302,4965.597419657262,79.53461041274211
1594459752.615529,4965.79908035013,83.3384452893719
1594459754.2167966,4966.002755873973,88.43472128745023
1594459755.8173926,4966.2014569664225,93.05282890563224
1594459757.413781,4966.400175458296,98.48833631530135
1594459759.0151513,4966.600908785797,105.63308515922083
1594459760.6192334,4966.801659868747,115.24963269397045
1594459762.2185328,4967.00043092204,135.60763667447023
1594459763.8246193,4967.199219383641,166.37059374125283
1594459765.415975,4967.400023393102,197.86035610039988
1594459767.0298352,4967.600845167072,228.95047531870767
1594459768.6240857,4967.80068546216,256.0132444048193
1594459770.2314239,4968.003541352193,276.4099524961392
1594459771.8249466,4968.203417098849,285.63342460430675
1594459773.4143276,4968.400311912553,299.6300574598304
1594459775.022308,4968.599222994701,326.81610501217443
1594459776.6319962,4968.801150558515,358.147305451798
1594459778.2368283,4969.0000967578035,397.41413259516804
1594459779.8250785,4969.199060387639,430.66220904476637
1594459781.4246511,4969.401041298141,465.8817003999867
1594459783.0292883,4969.602040134612,494.3752308488884
1594459784.6269062,4969.80105650752,499.5999915451892
1594459786.2411053,4970.002090748237,488.6206358369426
1594459787.8377187,4970.202142480073,465.1192954114522
1594459789.4199572,4970.398210271872,443.3402969212539
1594459791.0340607,4970.599297370243,422.26808080330284
1594459792.6320007,4970.800402269444,401.1101911809171
1594459794.2401345,4971.000524317229,389.72071511144907
1594459795.8434222,4971.202665479472,370.96936359888133
1594459797.4347763,4971.40182213187,358.36777145155753
1594459799.0397584,4971.600996241551,340.47562358411346
1594459800.638923,4971.801188817486,330.04022240474376
1594459802.2343538,4972.000397936142,332.31165566716726
1594459803.8383853,4972.199624518749,332.98562870340845
1594459805.4322104,4972.400871108939,352.79911044139357
1594459807.0356753,4972.600132801679,372.92522345153475
1594459808.6359847,4972.801414859398,386.43936666464646
1594459810.237336,4973.003716279497,410.1231991909797
1594459811.8406231,4973.20102758165,425.3857007683405
