time,dcm_energy,xmu
1594449437.5368044,4766.40665673461,171.75838765636843
1594449445.602372,4776.404674177591,162.86936383742164
1594449453.3192098,4786.407651510476,146.23693365974532
1594449455.0733066,4796.4125488358595,139.4006009892414
1594449458.2498064,4806.408837853748,128.60659861434885
1594449460.2588112,4816.405405692866,119.30030372539814
1594449462.2523582,4826.40380408639,114.48684489119216
1594449464.2575054,4836.403731947637,101.32849900231452
1594449466.2544878,4846.402992637875,92.51445124875181
1594449468.251625,4856.402204738114,86.35135887463588
1594449470.0827565,4866.403911443663,78.59441602710635
1594449471.876875,4876.399192501966,74.19630854689738
1594449473.682425,4886.403062044563,64.75951541945298
1594449475.4878602,4896.40467152451,61.92617865920539
1594449477.3020642,4906.405620108785,55.866353360499126
1594449479.0998452,4916.405585572606,52.4732957918509
1594449480.8903136,4926.403261962197,50.57043234495583
1594449482.6864054,4936.401265094711,45.57923387655202
1594449484.3740659,4938.40068096595,46.36543351930334
1594449486.125663,4940.399897523687,47.983492005493545
1594449487.7793627,4942.3969356103125,49.905276308319934
1594449489.5378861,4944.396731836049,46.52646495950804
1594449491.2230022,4946.398301258631,47.501988541105874
1594449492.9442918,4948.399664711335,47.70845129060965
1594449494.6163602,4950.400819206436,50.13728961920737
1594449496.266559,4952.402754229993,50.36684094790274
1594449497.9806213,4954.404476063965,52.65945012211366
1594449499.7413793,4956.404987472692,52.2945407456581
1594449501.8823104,4956.595888699478,53.68635230395664
1594449504.273337,4956.795755668549,56.63018953731555
1594449506.6314213,4956.995640282103,51.897701071411724
1594449508.6384766,4957.193553378253,54.70888480371717
1594449510.6343818,4957.394467781585,56.59278018040312
1594449512.6454575,4957.594405254308,55.461830941732536
1594449514.476241,4957.796350072492,56.36825755180785
1594449516.3105438,4957.9983128995655,55.985044864937926
1594449518.109513,4958.198303691002,56.1860382614713
1594449519.9102592,4958.397317032126,53.72846422543415
1594449521.6053388,4958.598338257119,57.05114432140587
1594449523.3471637,4958.798382036318,55.98124714559758
1594449524.9972496,4958.998443482628,57.80190383430621
1594449526.750036,4959.197527136083,57.06370061842214
1594449528.506778,4959.39662828576,57.04303319809973
1594449530.2019722,4959.597738208744,58.195799384765046
1594449531.8369756,4959.797870258162,57.56807946268824
1594449533.4825802,4960.000011614406,56.48632484751269
1594449535.0941997,4960.1991832964495,57.20790958577286
1594449536.6769369,4960.398372485929,61.401059362771356
1594449538.2884846,4960.597579185074,59.20154526620808
1594449539.8769393,4960.797799561176,61.14828547346653
1594449541.4830053,4960.997041373925,59.07493547613849
1594449543.208194,4961.1972970437055,60.1170713103741
1594449544.8342788,4961.396573979028,59.214585169964856
1594449546.491392,4961.598857985431,63.056397418317886
1594449548.097705,4961.799166832787,61.00662915373786
1594449549.685529,4961.998496687881,62.00688469334051
1594449551.2897892,4962.198840851523,65.45883301511142
1594449552.8816001,4962.39920272074,65.88044399458298
1594449554.488798,4962.600579255387,68.14625230705725
1594449556.096476,4962.799979584965,66.50508833693307
1594449557.694352,4963.000394584514,66.26769979763432
1594449559.2904954,4963.198832856082,66.32981422668624
1594449560.8844328,4963.399283110898,68.07092687864792
1594449562.4877338,4963.600748482286,69.5992734874893
1594449564.0925972,4963.799239295161,67.49264009614593
1594449565.6949754,4964.000740199426,69.61936421180006
1594449567.2878337,4964.200263683015,68.54738693253604
1594449568.885428,4964.400802468163,73.6106090882306
1594449570.4955635,4964.600361146322,74.17434459313291
1594449572.118418,4964.800935306535,77.05352226148132
1594449573.707598,4964.999531175175,76.26156345332816
1594449575.2963712,4965.1981444298835,80.82798870973939
1594449576.892314,4965.397773260715,79.85045168958817
1594449578.5001817,4965.599416209941,81.53548818342982
1594449580.1067975,4965.801077080258,86.60839759741667
1594449581.6980612,4966.001757419956,90.05831284768414
1594449583.2970858,4966.2014569664225,95.34725560748853
1594449584.8955543,4966.401174087622,102.32388912180595
1594449586.5024416,4966.600908785797,109.85232343126357
1594449588.1006076,4966.800661063189,124.85715829599322
1594449589.705497,4967.00043092204,136.82196337301718
1594449591.3026597,4967.197221423049,158.0253237165014
1594449592.893805,4967.400023393102,188.8722120796038
1594449594.5064907,4967.60184432479,224.79252452583688
1594449596.1071174,4967.80068546216,244.45418975186308
1594449597.7033463,4968.001542683584,256.25573982871265
1594449599.30948,4968.202417676345,263.95111847898943
1594449600.893441,4968.400311912553,275.42650404544275
1594449602.5055609,4968.599222994701,288.1177911792189
1594449604.112148,4968.80015087288,309.52107665763685
1594449605.709688,4969.001096531461,347.6398372307187
1594449607.3066523,4969.200060248893,394.4901970541323
1594449608.9002666,4969.398041450236,432.80943766381824
1594449610.5123749,4969.603040173292,476.7909235747381
1594449612.1077075,4969.803056760585,501.37049300462087
1594449613.7183526,4970.001090533843,502.6503180557284
1594449615.3334484,4970.201142177587,491.56814334167666
1594449616.912298,4970.401211441,475.577752597714
1594449618.516918,4970.5962959394155,452.56462069099155
1594449620.109699,4970.801402835836,436.0543506981222
1594449621.7095125,4971.001524971758,418.6109933470931
1594449623.3204834,4971.202665479472,398.02990893252286
1594449624.9125853,4971.402822963149,379.8345940791036
1594449626.5153584,4971.60199716056,365.12297026283494
1594449628.1211395,4971.800187810734,348.20091708314715
1594449629.7142453,4972.000397936142,356.9228780752353
1594449631.3198066,4972.199624518749,362.82796609501054
1594449632.9192185,4972.398868567527,383.4465412863617
1594449634.520584,4972.600132801679,409.09808986625507
1594449636.1176891,4972.802416307232,435.339715428094
1594449637.726282,4973.002714742972,458.27135451653
1594449639.347259,4973.20102758165,481.0497968739259
