time,dcm_energy,xmu
1594475245.269327,4766.408481471799,136.95750086974547
1594475253.2204378,4776.403757579895,129.5580088631365
1594475262.4246228,4786.408572349039,121.99949699903874
1594475264.4875429,4796.406998312775,114.3080229452293
1594475266.2314448,4806.406979167756,103.78494589682516
1594475268.210812,4816.406339300302,99.26698813008852
1594475270.1930563,4826.406617729858,87.12411584215845
1594475272.1568534,4836.406558439136,81.20959884551685
1594475274.1454072,4846.403939092393,76.43293472372557
1594475276.149323,4856.396500220977,67.3514120419194
1594475277.9870558,4866.397226008335,60.67078293210206
1594475279.8143933,4876.395354988842,53.66066423307925
1594475281.6142654,4886.403062044563,47.553161733874134
1594475283.4424798,4896.400799357318,44.10738546243522
1594475285.1940727,4906.404647722303,36.901013394110805
1594475287.0057776,4916.404608833787,34.507304205260596
1594475288.8183944,4926.401299764889,31.720735137261865
1594475290.6147523,4936.400279626943,29.183819259036547
1594475292.330769,4938.395749257706,26.62160702264647
1594475294.0760233,4940.394961440422,27.328382795184748
1594475295.8216856,4942.3939713358595,25.72397947265008
1594475297.5029263,4944.392775967159,25.9874561282112
1594475299.1429303,4946.393352038202,26.12529765295307
1594475300.86043,4948.395701824767,23.5217459851821
1594475302.4747643,4950.402802407521,24.08681450746738
1594475304.1147115,4952.401761751812,22.54336420546635
1594475305.7580385,4954.4014959951,21.400443908953825
1594475307.4718392,4956.4000163016235,23.003410654227736
1594475309.727364,4956.597877338635,22.351700654194225
1594475311.8547196,4956.796750075689,21.230469759848614
1594475313.67744,4956.995640282103,23.1025647083816
1594475315.7202413,4957.196537125125,20.303180790668343
1594475317.7509747,4957.397451793204,22.09473052927229
1594475319.7589056,4957.597389529396,22.27255376695785
1594475321.7592704,4957.797344919123,22.27794794989548
1594475323.576657,4957.996323030171,21.628377558113954
1594475325.5759602,4958.195318623996,22.657864553730466
1594475327.6098967,4958.395326812157,21.983269056460845
1594475329.4494607,4958.596347860517,22.596684650725958
1594475331.2475708,4958.7973867499095,22.780879542486964
1594475333.0461779,4958.998443482628,21.95087614473329
1594475334.7349892,4959.198522598308,22.324702669156107
1594475336.3694313,4959.398619385621,21.246708889433393
1594475337.9729004,4959.600725124309,21.395113522901827
1594475339.6138709,4959.799861710662,21.151407095176413
1594475341.3365884,4959.997024172439,22.15344659671904
1594475343.0722806,4960.196195591889,21.94752266279912
1594475344.8867934,4960.3963805073645,19.96193880804093
1594475346.5237048,4960.595587031403,19.507031798626056
1594475348.2225158,4960.796803396118,22.39107049826402
1594475349.9328856,4960.998037626996,22.001659664469603
1594475351.5906644,4961.198293384801,22.287655720172484
1594475353.2208726,4961.39956326643,21.54713356155438
1594475354.818868,4961.601847539606,20.497455742637335
1594475356.4207983,4961.8001634384655,22.069343959909983
1594475358.0263324,4961.998496687881,21.454466194592314
1594475359.7285955,4962.196847290051,21.366265872442437
1594475361.3767354,4962.39820585169,21.050852160214454
1594475362.973237,4962.596591427654,20.293587536042327
1594475364.5898545,4962.797985494867,22.07490611105687
1594475366.2279253,4963.001391718347,19.045562304889465
1594475367.8284829,4963.20082729871,21.028734008924644
1594475369.428417,4963.401277729826,21.454061018222493
1594475371.029564,4963.600748482286,21.00087828158101
1594475372.623223,4963.800236780299,20.571008225014232
1594475374.2309442,4963.999742626105,20.42243021168164
1594475375.832556,4964.197270701099,20.879218313278887
1594475377.431721,4964.39980471888,20.28624734501667
1594475379.0267882,4964.59936330926,19.433100167047243
1594475380.635326,4964.799937381246,21.11413065574514
1594475382.2455544,4965.000529188264,22.27124880843089
1594475383.8338513,4965.200140631249,20.18937413168775
1594475385.443295,4965.400767826893,20.187270501670266
1594475387.0326731,4965.6014127643775,21.163593436823195
1594475388.6387136,4965.801077080258,19.684409344035767
1594475390.244619,4965.997763608273,20.244854586052547
1594475391.8362806,4966.1994598839665,20.131067027122572
1594475393.4391057,4966.401174087622,20.64351322532946
1594475395.041204,4966.600908785797,19.693883103434878
1594475396.6365147,4966.801659868747,20.012021074499035
1594475398.2356434,4967.002428709426,20.795731930462445
1594475399.8378558,4967.203215310103,19.95747412054898
1594475401.442322,4967.401022462432,19.771417748909965
1594475403.0391562,4967.599846009795,21.21390907215313
1594475404.6458626,4967.801684707836,18.23703949716036
1594475406.2389576,4967.999544016735,19.449263113300677
1594475407.846163,4968.19941941147,19.58828501086863
1594475409.4472384,4968.400311912553,19.578464893260584
1594475411.0414498,4968.601222189499,20.812890322363025
1594475412.645579,4968.802150244587,20.460480453213762
1594475414.2488894,4969.00209630556,19.239732926664058
1594475415.8480282,4969.200060248893,19.2400074326177
1594475417.4515672,4969.399041399096,19.28384072659361
1594475419.04848,4969.5970399478065,19.429500885677434
1594475420.6423697,4969.8000563816495,20.15937834841375
1594475422.2494936,4970.001090533843,20.053001020385857
1594475423.8507912,4970.203142783,18.568182609291938
1594475425.4559345,4970.401211441,19.71767838849584
1594475427.0432503,4970.602298805038,19.083224951193674
1594475428.652529,4970.802403402668,19.701866258418946
1594475430.253352,4970.999523663142,18.78332403341184
1594475431.8540094,4971.200663993675,20.282220189989232
1594475433.4598472,4971.400821301032,20.077802994028833
1594475435.0531964,4971.599995322983,19.33219574082587
1594475436.652556,4971.802189824678,19.343718952813113
1594475438.263422,4972.001399031087,19.154964691714973
1594475439.8577769,4972.200625701458,18.266485391470813
1594475441.4536514,4972.400871108939,19.22594811986362
1594475443.083983,4972.598130084695,18.1825950854096
1594475444.6686664,4972.798410518543,18.38633202803112
1594475446.2569325,4973.002714742972,19.83287965575756
1594475447.8578959,4973.200025958189,19.034661425177596
