time,dcm_energy,xmu
1594509763.3131506,5718.891462882971,0.0
1594509764.9280124,5719.147472544398,0.0
1594509766.5735164,5719.3967329784655,0.0
1594509768.2139175,5719.650081214892,0.0
1594509769.8242345,5719.8993884364645,0.0
1594509771.4264278,5720.150073987504,0.0
1594509773.0676916,5720.400783004075,0.0
1594509774.658736,5720.6501601155705,0.0
1594509776.272563,5720.8995604459515,3370.957118964333
1594509777.8865614,5721.148983998379,0.0
1594509779.468932,5721.398430776024,0.0
1594509781.0579288,5721.647900782053,0.0
1594509782.6643944,5721.900106030289,0.0
1594509784.2787054,5722.152335021125,0.0
1594509785.8880792,5722.401875236512,0.0
1594509787.4718823,5722.650082307069,0.0
1594509789.0655677,5722.899668881537,0.0
1594509790.663391,5723.150635342089,0.0
1594509792.2805884,5723.40026854099,0.0
1594509793.8939154,5723.6458543215585,0.0
1594509795.4765706,5723.900961721869,0.0
1594509797.0735242,5724.154736256989,0.0
1594509798.6647227,5724.403105722488,0.0
1594509800.2745965,5724.652855601512,0.0
1594509801.8703427,5724.901271224598,0.0
1594509803.471055,5725.152425171898,0.0
1594509805.0751314,5725.402244869613,0.0
1594509806.6750042,5725.648014133079,0.0
1594509808.2947462,5725.897880012838,0.0
1594509809.905813,5726.151843650957,0.0
1594509811.4926188,5726.401756484725,0.0
1594509813.0765755,5726.653051022608,0.0
1594509814.6748772,5726.900293493243,0.0
1594509816.2902813,5727.152993415896,0.0
1594509817.8966107,5727.402999563221,0.0
1594509819.478464,5727.647593344544,0.0
1594509821.07845,5727.899004641034,0.0
1594509822.6803849,5728.150439502599,0.0
1594509824.294189,5728.3991793369305,0.0
1594509825.9028363,5728.652020508354,0.0
1594509827.4873657,5728.903525957111,0.0
1594509829.0745325,5729.15369530412,0.0
1594509830.6805348,5729.403887978102,0.0
1594509832.3020468,5729.6486642557975,0.0
1594509833.9050448,5729.900263143406,0.0
1594509835.487527,5730.149165252677,0.0
1594509837.081517,5730.399450758998,0.0
1594509838.6811037,5730.65248048477,0.0
1594509840.2990332,5730.902812933733,0.0
1594509841.9076548,5731.153168731943,0.0
1594509843.489504,5731.40218706322,0.0
1594509845.0885432,5731.648506607755,0.0
1594509846.6901307,5731.900293036217,0.0
1594509848.3035846,5732.149380684215,0.0
1594509849.914176,5732.394407474766,0.0
1594509851.497565,5732.651709673384,0.0
1594509853.0859592,5732.902228624585,0.0
1594509854.691848,5733.150047538694,0.0
1594509856.303684,5733.40333665436,0.0
1594509857.9083924,5733.653925739323,0.0
1594509859.49528,5733.903176121106,0.0
1594509861.0903783,5734.14972521109,0.0
1594509862.6937478,5734.399021611071,0.0
1594509864.3083637,5734.652428549651,0.0
1594509865.9219387,5734.901771612648,0.0
1594509867.5057359,5735.149775102428,0.0
1594509869.0943391,5735.403252876154,0.0
1594509870.693499,5735.654028616241,0.0
1594509872.2981427,5735.90482776615,0.0
1594509873.9102383,5736.151560643002,0.0
1594509875.50077,5736.398316178683,0.0
1594509877.095798,5736.650548294025,0.0
1594509878.7062948,5736.900076870919,0.0
1594509880.310001,5737.149628619606,0.0
1594509881.9198592,5737.400567404303,0.0
1594509883.506509,5737.65425760004,0.0
1594509885.096114,5737.902515273248,0.0
1594509886.701063,5738.1535243639055,0.0
1594509888.310318,5738.400463786568,0.0
1594509889.9134786,5738.650154885662,0.0
1594509891.504107,5738.901233801357,0.0
1594509893.1047354,5739.149606668699,0.0
1594509894.7074895,5739.399367358949,0.0
1594509896.3117511,5739.651881259373,0.0
1594509897.9229538,5739.903053744416,0.0
1594509899.504547,5740.152884434743,0.0
1594509901.1060324,5740.400007568738,0.0
1594509902.7110178,5740.651249945394,0.0
1594509904.319797,5740.902515795693,0.0
1594509905.9246655,5741.146976298186,0.0
1594509907.5185637,5741.401020250345,0.0
1594509909.1096952,5741.650990138456,0.0
1594509910.7112372,5741.903715551995,0.0
1594509912.3199656,5742.153732160885,0.0
1594509913.9288745,5742.401039206435,0.0
1594509915.5157678,5742.651102040851,0.0
1594509917.118214,5742.901188119755,0.0
1594509918.7160633,5743.151297446306,0.0
1594509920.3172376,5743.401430023671,0.0
1594509921.9285975,5743.6502188200675,0.0
1594509923.5223129,5743.899030620111,0.0
1594509925.1126146,5744.150600003153,0.0
1594509926.720242,5744.404927739272,0.0
1594509928.3212287,5744.655176872504,0.0
1594509929.930209,5744.90271393229,0.0
1594509931.5238366,5745.150273759142,0.0
1594509933.1164837,5745.399224279035,0.0
1594509934.7212443,5745.648197824478,0.0
1594509936.3226943,5745.901298930668,0.0
1594509937.9368606,5746.15168722155,0.0
1594509939.5280402,5746.400730368659,0.0
1594509941.1223369,5746.652533672901,0.0
1594509942.7289386,5746.904360527581,0.0
1594509944.3266149,5747.153473304861,0.0
1594509945.9345672,5747.401240188539,0.0
1594509947.525692,5747.651768005144,0.0
1594509949.1245322,5747.898211546148,0.0
1594509950.7298386,5748.148785599385,0.0
1594509952.3276825,5748.402121864583,0.0
1594509953.9332595,5748.652742804081,0.0
1594509955.5337775,5748.906126474453,0.0
1594509957.1329293,5749.151314985267,0.0
1594509958.7280617,5749.402005640861,0.0
1594509960.3382561,5749.651349541282,0.0
1594509961.9463472,5749.90208673256,0.0
1594509963.531922,5750.151476920662,0.0
1594509965.1339424,5750.4008901939005,0.0
1594509966.73868,5750.650326555402,0.0
1594509968.3358395,5750.8997860083,0.0
1594509969.941815,5751.150639402754,0.0
1594509971.537436,5751.401516149399,0.0
1594509973.1336002,5751.655158458073,0.0
1594509974.743416,5751.9047109426365,0.0
1594509976.339468,5752.151543819843,0.0
1594509977.9436405,5752.3983993021675,0.0
1594509979.5390182,5752.646649000739,0.0
1594509981.135883,5752.899036769909,0.0
1594509982.740621,5753.151448169625,0.0
1594509984.3438244,5753.401139217005,0.0
1594509985.9448655,5754.496211462074,0.0
1594509988.4963834,5755.598594109618,0.0
1594509990.6603303,5756.711043199192,0.0
1594509992.7460935,5757.844564913794,0.0
1594509994.9465926,5758.989561640847,0.0
1594509996.5460203,5760.170805470725,0.0
1594509998.1604695,5761.3594465739125,0.0
1594509999.7466836,5762.572014275499,0.0
1594510001.348562,5763.7975221267,0.0
1594510002.951379,5765.052522440534,0.0
1594510004.5516856,5766.316377267526,0.0
1594510006.1539857,5767.61254547186,0.0
1594510007.7577271,5768.918994626264,0.0
1594510009.3514106,5770.238500318419,0.0
1594510010.9514823,5771.589037535954,0.0
1594510012.551692,5772.948540878436,0.0
1594510014.1559892,5774.348824592464,0.0
1594510015.9564998,5775.738765850748,0.0
1594510017.6632714,5777.162639263959,0.0
1594510019.3526406,5778.599725060963,0.0
1594510021.0612013,5780.058357180621,0.0
1594510022.698974,5781.531638075066,0.0
1594510024.324765,5783.0431718277905,0.0
1594510025.9596758,5784.552772719645,0.0
1594510027.5649574,5786.089598785511,0.0
1594510029.2657099,5787.646748209441,0.0
1594510030.961573,5789.2145232870525,0.0
1594510032.6665652,5790.802679224703,0.0
1594510034.3315723,5792.422386278801,0.0
1594510035.9609349,5794.055594206176,0.0
1594510037.6708333,5795.693964898317,0.0
1594510039.3259048,5797.383523522607,0.0
1594510040.964457,5799.0462260403565,0.0
1594510042.6679463,5800.751830605305,0.0
1594510044.4410725,5802.490637375576,0.0
1594510046.0887096,5804.229157455497,0.0
1594510047.720779,5806.005158764416,0.0
1594510049.4697165,5807.78651800833,0.0
1594510051.2215807,5809.576045967754,0.0
1594510052.9322884,5811.411602109254,0.0
1594510054.6435735,5813.23436851307,0.0
1594510056.317701,5815.092038606208,0.0
1594510057.968435,5816.972041728005,0.0
1594510059.572189,5818.873017203502,0.0
1594510061.2770596,5820.790788008428,0.0
1594510062.9777083,5822.722573142895,0.0
1594510064.676855,5824.679668745191,0.0
1594510066.3739357,5826.650851652387,0.0
1594510068.0796304,5828.650256074923,0.0
1594510069.7180288,5830.66241500114,0.0
1594510071.344692,5832.690180152373,0.0
1594510072.9753006,5834.739239218163,0.0
1594510074.6854742,5836.808223538305,0.0
1594510076.3475313,5838.900008125482,0.0
1594510077.9791083,5841.003308084391,0.0
1594510079.5788975,5843.13374607882,0.0
1594510081.1786804,5845.282868706382,0.0
1594510082.8084738,5847.442196464103,0.0
1594510084.500238,5849.620279559319,0.0
1594510086.1362376,5851.831385570595,0.0
1594510087.8121264,5854.071321106228,0.0
1594510089.503711,5856.29313513177,0.0
1594510091.2423358,5858.572358189638,0.0
1594510092.983937,5860.84062564144,0.0
1594510094.6914585,5863.137901855206,0.0
1594510096.3793013,5865.447102287691,0.0
1594510098.0907824,5867.80259300959,0.0
1594510099.7381241,5870.145777661589,0.0
1594510101.4566855,5872.513885897487,0.0
1594510103.0970566,5874.922758512394,0.0
1594510104.7427287,5877.322248702068,0.0
1594510106.462426,5879.749690613881,0.0
1594510108.1031532,5882.196525566232,0.0
1594510109.7436974,5884.6757580969315,0.0
1594510111.493251,5887.150010363633,0.0
1594510113.133468,5889.682720099286,0.0
1594510114.789568,5892.183105319109,0.0
1594510116.3952606,5894.734871706487,0.0
1594510118.0962203,5897.286097316795,0.0
1594510119.7422848,5899.877306213449,0.0
1594510121.4711354,5902.476732763711,0.0
1594510123.1125808,5905.098898510691,0.0
1594510124.7476006,5907.732251786443,0.0
1594510126.7015414,5910.397162236031,0.0
1594510128.364704,5913.07481021382,0.0
1594510129.995028,5915.773963393714,0.0
1594510131.7231529,5918.494680556779,0.0
1594510133.5092251,5921.228269243858,0.0
1594510135.1530993,5923.982063717908,0.0
1594510136.9989705,5926.757581369507,0.0
1594510138.6046405,5929.557808936451,0.0
1594510140.2013977,5932.365242962789,0.0
1594510141.8337936,5935.1974922401405,0.0
1594510143.4261105,5938.047290665022,0.0
1594510145.011579,5940.920563290318,0.0
1594510146.713527,5943.80708461151,0.0
1594510148.3981209,5946.709834988859,0.0
1594510150.0042899,5949.640648513754,0.0
1594510151.6066532,5952.587807749629,0.0
1594510153.2067509,5955.54545275028,0.0
1594510154.8293962,5958.525437432392,0.0
1594510156.413338,5961.535226966199,0.0
1594510158.0061276,5964.557135244248,0.0
1594510159.6041214,5967.597128085814,0.0
1594510161.2108638,5970.659712677251,0.0
1594510162.828349,5973.739012407708,0.0
1594510164.4127584,5976.8350765970845,0.0
1594510166.0097542,5979.947954909616,0.0
1594510167.6098983,5983.091118020572,0.0
1594510169.2116475,5986.240775654531,0.0
1594510170.833785,5989.419361562074,0.0
1594510172.4150426,5992.604524023865,0.0
1594510174.010789,5995.815752102488,0.0
1594510175.6149113,5999.047129908956,0.0
1594510177.216863,6002.306227030566,0.0
1594510178.830008,6005.572089292519,0.0
1594510180.5228531,6008.864296494608,0.0
1594510182.165586,6012.1738941782205,0.0
1594510183.8396108,6015.494902947212,0.0
1594510185.4247024,6018.836416893396,0.0
1594510187.016901,6022.209085119169,0.0
1594510188.6173697,6025.593332711865,0.0
1594510190.22235,6028.996771583084,0.0
1594510191.84739,6032.427050275723,0.0
1594510193.4299152,6035.856912242071,0.0
1594510195.0201774,6039.313727463151,0.0
1594510196.6127145,6042.789971811385,0.0
1594510198.224874,6046.296382171675,0.0
1594510199.8329585,6049.817795019831,0.0
1594510201.424376,6053.355786352244,0.0
1594510203.0273814,6056.905818142643,0.0
1594510204.621056,6060.483250844065,0.0
1594510206.2268484,6064.077438656559,0.0
1594510207.836184,6067.686899889881,0.0
1594510209.4279773,6071.317836432472,0.0
1594510211.0268664,6074.961080172671,0.0
1594510212.6258757,6078.635174648619,0.0
1594510214.2257202,6082.332508764529,0.0
1594510215.8364658,6086.037701894327,0.0
1594510217.4315662,6089.747678827188,0.0
1594510219.0336301,6093.504301978535,0.0
1594510220.629424,6097.265835962504,0.0
1594510222.2327933,6101.0447237855615,0.0
1594510223.8337953,6104.84724890448,0.0
1594510225.4316387,6108.67193658508,0.0
1594510227.0378704,6112.50950249879,0.0
1594510228.7404733,6116.366237598072,0.0
1594510230.3903568,6120.246901990126,0.0
1594510232.0024033,6124.151581518318,0.0
1594510233.597833,6128.072518659125,0.0
1594510235.2394497,6132.000342931478,0.0
1594510236.8520267,6135.961813683094,0.0
1594510238.546889,6139.933429067103,0.0
1594510240.2014413,6143.934148325853,0.0
1594510241.8487806,6147.940386421526,0.0
1594510243.4447963,6151.9774630097745,0.0
1594510245.0419006,6156.020151016237,0.0
1594510246.6394818,6160.089082439903,0.0
1594510248.352554,6164.187532212749,0.0
1594510249.9928896,6168.288571237972,0.0
1594510251.6000478,6172.409720050652,0.0
1594510253.2122486,6176.568598423183,0.0
1594510254.8139496,6180.720625904997,0.0
