time,dcm_energy,xmu
1594521183.0364819,4766.4048319989615,4332.173972544516
1594521187.0107675,4776.406507374148,2664.3726092016004
1594521195.2166255,4786.404888997135,3856.7711344155937
1594521203.215038,4796.406998312775,3728.3532639820482
1594521204.9666736,4806.4116258857075,0.0
1594521208.3205316,4816.4072729081345,2843.52678171428
1594521210.0881503,4826.404741967144,6057.643299911269
1594521212.0636678,4836.403731947637,9067.614458877832
1594521213.8005826,4846.403939092393,8240.663448995094
1594521215.973686,4856.399352477704,8853.250050866376
1594521217.7255452,4866.398181069289,2907.8703694254446
1594521219.539612,4876.397273744576,3115.578012909936
1594521221.3150988,4886.40402575178,3733.7236007153992
1594521223.0869138,4896.405639567359,4209.256254976834
1594521224.9121385,4906.401730565394,5186.876414843871
1594521226.7081397,4916.403632095393,4966.743728802889
1594521228.5092015,4926.403261962197,7262.880338131174
1594521230.3015754,4936.40225056291,7937.222354745745
1594521231.993003,4938.398708281357,2903.0392071204537
1594521233.7345605,4940.3979230890845,4681.15596439659
1594521235.4763281,4942.397923702663,0.0
1594521237.1780436,4944.394753900737,3724.2335366185166
1594521238.8757412,4946.395331725072,0.0
1594521240.577477,4948.393720384089,3481.8505688428677
1594521242.272894,4950.394869613612,1570.609771680211
1594521243.9828467,4952.395806891877,3874.0590237238675
1594521245.6210194,4954.4005026396835,3851.9215435882966
1594521247.3489358,4956.4010105349635,2947.099649282789
1594521249.4920828,4956.595888699478,5515.35312447312
1594521251.8786342,4956.794761261847,7229.584500997702
1594521253.9886365,4956.995640282103,7232.685301802197
1594521256.132199,4957.194547960105,6069.57013211848
1594521258.1082149,4957.396457122226,3357.003337290726
1594521260.0869358,4957.595400012234,4185.940340178581
1594521261.9150298,4957.797344919123,3337.7226127607814
1594521263.6027539,4957.997317964649,4458.240030674787
1594521265.3563964,4958.197308668231,5580.184355363234
1594521267.1065576,4958.398312142767,0.0
1594521268.80758,4958.598338257119,3733.7236007153992
1594521270.7067502,4958.798382036318,4652.080461512276
1594521272.5025623,4958.996452734442,0.0
1594521274.3031294,4959.196531674296,4348.943678244778
1594521276.1037958,4959.39662828576,3937.419802149271
1594521277.9169672,4959.596742571098,0.0
1594521279.608372,4959.797870258162,3197.859271774302
1594521281.3929486,4959.998019985991,4371.506291361567
1594521283.0312414,4960.198187394491,5944.323369734306
1594521284.7026658,4960.398372485929,0.0
1594521286.2935195,4960.600567418866,5290.839981420968
1594521287.8899508,4960.799791892605,3052.926948043444
1594521289.598986,4960.998037626996,6043.2438516984175
1594521291.2425873,4961.198293384801,4468.883975557648
1594521292.8599484,4961.397570407724,5767.756079288395
1594521294.4620116,4961.598857985431,0.0
1594521296.0990582,4961.798170227546,3923.9530314077347
1594521297.7038825,4961.998496687881,0.0
1594521299.298801,4962.201831197018,0.0
1594521300.8925536,4962.40119646015,4534.147770684356
1594521302.4993076,4962.6015762134175,2663.53113194718
1594521304.100162,4962.798982539696,3481.8505688427704
1594521305.7025735,4962.998400318162,3695.648410789253
1594521307.3018816,4963.197835635426,3383.9672195178696
1594521308.8997557,4963.398285802093,3979.257792963108
1594521310.5043695,4963.598753687916,4773.370106735736
1594521312.1079457,4963.801234265877,10483.456767152642
1594521313.7034576,4964.001737773186,2626.992479064723
1594521315.3024335,4964.200263683015,0.0
1594521316.9099917,4964.400802468163,5964.607822608773
1594521318.5036905,4964.598365472638,0.0
1594521320.1109562,4964.800935306535,3754.3073942527003
1594521321.7147546,4965.0015272017945,0.0
1594521323.303624,4965.199142530348,6850.4702248765725
1594521324.9048314,4965.400767826893,8342.65185801716
1594521326.5093608,4965.600414486939,3774.279228039991
1594521328.1050234,4965.801077080258,3209.9346196570827
1594521329.7097461,4966.002755873973,2878.25051292903
1594521331.3122394,4966.200458424974,5267.123447984886
1594521332.9068744,4966.400175458296,4288.0805987782815
1594521334.5091329,4966.5999100685785,0.0
1594521336.1101732,4966.800661063189,4794.595588544578
1594521337.7137063,4966.998433136417,0.0
1594521339.3168566,4967.199219383641,3272.263447223189
1594521340.9122908,4967.4020215322025,5925.51387898287
1594521342.506859,4967.600845167072,7820.026335589575
1594521344.110332,4967.801684707836,3086.475595824151
1594521345.7124448,4968.002542017668,3914.554414215739
1594521347.3140838,4968.19941941147,4044.1952176214204
1594521348.91363,4968.398312894641,2981.62800280075
1594521350.514601,4968.599222994701,3616.342650901069
1594521352.1165457,4968.801150558515,4710.593239958274
1594521353.7178311,4969.00209630556,5295.8487637105945
1594521355.3228507,4969.204059698313,3782.7491169364093
1594521356.9211752,4969.403041198946,3786.847436672982
1594521358.519447,4969.602040134612,0.0
1594521360.1233113,4969.803056760585,5986.556573071747
1594521361.7173374,4970.000090319892,0.0
1594521363.3200295,4970.199141573937,4986.584249690077
1594521364.926117,4970.401211441,8530.580345142158
1594521366.5209694,4970.601298326333,5631.465821830236
1594521368.1203444,4970.802403402668,3852.803262878144
1594521369.7262034,4971.002525626729,4400.616652781895
1594521371.3245494,4971.200663993675,3838.760080455334
1594521372.928743,4971.399820470634,4611.16119267664
1594521374.5240743,4971.600996241551,3918.4531211314315
1594521376.1225212,4971.800187810734,8630.272059378276
1594521377.723553,4971.9993968416375,4395.451609762216
1594521379.3316128,4972.201626884609,3604.354929275818
1594521380.941549,4972.400871108939,7311.1309124494555
1594521382.5244188,4972.602135520428,5902.6818750252405
1594521384.1266005,4972.804419204224,4115.300794431884
1594521385.732544,4973.003716279497,3720.1229035759275
1594521387.3339767,4973.200025958189,5534.370033890803
1594521388.9481514,4973.40136114548,3293.6893329091213
1594521390.5287511,4973.59970876539,5366.928902292088
1594521392.1296349,4973.799075578809,5540.338676799815
1594521393.7353368,4974.002467780062,0.0
1594521395.3328946,4974.201869915202,4818.55752228331
1594521396.9322917,4974.400287386444,0.0
1594521398.5372143,4974.601728893896,6005.601690805596
1594521400.13259,4974.802185918157,3791.2613617995357
1594521401.734389,4974.997648531092,7311.130912449142
1594521403.3407896,4975.199142962699,3216.060449083818
1594521404.9451675,4975.40165784075,5396.145203915242
1594521406.5356843,4975.6001800246095,6195.645865147081
1594521408.1396365,4975.802730614903,4611.976319602751
1594521409.7407894,4976.004296383927,5665.544283687124
1594521411.341304,4976.200865280391,3679.5102081220407
1594521412.9477918,4976.402466331875,5682.738651770938
1594521414.5417566,4976.6010758812445,8072.19442043515
1594521416.1364713,4976.7986995606,3770.5072104090605
1594521417.7471852,4977.000353597026,7184.503931605007
1594521419.3441298,4977.20302889461,5095.1314636282195
1594521420.9452403,4977.400704866344,3429.4182889355884
1594521422.5463634,4977.601408700065,5392.690161023121
1594521424.1532207,4977.802130236794,9362.311928790456
1594521425.747951,4978.00086199873,3317.7609518047375
1594521427.3504841,4978.201618771183,9627.055967908358
1594521428.9471452,4978.39938150534,2740.1880899511943
1594521430.5477405,4978.599169430215,6973.789146213819
1594521432.1495297,4978.799978984494,5106.714167635618
1594521433.7487013,4979.001810436176,7160.468014372545
1594521435.3482304,4979.202655514383,3879.3120799658923
1594521436.9592783,4979.402513955583,4112.070804763731
1594521438.545513,4979.602389943325,5924.169803472547
1594521440.145618,4979.80228347984,9370.670734713096
1594521441.7530293,4980.000185323389,0.0
1594521443.3542109,4980.199109078195,5459.074010958042
1594521444.9505017,4980.402069404375,3367.7381038827702
1594521446.5569162,4980.602033158331,4083.887428045269
1594521448.1616256,4980.800004522424,3222.209704244659
1594521449.7564354,4981.003018412154,6711.334715980166
1594521451.3567932,4981.203034940932,4288.080598778228
1594521452.9563246,4981.4010585560645,5443.204609763297
1594521454.5564232,4981.600104716051,5617.385584399149
1594521456.1655598,4981.801179102723,5766.3496161505345
1594521457.756694,4982.00026023057,4017.200656304842
1594521459.3566103,4982.200364350088,4579.390422064791
1594521460.9592927,4982.401491728491,0.0
1594521462.5592144,4982.6036426343935,5664.927364746831
