time,dcm_energy,xmu
1594423969.2552648,5733.899089862767,3300.7543419614776
1594423970.836496,5734.14972521109,3278.7378815386983
1594423972.4415662,5734.403108630074,3263.449250079174
1594423974.0421844,5734.652428549651,3278.711644246507
1594423975.6687024,5734.9004090193575,3253.1970957489725
1594423977.2886539,5735.149775102428,3233.09209515646
1594423978.8946471,5735.400527181489,3275.6707561534276
1594423980.5037417,5735.649939693626,3236.4329232553637
1594423982.158813,5735.8993753617715,3250.9824548344377
1594423983.7956898,5736.1474709631475,3262.2989300868567
1594423985.4074993,5736.401042885771,3288.1985719362174
1594423987.0411983,5736.654638739631,3311.024679135478
1594423988.670164,5736.901440478709,3318.46816455939
1594423990.2908413,5737.149628619606,3326.7357996450105
1594423991.9020464,5737.399203543235,3336.9439028343654
1594423993.5547447,5737.651529621114,3345.2203802861354
1594423995.1985273,5737.898422927924,3378.2771048454183
1594423996.8002284,5738.150795878214,3358.1613925069996
1594423998.4116366,5738.400463786568,3381.7800564762833
1594424000.0479708,5738.651519381613,3342.9756548580226
1594424001.673234,5738.903963048837,3349.6673444629664
1594424003.2876031,5739.152336168331,3331.6578001194225
1594424004.8769984,5739.4007322352045,3340.364287556934
1594424006.4668546,5739.650516255623,3299.2852323834545
1594424008.0574377,5739.90032348258,3252.2750414942443
1594424009.6714072,5740.1487886625155,3228.7601974482964
1594424011.292796,5740.400007568738,3190.6648500809524
1594424012.9041433,5740.648518923814,3146.9627235148646
1594424014.5242527,5740.902515795693,3119.7999041367966
1594424016.1811578,5741.1524393565305,3054.458635451036
1594424017.8018277,5741.402386142896,3043.640781494387
1594424019.4178016,5741.650990138456,2978.9011838519523
1594424021.0208132,5741.9009832584,2948.369444628997
1594424022.66273,5742.149633340606,2916.8697377373423
1594424024.2857401,5742.3996728067095,2876.8785930171857
1594424025.8796787,5742.6497355141155,2809.290685052121
1594424027.464259,5742.901188119755,2814.636884702655
1594424029.0633223,5743.152664227808,2783.6399105367323
1594424030.6640615,5743.402796932238,2767.9239438499235
1594424032.2800143,5743.654319927001,2716.3441697103444
1594424033.8685398,5743.903132106251,2708.023253200139
1594424035.463155,5744.150600003153,2673.76424931627
1594424037.0665843,5744.399458072711,2641.6493754143817
1594424038.6702065,5744.648339155299,2632.4312228701187
1594424040.2889473,5744.8999785917695,2634.5165766915457
1594424041.874829,5745.150273759142,2603.486690197179
1594424043.4728622,5745.401960126932,2597.2675464387107
1594424045.0696287,5745.652301976935,2590.4532617169943
1594424046.6687295,5745.902667109417,2582.45902302521
1594424048.2889903,5746.15168722155,2587.9235989847316
1594424049.870785,5746.402098801235,2573.89998847535
1594424051.4682434,5746.651165113039,2573.724137365576
1594424053.0714095,5746.900254466077,2567.562891315075
1594424054.667454,5747.149366863478,2555.6935758489403
1594424056.294144,5747.399871248102,2576.1456296439424
1594424057.8860784,5747.65039893735,2548.8713323936954
1594424059.4773748,5747.9036883254275,2567.645499128944
1594424061.075166,5748.154262888227,2569.608863675646
1594424062.674901,5748.4034913145515,2549.3785308841757
1594424064.29296,5748.651373227384,2572.5664963906816
1594424065.8828144,5748.902017359945,2572.6001081882405
1594424067.4766023,5749.148575325548,2559.322593622856
1594424069.0741384,5749.3978957698955,2571.941810870613
1594424070.671583,5749.651349541282,2568.4095335449542
1594424072.2909071,5749.900716520564,2569.033748218555
1594424073.8779824,5750.151476920662,2536.6478387309458
1594424075.4817858,5750.402260660275,2548.714237071682
1594424077.0836766,5750.651697148644,2557.8231129344313
1594424078.6806142,5750.902527449251,2551.211567412118
1594424080.2979348,5751.152010250479,2561.6167690657726
1594424081.8882146,5751.398774200807,2545.6072626166674
1594424083.4751704,5751.648302946679,2552.6002123595986
1594424085.0819771,5751.899226024313,2550.6470045994874
1594424086.6982265,5752.151543819843,2554.9489895754537
1594424088.3041615,5752.402513751738,2551.469217273028
1594424089.8856268,5752.6535070517175,2547.8730474874133
1594424091.4841745,5752.901780245043,2569.21468592681
1594424093.0844798,5753.152820035277,2571.993587406903
1594424094.6827502,5753.401139217005,2567.1662197815203
1594424096.293984,5754.496211462074,2571.3409453701756
1594424099.6880462,5755.595847889441,2589.058117500735
1594424102.5919483,5756.698680133211,2610.0275885795613
1594424104.2898753,5757.84731342388,2631.146680940047
1594424106.445418,5758.988186803699,2663.4778463497896
1594424108.054223,5760.170805470725,2702.749369775238
1594424109.6908636,5761.358070529399,2721.6604810076446
1594424111.3063912,5762.56926095128,2717.0364429861925
1594424112.9000983,5763.798899414535,2731.8475081317156
1594424114.5197055,5765.045632812678,2741.6202690332257
1594424116.1133883,5766.319134412579,2786.941029144064
1594424117.8113244,5767.6070285457145,2765.870316116336
1594424119.4498706,5768.916234828758,2776.1277779046723
1594424121.1691318,5770.2329780329255,2792.726125594874
1594424122.8223085,5771.589037535954,2764.104082614789
1594424124.555076,5772.943013059445,2765.972463249788
1594424126.203006,5774.336380580219,2735.9408274422
1594424127.8456473,5775.738765850748,2750.4169445472185
1594424129.4670365,5777.152950521218,2733.3421049077892
1594424131.0678318,5778.599725060963,2735.829326721236
1594424132.69775,5780.056971592455,2742.334414801949
1594424134.4130943,5781.5371834478,2701.8521161976782
1594424136.0589764,5783.039010486685,2673.843904227083
1594424137.6979094,5784.54999694711,2705.419425702295
1594424139.4103296,5786.092376133575,2685.85270497254
1594424141.0518432,5787.649527151414,2685.4476485260725
1594424142.7023377,5789.215913560293,2699.7814864450897
1594424144.4005244,5790.809634664324,2681.877855669996
1594424146.047546,5792.418210534644,2684.023812106743
1594424147.7817626,5794.059772467134,2725.649430411691
1594424149.4333792,5795.707900856594,2732.2869060603903
1594424151.0507636,5797.377945694683,2742.0989351151516
1594424152.78858,5799.058783868715,2745.338908831936
1594424154.443418,5800.765792500369,2737.7633730522207
1594424156.1659963,5802.501814023333,2749.8911152099363
1594424157.923803,5804.237545290796,2753.864157667079
1594424159.624103,5806.005158764416,2758.329544222966
1594424161.3102255,5807.7879178057265,2764.321946574452
1594424163.0234146,5809.588652444035,2771.5615298970342
1594424164.6835525,5811.4087987915045,2747.388858517941
1594424166.42223,5813.245589308653,2768.462057628214
1594424168.174107,5815.10888127945,2750.721955840034
1594424169.8167586,5816.990300533117,2785.101188764327
1594424171.4610035,5818.889883218109,2796.4724803854156
1594424173.127493,5820.7978204371975,2774.422408069726
1594424174.823534,5822.73946293768,2799.200153052133
1594424176.5787945,5824.688119677379,2816.9337307452943
1594424178.2607944,5826.6564896665495,2831.7451622857966
1594424179.9977393,5828.665771976881,2848.3717516379706
1594424181.676227,5830.661003431579,2831.7549310825707
1594424183.426596,5832.707131593379,2843.799037739283
1594424185.1792507,5834.757617026824,2847.5529093276637
1594424186.8290682,5836.825200478531,2840.788533895769
1594424188.4877412,5838.916998025024,2856.4571928251594
1594424190.2271435,5841.014643362578,2851.030643878971
1594424191.8687124,5843.145090162487,2856.44014242727
1594424193.5322285,5845.2956408004875,2858.3835987376415
1594424195.2578201,5847.452138124906,2835.920758310438
1594424196.985562,5849.631650472605,2821.4494430461605
1594424198.668889,5851.844188147729,2848.199179541948
1594424200.3158703,5854.059931812614,2853.2175516656644
1594424202.035223,5856.304533676161,2859.320972869651
1594424203.7225556,5858.563802228612,2867.5348257925125
1594424205.4262812,5860.846334331844,2866.9194784049546
1594424207.0804105,5863.14647204063,2872.3740756147204
1594424208.7992737,5865.45710922276,2891.7160220270393
1594424210.4529788,5867.79686988918,2884.7584874767804
1594424212.204875,5870.147209659677,2901.2824714157587
1594424213.8528311,5872.525351739451,2904.5145800448013
1594424215.486399,5874.918455080271,2920.1958661683743
1594424217.2371185,5877.327991609431,2908.239965120322
1594424218.9899523,5879.7597495428945,2919.41881789521
1594424220.682797,5882.209469934225,2927.329144738866
1594424222.327127,5884.681516301439,2922.5660558718614
1594424224.0416698,5887.170182161577,2913.517217301868
1594424225.700832,5889.679835788241,2938.65383395693
1594424227.3330898,5892.198983411505,2943.4957305631087
1594424229.0414965,5894.752209224814,2949.0787168265906
1594424230.7077208,5897.309235314625,2927.3435920629713
1594424232.3283064,5899.899018354681,2927.8393515443317
1594424233.9325435,5902.498465252046,2956.051269143834
1594424235.6443918,5905.120651533132,2953.6064294128028
1594424237.3262951,5907.762734948792,2948.9405155292134
1594424238.9442244,5910.418956776651,2930.6760477122093
1594424240.6492767,5913.087899515622,2942.7711773508177
1594424242.332028,5915.801623257871,2985.9796372348014
1594424244.0506587,5918.509252581499,2997.4140478162317
1594424245.712622,5921.228269243858,2976.7878515874327
1594424247.3323812,5923.993744316914,2984.6844327456038
1594424249.054032,5926.756119843824,2980.5814360628488
1594424250.7095935,5929.559271930781,2975.1069648877087
1594424252.3341691,5932.378423190574,2996.706988645594
1594424254.0598097,5935.198958192888,3003.4503850740844
1594424255.8227162,5938.045823217062,3017.0361408851863
1594424257.4758434,5940.916156421668,3011.8936029806255
1594424259.2028184,5943.8026731927175,3028.133193579967
1594424260.8670647,5946.705418992129,3030.6171430562745
1594424262.4980345,5949.634754353736,3025.077954779197
1594424264.1510875,5952.58633265762,3024.1676315503687
1594424265.7482293,5955.546929400192,3024.3178097132263
1594424267.4608593,5958.525437432392,3045.1121091933023
1594424269.107493,5961.542626002654,3033.8603626912814
1594424270.7200987,5964.560098043176,3047.3700582936945
1594424272.346091,5967.597128085814,3046.463401355217
1594424273.9514644,5970.655258824405,3055.015473075848
1594424275.553623,5973.736039919546,3056.3484507662456
1594424277.18639,5976.8350765970845,3061.980959922171
1594424278.8794985,5979.949444436144,3091.877463059796
1594424280.511602,5983.0851532728575,3075.7354217087523
1594424282.2240977,5986.234804240118,3100.7475871564925
1594424283.870794,5989.416372487556,3100.161352111162
