time,dcm_energy,xmu
1594522337.2956185,4995.401705125274,3900.9611191143185
1594522338.904014,4995.603999524584,11348.247350803687
1594522340.4998972,4995.800242200957,7026.12527489074
1594522342.1033683,4996.000548493446,8874.229316389985
1594522343.6961339,4996.200872340821,20134.004147937594
1594522345.3018284,4996.401213745308,9036.00898294576
1594522346.9090788,4997.493281850131,16072.638504355516
1594522352.898925,4998.5868846132535,9156.295284881508
1594522354.5036738,4999.698237064521,12609.17431486797
1594522356.100897,5000.837503005826,8532.737596553816
1594522357.7031994,5001.986465474355,3439.2156639182067
1594522359.303881,5003.164420994747,3161.7554884051237
1594522360.911589,5004.356182917348,0.0
1594522362.5022948,5005.56482010013,7767.244853440885
1594522364.2134023,5006.7944246499555,6109.175809978881
1594522365.9038491,5008.046046829916,3896.9040286343106
1594522367.5092647,5009.316669377287,5274.541931714414
1594522369.1109605,5010.606323303159,4170.294845787804
1594522370.8142197,5011.916058855292,2808.6927921999977
1594522372.4581904,5013.236735770178,4681.157275128411
1594522374.0766146,5014.585711076058,5693.296200404418
1594522375.7043622,5015.943643705335,4941.981452550625
1594522377.4141762,5017.336077569405,19204.726285966077
1594522379.0547087,5018.7365082937,0.0
1594522380.6632102,5020.15721858913,2674.2618087601163
1594522382.2805195,5021.5961991512695,0.0
1594522383.9180214,5023.053483439277,5193.551536476855
1594522385.512051,5024.536275862148,8263.026439830646
1594522387.1151078,5026.038474657736,6134.192909938982
1594522388.7168884,5027.546782749412,5841.302167485838
1594522390.4244556,5029.08481784706,13925.339378673945
1594522392.0712273,5030.643394774299,3730.2670053887346
1594522393.6785467,5032.2153596890485,2542.0074065814388
1594522395.315542,5033.806909794216,3706.532538758506
1594522396.9266858,5035.417055300627,3209.605311340071
1594522398.5151856,5037.055103382021,5796.451383165342
1594522400.2269359,5038.709774780317,3787.001517572757
1594522401.9201434,5040.378009695921,6189.95830002836
1594522403.6255941,5042.056739690745,3414.8240634649237
1594522405.286978,5043.768710734903,0.0
1594522406.919183,5045.498489651402,4222.604847751541
1594522408.5272777,5047.225425269968,6175.371349909305
1594522410.1258807,5048.9950611789745,3974.5652719808804
1594522411.7257576,5050.772267343024,3993.4020742177454
1594522413.325829,5052.569501994075,4213.039188299518
1594522414.9219537,5054.399262360855,3480.4133564289623
1594522416.5246544,5056.240853453869,3311.162485868853
1594522418.1317844,5058.093262355808,2914.3383435935134
1594522419.7239347,5059.971075724584,3587.0926930245514
1594522421.3318968,5061.864984085855,3946.640925807757
1594522423.3326826,5063.78752764214,8963.913166592221
1594522425.0569534,5065.725219569717,4304.507615823988
1594522426.678034,5067.678095726552,0.0
1594522428.2982037,5069.648281344588,4586.9556221115745
1594522429.9288836,5071.650454185229,0.0
1594522431.5359724,5073.659582631708,36669.434953879834
1594522433.1274307,5075.689296478973,3489.0593691923323
1594522434.7301967,5077.739647230189,9657.396420167866
1594522436.33056,5079.811736069838,5169.373237177175
1594522437.9350026,5081.899318294976,3882.9854270043484
1594522439.5338361,5084.001381992558,9701.877646415178
1594522441.1376693,5086.130586939933,3693.2196957767287
1594522442.7378743,5088.279634392799,3780.6296698151336
1594522444.3385742,5090.443306958429,4617.0292474515
1594522446.04617,5092.621642441076,3445.192982076885
1594522447.6844442,5094.834740262831,3791.2613617994193
1594522449.337637,5097.055217495701,4431.86363493176
1594522450.940722,5099.2894393109345,5158.298583357093
1594522452.5357487,5101.554384246804,3333.759990741684
1594522454.1385558,5103.836359141372,5244.992677195062
1594522455.7699728,5106.134349481735,4481.956583297411
1594522457.4638758,5108.440964905571,0.0
1594522459.0965874,5110.780677900977,5811.088535585214
1594522460.7048523,5113.135493583054,5075.950829276501
1594522462.3472028,5115.512910243378,4255.596331269818
1594522463.9424753,5117.905528706486,4863.537302510239
1594522465.5437977,5120.317661158108,4223.598183758929
1594522467.1426845,5122.741884332141,5892.362501117638
1594522468.769762,5125.19213642894,5751.589335562211
1594522470.3552349,5127.666353233292,3604.7394124489656
1594522471.9506586,5130.15710309896,5177.313902672179
1594522473.546451,5132.661215200299,5241.728383576159
1594522475.1454568,5135.187320897253,0.0
1594522476.7767124,5137.735486410034,4370.442216600568
1594522478.361657,5140.30039628697,0.0
1594522479.9466698,5142.885333375148,6469.158062647233
1594522481.5513005,5145.4849644997985,3919.106221674113
1594522483.1448064,5148.1036533896695,13209.61118700846
1594522484.775883,5150.745783316751,3042.180967926682
1594522486.3578942,5153.402768190438,3960.5538785427257
1594522487.952362,5156.087656820223,4646.3086495251955
1594522489.5524282,5158.784265248947,3507.2126437459056
1594522491.1550121,5161.503489467694,4431.86363493189
1594522492.7810717,5164.237790009493,6595.756067787019
1594522494.4741442,5166.994833932958,4226.777394489279
1594522496.1076121,5169.764885433872,0.0
1594522497.7234907,5172.567625757653,4271.776109809389
1594522499.3296292,5175.378037103238,4979.953153613467
1594522500.9595978,5178.2027033045815,2530.353866846893
1594522502.5578873,5181.054810046147,4035.479279652495
1594522504.154125,5183.921292654194,3540.36906579814
1594522505.785039,5186.813173932689,4698.7763758060155
1594522507.478719,5189.714053625657,4727.11269374421
1594522509.1172202,5192.640464081732,0.0
1594522510.7582574,5195.596899465971,3351.160291514267
1594522512.3667674,5198.554782568089,0.0
1594522513.9608614,5201.535097314234,8088.390435241153
1594522515.5647404,5204.546767523523,3461.1134672066432
1594522517.1596158,5207.568865613633,5158.298583357146
1594522518.7906823,5210.609184439607,3072.407794566944
1594522520.375161,5213.660015081912,4801.185604509306
1594522521.966599,5216.745843391862,4304.511231629278
1594522523.5672963,5219.842311366612,4870.565535606361
1594522525.1649303,5222.958367341068,2839.4535388711242
1594522526.798216,5226.09519524827,4359.633028541809
1594522528.3929849,5229.249516197616,3104.138706971016
1594522530.0910053,5232.420271823061,4746.419228792597
1594522531.7244391,5235.619841317539,3837.013085571304
1594522533.3360546,5238.821408807671,3294.6543017007475
1594522534.976639,5242.050807890316,5821.124957926304
1594522536.5695639,5245.314889842716,8271.924502233329
1594522538.1686103,5248.575492638567,3993.4020742176276
1594522539.8058867,5251.8596599768025,3467.5219656788877
1594522541.3908846,5255.176513158858,2310.0968818643564
1594522542.9762218,5258.501297330388,7817.190187812677
1594522544.576773,5261.847624763346,-45392.989403368876
1594522546.169957,5265.213306798903,3404.476111757424
1594522547.8036342,5268.5950072236665,4165.983532835792
1594522549.391431,5271.9905085044065,7026.1252748909355
1594522551.083232,5275.422633645746,4841.080587325521
1594522552.7311788,5278.863017458516,3447.002153894755
1594522554.3430085,5282.321962336097,5646.6238837622805
1594522555.98053,5285.79839297793,5340.3531898030105
1594522557.5809357,5289.28893752402,6460.739711735006
1594522559.173896,5292.821171292733,16107.19429826861
1594522560.8038843,5296.3504693270215,3967.3781884780865
1594522562.4962711,5299.9067134822535,4920.337738160009
1594522564.130239,5303.484250163008,5708.726785849404
1594522565.8034909,5307.0727785664685,3724.2335366185475
1594522567.3854697,5310.686198667239,0.0
1594522568.9826548,5314.311881408256,3262.7602619941217
1594522570.586284,5317.961456132231,5637.516425885437
1594522572.1841204,5321.633856525797,8976.593676341172
1594522573.8034296,5325.321036997065,6990.520368097078
1594522575.4966807,5329.035854550997,2941.0395729842517
1594522577.138623,5332.757438743581,10244.47219039094
1594522578.8107972,5336.499816658859,2552.7776220298597
1594522580.4983418,5340.268915931525,2447.663249358044
1594522582.1367896,5344.056648259407,3106.208542747455
1594522583.799836,5347.849011719049,0.0
1594522585.3875496,5351.67772896349,3229.251565055081
1594522586.9986055,5355.517072485032,2790.092177682058
1594522588.5901327,5359.36825580676,0.0
1594522590.1849656,5363.263183230577,3407.918453629765
1594522591.8154442,5367.157130396851,5040.275600965305
1594522593.40205,5371.071387016961,2898.0493126740225
1594522594.9933703,5375.010777027241,13428.01334915558
1594522596.6025338,5378.964716312051,2520.8910625580174
1594522598.195541,5382.93682735106,2672.8242273116252
1594522599.8053477,5386.936712717105,3136.452907468766
1594522601.401337,5390.947783935156,4691.624408119478
1594522603.0002754,5394.970079022932,2952.0778581497902
1594522604.6033068,5399.025185063217,0.0
1594522606.2000759,5403.102453350917,3909.6870067663967
1594522607.8084211,5407.194769192559,5015.522843213615
1594522609.3983545,5411.302189584305,19106.759038338198
1594522611.0037901,5415.421156817325,8082.569186184381
1594522612.6072187,5419.568608655353,4279.914024591378
1594522614.200534,5423.727742935531,2724.6817709297
1594522615.8075056,5427.922820244952,3272.2634472232676
1594522617.402725,5432.122463665118,4050.9992195189757
1594522619.0044947,5436.335183441235,5185.2790009838345
1594522620.6114478,5440.585368949012,4934.024731906735
1594522622.310538,5444.843931378701,3231.1689141653574
1594522623.9618113,5449.125549034333,5349.89253073879
1594522625.5720372,5453.422980552534,2787.7844091315405
1594522627.1709042,5457.742414369434,6821.356596570162
1594522628.8118913,5462.072896643409,3456.852667322921
1594522630.4051402,5466.4329081317865,5717.44239926299
1594522632.0052426,5470.797947602321,3231.1689141653783
1594522633.6123655,5475.201334018007,6434.578645218211
1594522635.2086737,5479.613583441323,2925.7224777481906
1594522636.8169549,5484.040912122362,13140.08691759959
1594522638.4155304,5488.489579513228,26097.036735300368
1594522640.0084147,5492.95843418103,4549.640302930476
1594522641.6118062,5497.448805846062,3431.7714338468018
1594522643.2122345,5501.959539966946,6366.594142165397
1594522644.810525,5506.4794817002785,0.0
1594522646.414021,5511.0324315239595,4579.39042206459
1594522648.015171,5515.584700063536,2572.848359267218
1594522649.6205769,5520.176443557459,2282.0991904435155
1594522651.214743,5524.785208398296,21197.681450542164
1594522652.8188715,5529.404762452956,12298.603518939317
1594522654.4164276,5534.042715858379,8987.816935036788
1594522656.0159543,5538.701674561632,3787.001517572821
1594522657.6230893,5543.375393974247,4434.7780929468845
1594522659.2207582,5548.072816315792,4012.418274571128
1594522660.8233433,5552.800405614995,3573.885668762053
1594522662.422278,5557.5290011531715,5276.861540254557
1594522664.023134,5562.2917688711495,3218.4716243548783
1594522665.6143763,5567.064577544627,5924.169803473555
1594522667.225326,5571.860268362941,94808.22206353
1594522668.823678,5576.663542052015,5594.655722650801
1594522670.424008,5581.494988355451,3583.6600684378013
1594522672.0291755,5586.349586089978,4560.800203842538
1594522673.7299957,5591.224857803778,7614.945934746386
1594522675.3753664,5596.115721331571,4323.1430584123655
1594522677.0296881,5601.023533552021,5296.923297761265
1594522678.6267502,5605.935384452086,2959.5767858165777
1594522680.2288141,5610.885079308746,3143.219589972418
1594522681.825115,5615.845446623591,6052.400281776669
1594522683.428096,5620.833488660213,8609.017642181036
1594522685.0332136,5625.836257960172,4244.875756473237
1594522686.6308165,5630.852500647996,6159.415742626642
1594522688.2286496,5635.891455504204,3716.021334773703
1594522689.8299704,5640.954540211509,2977.412853922229
1594522691.4326649,5646.031322558831,5068.317820510474
1594522693.038847,5651.144299851242,2164.695793603183
1594522694.6279998,5656.253964011125,5892.3625011178165
1594522696.2344623,5661.394730254565,3173.663283347151
1594522697.8306644,5666.553469184296,4255.595139696614
1594522699.4402003,5671.723602353298,3862.1659492256576
1594522701.04599,5676.917166247932,6401.57722110974
1594522702.628941,5682.135604134627,3068.7095557939792
1594522704.2356737,5687.364307584908,6331.993087044779
1594522705.8353572,5692.61403593588,7201.77840676358
1594522707.4355464,5697.875475359657,2221.774126987561
1594522709.0492415,5703.174248043543,5281.981342055383
1594522710.6320148,5708.48625873552,3319.9687690759115
