time,dcm_energy,xmu
1594431980.3279872,5734.401746289715,2077.896116536323
1594431981.9287791,5734.65379101716,2067.720949854975
1594431983.5215585,5734.903134206633,2058.4784807557776
1594431985.1134794,5735.149775102428,2057.7644953666845
1594431986.7263262,5735.399164335194,2072.1103045229843
1594431988.3232481,5735.648576720806,2058.9665568930477
1594431989.9248614,5735.902101562578,2060.6985933113615
1594431991.534362,5736.151560643002,2083.46627492378
1594431993.1275308,5736.401042885771,2083.771190302665
1594431994.754007,5736.651911775202,2131.7540038316997
1594431996.3421466,5736.904167696365,2115.1685993642145
1594431997.9288666,5737.149628619606,2148.1228349388743
1594431999.5344346,5737.397839682857,2132.1573534967456
1594432001.1296504,5737.65016563269,2170.6516109937133
1594432002.7645955,5737.901151157448,2168.8369413476444
1594432004.3860774,5738.150795878214,2158.8260809579947
1594432006.04915,5738.400463786568,2164.377797100504
1594432007.6817691,5738.651519381613,2182.9349741876513
1594432009.2998633,5738.903963048837,2156.1981783896867
1594432010.94057,5739.152336168331,2153.331308911885
1594432012.5304239,5739.402097112154,2129.102886945403
1594432014.1357708,5739.649151252564,2113.3026986722184
1594432015.7616053,5739.898958352702,2091.9677029086242
1594432017.339197,5740.151519176641,2060.2593289547085
1594432018.9419663,5740.398642185166,2021.953843070944
1594432020.5350149,5740.651249945394,2007.2713724799007
1594432022.1406255,5740.901150156975,1990.9931972263175
1594432023.764058,5741.1524393565305,1961.673428145084
1594432025.3457928,5741.40375203614,1914.6877397675078
1594432026.943381,5741.649624119657,1886.4871031171592
1594432028.5392246,5741.899617112644,1875.791512239738
1594432030.1415732,5742.149633340606,1834.0287682606893
1594432031.762897,5742.402405606853,1800.6045081998616
1594432033.3599632,5742.6497355141155,1766.6995561159558
1594432034.9406939,5742.8998214659905,1741.4407396680895
1594432036.5469656,5743.152664227808,1727.3185031265502
1594432038.1462662,5743.404163841496,1700.6659297939289
1594432039.762073,5743.652952890663,1677.2125464451663
1594432041.3452156,5743.900397781465,1673.8907780455977
1594432042.9494243,5744.146498139839,1635.4212878374808
1594432044.5483322,5744.398090657808,1626.292814050605
1594432046.1467657,5744.64970669735,1621.9359332766378
1594432047.7710607,5744.901346261683,1603.572634005217
1594432049.353686,5745.153009354029,1608.4537549006843
1594432050.9517028,5745.403328051923,1599.8241693100292
1594432052.548689,5745.65503808205,1578.4554825843659
1594432054.1463187,5745.904035288861,1589.6616904315408
1594432055.7656467,5746.15168722155,1579.7341537160153
1594432057.3445542,5746.400730368659,1595.4036440120628
1594432058.951113,5746.6484279953975,1574.8940279055778
1594432060.5537047,5746.900254466077,1576.178233990315
1594432062.1556072,5747.15210449037,1572.8319907558705
1594432063.762568,5747.403978071504,1567.0604386718899
1594432065.3476562,5747.654506142819,1561.063353803845
1594432066.9615183,5747.902319129562,1559.2096804923028
1594432068.5523605,5748.154262888227,1567.4059750461568
1594432070.1551373,5748.400752415313,1559.757247485223
1594432071.7919948,5748.651373227384,1568.1206119128337
1594432073.3808532,5748.899277953754,1572.2091380473844
1594432075.0290499,5749.148575325548,1569.008782831519
1594432076.6866436,5749.400635683176,1562.4204722860818
1594432078.3218114,5749.649979456799,1551.7250257353667
1594432079.9268818,5749.90208673256,1545.5419738072187
1594432081.5277622,5750.1542176004095,1569.27909050659
1594432083.157855,5750.405001595117,1564.5672497118012
1594432084.7684913,5750.653067742583,1566.5691077109598
1594432086.356942,5750.901156728427,1557.6004150567678
1594432087.9624596,5751.149268555725,1548.294480698444
1594432089.5589287,5751.397403227557,1549.646639864167
1594432091.1620684,5751.649674047564,1566.3097044714643
1594432092.7661927,5751.900597252848,1575.763232657553
1594432094.3553948,5752.151543819843,1554.2665081935759
1594432095.9648707,5752.403885236324,1572.9150458907668
1594432097.567348,5752.650763829231,1568.9681502484948
1594432099.1660311,5752.903151983656,1590.5694309553105
1594432100.780646,5753.150076304669,1582.8464930889259
1594432102.3685255,5753.402511209716,1565.343583419502
1594432103.969596,5754.494838912761,1586.1677943530585
1594432107.3171978,5755.590355457477,1599.3541051727477
1594432108.9236057,5756.711043199192,1587.2186249187253
1594432111.0812657,5757.8404421539135,1609.8042284773471
1594432112.7778606,5758.996435837095,1641.3934461345432
1594432114.9689424,5760.168054593654,1629.4303029797106
1594432116.5713995,5761.360822619127,1654.2978715610134
1594432118.1705263,5762.56926095128,1671.4216598778626
1594432119.7799325,5763.798899414535,1694.0323927111865
1594432121.4817579,5765.045632812678,1693.9896505320442
1594432123.1405015,5766.319134412579,1710.7558425715547
1594432124.7725813,5767.6070285457145,1711.9056034142498
1594432126.3634746,5768.921754426585,1706.7271335982136
1594432127.9868665,5770.237119745989,1726.2872599409293
1594432129.5835388,5771.587656274204,1701.155252689742
1594432131.2888966,5772.948540878436,1706.6101555614032
1594432132.9356365,5774.336380580219,1706.2075714940677
